937,Face,2024-11-09 13:43:46,2024-11-09 13:43:47,"{""box"":{""left"":6669,""right"":1988,""top"":7315,""bottom"":2870},""time"":1731127426945}","13,17",male,,,
939,LicensePlate,2024-11-09 13:44:54,2024-11-09 13:45:07,"{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127494255},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127495023},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127496027},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127497025},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127498022},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127499029},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127500026},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127501031},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127502068},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127503002},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127504068},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127505003},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127506028},{""box"":{""left"":2746,""right"":6487,""top"":3029,""bottom"":6873},""time"":1731127507005}",,,三重,230,い
940,Face,2024-11-09 13:45:06,2024-11-09 13:45:06,"{""box"":{""left"":4102,""right"":4054,""top"":4881,""bottom"":5054},""time"":1731127506302}","13,17",male,,,
942,LicensePlate,2024-11-09 13:45:12,2024-11-09 13:45:23,"{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127512819},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127514017},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127515054},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127516062},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127517062},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127518017},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127519024},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127520022},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127521028},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127522024},{""box"":{""left"":2830,""right"":6784,""top"":3157,""bottom"":7187},""time"":1731127523000}",,,京都,365,り
943,LicensePlate,2024-11-09 13:45:28,2024-11-09 13:45:44,"{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127528838},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127530002},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127531013},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127532024},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127533027},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127534026},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127535005},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127536004},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127537014},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127538023},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127539020},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127540030},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127541001},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127542000},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127543010},{""box"":{""left"":2825,""right"":6781,""top"":3049,""bottom"":7129},""time"":1731127544009}",,,福井,200,あ
944,LicensePlate,2024-11-09 13:46:35,2024-11-09 13:46:36,"{""box"":{""left"":2697,""right"":6565,""top"":2964,""bottom"":6924},""time"":1731127595335},{""box"":{""left"":2697,""right"":6565,""top"":2964,""bottom"":6924},""time"":1731127596007}",,,福井,200,さ
946,LicensePlate,2024-11-09 13:47:27,2024-11-09 13:47:29,"{""box"":{""left"":2559,""right"":6714,""top"":2836,""bottom"":7050},""time"":1731127647437},{""box"":{""left"":2559,""right"":6714,""top"":2836,""bottom"":7050},""time"":1731127648038},{""box"":{""left"":2559,""right"":6714,""top"":2836,""bottom"":7050},""time"":1731127649004}",,,一宮,332,ふ
947,LicensePlate,2024-11-09 13:47:32,2024-11-09 13:47:34,"{""box"":{""left"":6286,""right"":7420,""top"":6847,""bottom"":8677},""time"":1731127652482},{""box"":{""left"":6286,""right"":7420,""top"":6847,""bottom"":8677},""time"":1731127654019}",,,一宮,332,ふ
948,Face,2024-11-09 13:47:42,2024-11-09 13:47:42,"{""box"":{""left"":1847,""right"":4646,""top"":2261,""bottom"":5212},""time"":1731127662341}","65,",male,,,
949,Face,2024-11-09 13:47:47,2024-11-09 13:47:47,"{""box"":{""left"":3132,""right"":4319,""top"":3476,""bottom"":4788},""time"":1731127667553}","6,12",male,,,
950,Face,2024-11-09 13:47:54,2024-11-09 13:47:55,"{""box"":{""left"":2910,""right"":4105,""top"":3346,""bottom"":4665},""time"":1731127674907},{""box"":{""left"":2766,""right"":4303,""top"":3175,""bottom"":4819},""time"":1731127675272}","65,",male,,,
