5771,Person,2025-01-07 17:10:39,2025-01-07 17:10:59,"{""box"":{""left"":5526,""right"":4895,""top"":6576,""bottom"":8933},""time"":1736237439519}",,,,,
5772,Person,2025-01-07 17:10:39,2025-01-07 17:10:55,"{""box"":{""left"":5002,""right"":4257,""top"":5739,""bottom"":8173},""time"":1736237439522}",,,,,
5776,Person,2025-01-07 17:10:39,2025-01-07 17:12:45,"{""box"":{""left"":2382,""right"":2720,""top"":2761,""bottom"":4369},""time"":1736237439639}",,,,,
5799,Person,2025-01-07 17:10:40,2025-01-07 17:10:42,"{""box"":{""left"":1866,""right"":2538,""top"":2152,""bottom"":3784},""time"":1736237440572}",,,,,
5800,Person,2025-01-07 17:10:40,2025-01-07 17:10:43,"{""box"":{""left"":6412,""right"":1864,""top"":6631,""bottom"":3052},""time"":1736237440573}",,,,,
5802,Face,2025-01-07 17:10:54,2025-01-07 17:10:56,"{""box"":{""left"":5621,""right"":4906,""top"":5964,""bottom"":5439},""time"":1736237454065}","6,12",male,,,
5803,Face,2025-01-07 17:10:54,2025-01-07 17:10:54,"{""box"":{""left"":3184,""right"":5662,""top"":3550,""bottom"":6131},""time"":1736237454063}","6,12",male,,,
5804,Person,2025-01-07 17:11:11,2025-01-07 17:11:29,"{""box"":{""left"":0,""right"":6291,""top"":1474,""bottom"":10000},""time"":1736237471447}",,,,,
5805,Person,2025-01-07 17:11:12,2025-01-07 17:11:17,"{""box"":{""left"":450,""right"":8812,""top"":2125,""bottom"":10000},""time"":1736237472532}",,,,,
5806,Face,2025-01-07 17:11:13,2025-01-07 17:11:18,"{""box"":{""left"":2499,""right"":6351,""top"":2865,""bottom"":6820},""time"":1736237473617}","6,12",male,,,
5807,Person,2025-01-07 17:11:17,2025-01-07 17:11:30,"{""box"":{""left"":2542,""right"":5583,""top"":3458,""bottom"":9483},""time"":1736237477682}",,,,,
5808,Face,2025-01-07 17:11:19,2025-01-07 17:11:19,"{""box"":{""left"":5549,""right"":5492,""top"":5872,""bottom"":5992},""time"":1736237479556}","6,12",male,,,
5809,Person,2025-01-07 17:11:41,2025-01-07 17:11:46,"{""box"":{""left"":1750,""right"":2416,""top"":1906,""bottom"":3520},""time"":1736237501180}",,,,,
5810,Person,2025-01-07 17:11:51,2025-01-07 17:11:53,"{""box"":{""left"":1762,""right"":2593,""top"":1918,""bottom"":3625},""time"":1736237511232}",,,,,
