64,LicensePlate,2024-11-13 14:40:47,2024-11-13 14:40:57,"{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476447277},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476448029},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476449038},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476450015},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476451016},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476452008},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476453011},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476454031},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476455025},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476456025},{""box"":{""left"":1877,""right"":4206,""top"":2161,""bottom"":4496},""time"":1731476457023}",,,福岡,200,さ
65,LicensePlate,2024-11-13 14:40:57,2024-11-13 14:40:57,"{""box"":{""left"":6605,""right"":4795,""top"":6975,""bottom"":5741},""time"":1731476457757}",,,福岡,20,さ
