1136,Person,2024-11-13 08:48:33,2024-11-13 08:48:40,"{""box"":{""left"":4856,""right"":696,""top"":5087,""bottom"":1537},""time"":1731455313090},{""box"":{""left"":4856,""right"":696,""top"":5087,""bottom"":1537},""time"":1731455319026},{""box"":{""left"":4856,""right"":696,""top"":5087,""bottom"":1537},""time"":1731455320035}",,,,,
1138,Person,2024-11-13 08:48:42,2024-11-13 08:48:42,"{""box"":{""left"":5881,""right"":781,""top"":6093,""bottom"":1406},""time"":1731455322173}",,,,,
1139,Person,2024-11-13 08:48:43,2024-11-13 08:48:53,"{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455323456},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455324249},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455325031},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455326049},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455327582},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455328029},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455329231},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455330016},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455331031},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455332494},{""box"":{""left"":7411,""right"":1802,""top"":7786,""bottom"":3562},""time"":1731455333052}",,,,,
1140,Person,2024-11-13 08:48:49,2024-11-13 08:48:49,"{""box"":{""left"":3693,""right"":270,""top"":3856,""bottom"":1031},""time"":1731455329169}",,,,,
1141,Person,2024-11-13 08:48:50,2024-11-13 08:48:51,"{""box"":{""left"":7625,""right"":2302,""top"":8137,""bottom"":3468},""time"":1731455330696}",,,,,
1142,Person,2024-11-13 08:48:55,2024-11-13 08:48:55,"{""box"":{""left"":7300,""right"":2014,""top"":7724,""bottom"":3222},""time"":1731455335599}",,,,,
1143,Person,2024-11-13 08:48:57,2024-11-13 08:48:59,"{""box"":{""left"":6837,""right"":2145,""top"":7712,""bottom"":3770},""time"":1731455337510},{""box"":{""left"":6837,""right"":2145,""top"":7712,""bottom"":3770},""time"":1731455338592},{""box"":{""left"":6837,""right"":2145,""top"":7712,""bottom"":3770},""time"":1731455339098}",,,,,
1145,Person,2024-11-13 08:48:59,2024-11-13 08:49:01,"{""box"":{""left"":6925,""right"":2041,""top"":7886,""bottom"":3645},""time"":1731455339941},{""box"":{""left"":6925,""right"":2041,""top"":7886,""bottom"":3645},""time"":1731455341020}",,,,,
1146,Person,2024-11-13 08:49:04,2024-11-13 08:49:04,"{""box"":{""left"":7400,""right"":1656,""top"":7748,""bottom"":2437},""time"":1731455344378}",,,,,
1147,Person,2024-11-13 08:49:06,2024-11-13 08:49:09,"{""box"":{""left"":7643,""right"":2343,""top"":8274,""bottom"":3489},""time"":1731455346571},{""box"":{""left"":7643,""right"":2343,""top"":8274,""bottom"":3489},""time"":1731455348042},{""box"":{""left"":7643,""right"":2343,""top"":8274,""bottom"":3489},""time"":1731455349048}",,,,,
1148,Person,2024-11-13 08:49:06,2024-11-13 08:49:07,"{""box"":{""left"":7386,""right"":1571,""top"":7761,""bottom"":3634},""time"":1731455346967},{""box"":{""left"":7386,""right"":1571,""top"":7761,""bottom"":3634},""time"":1731455347130}",,,,,
1149,Person,2024-11-13 08:49:08,2024-11-13 08:49:16,"{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455348877},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455350005},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455351044},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455352065},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455353034},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455354003},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455355029},{""box"":{""left"":7512,""right"":1750,""top"":7937,""bottom"":2604},""time"":1731455356057}",,,,,
1150,Person,2024-11-13 08:49:10,2024-11-13 08:49:14,"{""box"":{""left"":7843,""right"":2364,""top"":8243,""bottom"":3437},""time"":1731455350299},{""box"":{""left"":7843,""right"":2364,""top"":8243,""bottom"":3437},""time"":1731455352013},{""box"":{""left"":7843,""right"":2364,""top"":8243,""bottom"":3437},""time"":1731455353037},{""box"":{""left"":7843,""right"":2364,""top"":8243,""bottom"":3437},""time"":1731455354054}",,,,,
1151,Person,2024-11-13 08:49:14,2024-11-13 08:49:15,"{""box"":{""left"":7493,""right"":2364,""top"":8106,""bottom"":3437},""time"":1731455354970}",,,,,
1152,Person,2024-11-13 08:49:15,2024-11-13 08:49:16,"{""box"":{""left"":3556,""right"":291,""top"":3706,""bottom"":854},""time"":1731455355826}",,,,,
1153,Person,2024-11-13 08:49:17,2024-11-13 08:49:19,"{""box"":{""left"":7087,""right"":1875,""top"":8037,""bottom"":4000},""time"":1731455357133},{""box"":{""left"":7087,""right"":1875,""top"":8037,""bottom"":4000},""time"":1731455358370},{""box"":{""left"":7087,""right"":1875,""top"":8037,""bottom"":4000},""time"":1731455359051}",,,,,
1154,Person,2024-11-13 08:49:19,2024-11-13 08:49:20,"{""box"":{""left"":7077,""right"":2387,""top"":8009,""bottom"":3907},""time"":1731455359225},{""box"":{""left"":7077,""right"":2387,""top"":8009,""bottom"":3907},""time"":1731455360452}",,,,,
1155,Person,2024-11-13 08:49:21,2024-11-13 08:49:22,"{""box"":{""left"":7425,""right"":2531,""top"":8031,""bottom"":3697},""time"":1731455361856},{""box"":{""left"":7425,""right"":2531,""top"":8031,""bottom"":3697},""time"":1731455362364}",,,,,
1156,Person,2024-11-13 08:49:24,2024-11-13 08:49:25,"{""box"":{""left"":7368,""right"":2375,""top"":7768,""bottom"":3437},""time"":1731455364170},{""box"":{""left"":7368,""right"":2375,""top"":7768,""bottom"":3437},""time"":1731455365299}",,,,,
1157,Person,2024-11-13 08:49:24,2024-11-13 08:49:27,"{""box"":{""left"":5317,""right"":644,""top"":5529,""bottom"":1613},""time"":1731455364626},{""box"":{""left"":5317,""right"":644,""top"":5529,""bottom"":1613},""time"":1731455365014},{""box"":{""left"":5317,""right"":644,""top"":5529,""bottom"":1613},""time"":1731455366031},{""box"":{""left"":5317,""right"":644,""top"":5529,""bottom"":1613},""time"":1731455367048}",,,,,
1158,Person,2024-11-13 08:49:26,2024-11-13 08:49:27,"{""box"":{""left"":7368,""right"":2187,""top"":7731,""bottom"":3500},""time"":1731455366428},{""box"":{""left"":7368,""right"":2187,""top"":7731,""bottom"":3500},""time"":1731455367050}",,,,,
1159,Person,2024-11-13 08:49:27,2024-11-13 08:49:29,"{""box"":{""left"":7762,""right"":2072,""top"":8075,""bottom"":3145},""time"":1731455367730},{""box"":{""left"":7762,""right"":2072,""top"":8075,""bottom"":3145},""time"":1731455368017},{""box"":{""left"":7762,""right"":2072,""top"":8075,""bottom"":3145},""time"":1731455369470}",,,,,
