21173,Person,2024-11-04 21:30:57,2024-11-04 21:30:57,"{""box"":{""left"":8375,""right"":2218,""top"":8643,""bottom"":3677},""time"":1730723457426}",,,,,
21174,Person,2024-11-04 21:32:10,2024-11-04 21:32:10,"{""box"":{""left"":175,""right"":7291,""top"":787,""bottom"":9416},""time"":1730723530321}",,,,,
21175,Person,2024-11-04 21:32:11,2024-11-04 21:32:11,"{""box"":{""left"":320,""right"":6712,""top"":814,""bottom"":9266},""time"":1730723531612}",,,,,
21176,Person,2024-11-04 21:32:13,2024-11-04 21:32:19,"{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723533508},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723534083},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723535035},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723536044},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723537059},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723538031},{""box"":{""left"":2587,""right"":3479,""top"":3350,""bottom"":6665},""time"":1730723539007}",,,,,
21177,Person,2024-11-04 21:32:14,2024-11-04 21:32:20,"{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723534430},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723535103},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723536000},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723537007},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723538040},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723539016},{""box"":{""left"":2575,""right"":3687,""top"":3125,""bottom"":6000},""time"":1730723540098}",,,,,
21178,Person,2024-11-04 21:32:19,2024-11-04 21:32:27,"{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723539737},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723540038},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723541054},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723542022},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723543032},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723544057},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723545032},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723546001},{""box"":{""left"":5281,""right"":2759,""top"":5780,""bottom"":4596},""time"":1730723547015}",,,,,
21179,Person,2024-11-04 21:32:25,2024-11-04 21:32:26,"{""box"":{""left"":8625,""right"":2625,""top"":8848,""bottom"":3604},""time"":1730723545840}",,,,,
21180,Person,2024-11-04 21:32:26,2024-11-04 21:32:26,"{""box"":{""left"":8437,""right"":2489,""top"":8618,""bottom"":3447},""time"":1730723546070}",,,,,
21181,Person,2024-11-04 21:33:08,2024-11-04 21:33:11,"{""box"":{""left"":1976,""right"":2802,""top"":2290,""bottom"":4197},""time"":1730723588667},{""box"":{""left"":1976,""right"":2802,""top"":2290,""bottom"":4197},""time"":1730723590536},{""box"":{""left"":1976,""right"":2802,""top"":2290,""bottom"":4197},""time"":1730723591031}",,,,,
21182,Person,2024-11-04 21:33:18,2024-11-04 21:33:20,"{""box"":{""left"":8437,""right"":2509,""top"":8675,""bottom"":3738},""time"":1730723598902}",,,,,
21183,Person,2024-11-04 21:33:28,2024-11-04 21:33:43,"{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723608237},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723609033},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723610010},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723611013},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723612020},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723613026},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723614044},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723615015},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723616041},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723617007},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723618036},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723619037},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723620005},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723621813},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723622995},{""box"":{""left"":1861,""right"":2812,""top"":2248,""bottom"":4343},""time"":1730723623389}",,,,,
21184,Person,2024-11-04 21:33:31,2024-11-04 21:33:35,"{""box"":{""left"":1837,""right"":2822,""top"":2131,""bottom"":3635},""time"":1730723611739},{""box"":{""left"":1837,""right"":2822,""top"":2131,""bottom"":3635},""time"":1730723613035},{""box"":{""left"":1837,""right"":2822,""top"":2131,""bottom"":3635},""time"":1730723614001}",,,,,
21185,Person,2024-11-04 21:33:35,2024-11-04 21:33:35,"{""box"":{""left"":1905,""right"":2864,""top"":2098,""bottom"":3625},""time"":1730723615527}",,,,,
21186,Person,2024-11-04 21:33:39,2024-11-04 21:33:39,"{""box"":{""left"":1987,""right"":3114,""top"":2231,""bottom"":3978},""time"":1730723619616}",,,,,
21187,Person,2024-11-04 21:33:52,2024-11-04 21:33:56,"{""box"":{""left"":6131,""right"":2666,""top"":6462,""bottom"":4468},""time"":1730723632772},{""box"":{""left"":6131,""right"":2666,""top"":6462,""bottom"":4468},""time"":1730723633059},{""box"":{""left"":6131,""right"":2666,""top"":6462,""bottom"":4468},""time"":1730723634016},{""box"":{""left"":6131,""right"":2666,""top"":6462,""bottom"":4468},""time"":1730723635023},{""box"":{""left"":6131,""right"":2666,""top"":6462,""bottom"":4468},""time"":1730723636049}",,,,,
21188,Person,2024-11-04 21:34:01,2024-11-04 21:34:03,"{""box"":{""left"":2093,""right"":3687,""top"":2587,""bottom"":5363},""time"":1730723641582},{""box"":{""left"":2093,""right"":3687,""top"":2587,""bottom"":5363},""time"":1730723643058}",,,,,
