7143,Person,2024-11-04 11:43:23,2024-11-04 11:43:53,"{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688203242},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688208210},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688210022},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688211049},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688212295},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688214001},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688215032},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688216046},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688218026},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688219041},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688221803},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688223008},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688224021},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688226030},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688227042},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688229018},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688230034},{""box"":{""left"":8679,""right"":5359,""top"":9366,""bottom"":7761},""time"":1730688232044}",,,,,
7154,Person,2024-11-04 11:43:23,2024-11-04 11:43:23,"{""box"":{""left"":9370,""right"":2954,""top"":9586,""bottom"":3912},""time"":1730688203245}",,,,,
7155,Person,2024-11-04 11:43:23,2024-11-04 11:43:29,"{""box"":{""left"":2331,""right"":3023,""top"":2832,""bottom"":5241},""time"":1730688203246},{""box"":{""left"":2331,""right"":3023,""top"":2832,""bottom"":5241},""time"":1730688205019},{""box"":{""left"":2331,""right"":3023,""top"":2832,""bottom"":5241},""time"":1730688206043},{""box"":{""left"":2331,""right"":3023,""top"":2832,""bottom"":5241},""time"":1730688208035}",,,,,
7157,Person,2024-11-04 11:43:23,2024-11-04 11:43:30,"{""box"":{""left"":9039,""right"":4648,""top"":9426,""bottom"":5970},""time"":1730688203247},{""box"":{""left"":9039,""right"":4648,""top"":9426,""bottom"":5970},""time"":1730688208038},{""box"":{""left"":9039,""right"":4648,""top"":9426,""bottom"":5970},""time"":1730688210028}",,,,,
7159,Person,2024-11-04 11:43:30,2024-11-04 11:43:42,"{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688210935},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688212013},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688213030},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688215039},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688216048},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688218029},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688219044},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688221007},{""box"":{""left"":7612,""right"":3811,""top"":8537,""bottom"":5978},""time"":1730688222040}",,,,,
7160,Person,2024-11-04 11:43:35,2024-11-04 11:43:37,"{""box"":{""left"":8837,""right"":3926,""top"":9481,""bottom"":6332},""time"":1730688215828},{""box"":{""left"":8837,""right"":3926,""top"":9481,""bottom"":6332},""time"":1730688217014}",,,,,
7161,Person,2024-11-04 11:43:36,2024-11-04 11:43:43,"{""box"":{""left"":1042,""right"":4929,""top"":1566,""bottom"":7194},""time"":1730688216446},{""box"":{""left"":1042,""right"":4929,""top"":1566,""bottom"":7194},""time"":1730688218083},{""box"":{""left"":1042,""right"":4929,""top"":1566,""bottom"":7194},""time"":1730688219323},{""box"":{""left"":1042,""right"":4929,""top"":1566,""bottom"":7194},""time"":1730688221010},{""box"":{""left"":1042,""right"":4929,""top"":1566,""bottom"":7194},""time"":1730688222042}",,,,,
7163,Person,2024-11-04 11:43:38,2024-11-04 11:43:48,"{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688218143},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688220005},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688221012},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688222044},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688224024},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688226036},{""box"":{""left"":7050,""right"":3416,""top"":7649,""bottom"":5062},""time"":1730688227047}",,,,,
7164,Person,2024-11-04 11:43:40,2024-11-04 11:43:43,"{""box"":{""left"":0,""right"":6460,""top"":1112,""bottom"":9976},""time"":1730688220901},{""box"":{""left"":0,""right"":6460,""top"":1112,""bottom"":9976},""time"":1730688222445}",,,,,
7165,Person,2024-11-04 11:43:42,2024-11-04 11:44:20,"{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688222446},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688224092},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688226038},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688227049},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688229081},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688231020},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688232047},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688233195},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688235036},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688236037},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688238030},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688240031},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688241048},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688243018},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688244035},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688246028},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688247051},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688249046},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688251048},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688253029},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688254047},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688256037},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688258030},{""box"":{""left"":6575,""right"":3604,""top"":7599,""bottom"":6687},""time"":1730688259045}",,,,,
