18628,Person,2024-10-24 06:04:54,2024-10-24 06:04:59,{"left":2712,"right":3895,"top":3312,"bottom":7333},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717494793},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717494845},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717494895},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717494955},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495359},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495421},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495481},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495532},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495593},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495644},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495705},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495756},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495817},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495868},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495929},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717495981},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496040},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496101},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496152},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496214},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496264},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496325},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496376},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496497},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496549},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496609},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496661},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496712},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496772},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496824},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496885},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717496937},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497002},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497049},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497112},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497161},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497222},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497282},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497333},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497396},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497446},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497507},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497568},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497624},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497672},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497731},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497783},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497846},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497905},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717497963},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498009},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498070},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498129},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498180},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498241},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498352},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498415},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498465},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498519},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498576},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498632},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498690},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498741},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498802},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498863},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498927},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717498973},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499034},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499087},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499147},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499258},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499311},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499372},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499436},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499483},{"box":{"left":2712,"right":3895,"top":3312,"bottom":7333},"time":1729717499549},,,,,
18629,Person,2024-10-24 06:05:07,2024-10-24 06:05:08,{"left":1893,"right":2812,"top":2150,"bottom":3604},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507206},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507268},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507552},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507602},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507664},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507714},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507776},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507898},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717507950},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508011},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508072},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508123},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508185},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508255},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508297},{"box":{"left":1893,"right":2812,"top":2150,"bottom":3604},"time":1729717508358},,,,,
18630,Person,2024-10-24 06:05:58,2024-10-24 06:06:04,{"left":2200,"right":3708,"top":2849,"bottom":6894},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558139},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558189},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558251},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558300},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558361},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558415},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558474},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558535},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558588},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558649},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558699},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558750},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558812},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558861},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558922},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717558983},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559045},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559094},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559146},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559208},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559259},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559311},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559370},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559433},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559483},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559533},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559597},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559656},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559707},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559768},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559820},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559880},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559941},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717559993},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560053},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560104},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560155},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560217},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560276},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560327},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560388},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560438},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560499},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560560},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560612},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560673},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560733},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560786},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560848},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560907},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717560957},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561018},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561067},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561128},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561180},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561240},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561301},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561352},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561414},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561464},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561525},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561577},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561636},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561686},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561747},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561799},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561858},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561910},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717561971},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562021},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562082},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562134},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562197},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562246},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562307},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562359},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562418},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562469},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562531},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562582},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562643},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562703},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562757},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562868},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562929},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717562979},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563041},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563103},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563163},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563224},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563275},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563327},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563387},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563438},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563497},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563559},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563611},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563671},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563732},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563783},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563845},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563894},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717563956},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717564017},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717564066},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717564180},{"box":{"left":2200,"right":3708,"top":2849,"bottom":6894},"time":1729717564241},,,,,
18631,Person,2024-10-24 06:06:28,2024-10-24 06:06:34,{"left":1868,"right":2833,"top":2187,"bottom":4166},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589023},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589086},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589137},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589199},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589248},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589308},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589359},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589422},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589645},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589697},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589748},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589807},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589858},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589919},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717589981},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590031},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590092},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590145},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590204},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590256},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590316},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590378},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590429},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590489},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590541},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590601},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590652},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590775},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590829},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590888},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590938},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717590989},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591050},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591101},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591161},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591214},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591273},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591323},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591385},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591436},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591496},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591556},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591608},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591668},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591728},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591782},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591840},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591892},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717591952},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592004},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592065},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592126},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592178},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592235},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592286},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592349},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592412},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592460},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592523},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592583},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592642},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592694},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592756},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592817},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592867},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592929},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717592981},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593042},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593104},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593155},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593208},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593268},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593317},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593380},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593440},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593490},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593553},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593614},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593665},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593725},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593777},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593826},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593887},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717593939},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594001},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594060},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594111},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594173},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594223},{"box":{"left":1868,"right":2833,"top":2187,"bottom":4166},"time":1729717594284},,,,,
