39604,Person,2024-10-20 05:55:34,2024-10-20 05:55:38,{"left":1825,"right":2864,"top":2125,"bottom":4416},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335001},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335061},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335113},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335173},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335233},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335287},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335336},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335398},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335448},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335509},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335571},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335625},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335684},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335743},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335796},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335857},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335909},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371335970},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336021},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336071},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336134},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336184},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336235},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336296},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336356},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336409},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336468},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336521},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336580},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336632},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336692},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336753},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336804},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336864},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371336977},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337037},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337089},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337149},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337199},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337260},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337312},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337383},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337442},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337492},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337551},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337603},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337653},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337713},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337763},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337825},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337875},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371337938},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338000},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338051},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338107},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338161},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338225},{"box":{"left":1825,"right":2864,"top":2125,"bottom":4416},"time":1729371338273},,,,,
39605,Person,2024-10-20 05:55:38,2024-10-20 05:55:38,{"left":4800,"right":2625,"top":5137,"bottom":4791},{"box":{"left":4800,"right":2625,"top":5137,"bottom":4791},"time":1729371338681},{"box":{"left":4800,"right":2625,"top":5137,"bottom":4791},"time":1729371338742},{"box":{"left":4800,"right":2625,"top":5137,"bottom":4791},"time":1729371338791},{"box":{"left":4800,"right":2625,"top":5137,"bottom":4791},"time":1729371338851},,,,,
39606,Person,2024-10-20 05:55:38,2024-10-20 05:55:39,{"left":5100,"right":2728,"top":5462,"bottom":4874},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339077},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339126},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339186},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339247},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339300},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339348},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339412},{"box":{"left":5100,"right":2728,"top":5462,"bottom":4874},"time":1729371339472},,,,,
39607,Person,2024-10-20 05:55:39,2024-10-20 05:55:40,{"left":5862,"right":2635,"top":6168,"bottom":4687},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340025},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340088},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340141},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340200},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340261},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340313},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340373},{"box":{"left":5862,"right":2635,"top":6168,"bottom":4687},"time":1729371340433},,,,,
39608,Person,2024-10-20 05:57:39,2024-10-20 05:57:39,{"left":1856,"right":3134,"top":2137,"bottom":3665},{"box":{"left":1856,"right":3134,"top":2137,"bottom":3665},"time":1729371459628},,,,,
39609,Person,2024-10-20 05:57:54,2024-10-20 05:57:54,{"left":5950,"right":2604,"top":6424,"bottom":4541},{"box":{"left":5950,"right":2604,"top":6424,"bottom":4541},"time":1729371474569},{"box":{"left":5950,"right":2604,"top":6424,"bottom":4541},"time":1729371474619},{"box":{"left":5950,"right":2604,"top":6424,"bottom":4541},"time":1729371474679},{"box":{"left":5950,"right":2604,"top":6424,"bottom":4541},"time":1729371474740},{"box":{"left":5950,"right":2604,"top":6424,"bottom":4541},"time":1729371474792},,,,,
39610,Person,2024-10-20 05:57:55,2024-10-20 05:58:00,{"left":5437,"right":2770,"top":6025,"bottom":4666},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475084},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475125},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475188},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475248},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475311},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475364},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475422},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475474},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475523},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475583},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475644},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475695},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475754},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475816},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475870},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475929},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371475981},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476102},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476156},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476213},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476272},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476321},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476386},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476447},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476497},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476558},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476610},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476669},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476720},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476783},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476843},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476894},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371476954},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477005},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477067},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477115},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477178},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477238},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477291},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477341},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477403},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477634},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477683},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477730},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477781},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477843},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477904},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371477954},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478015},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478077},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478128},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478189},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478239},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478301},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478361},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478422},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478473},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478534},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478594},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478645},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478706},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478758},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478818},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478879},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478932},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371478992},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479042},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479104},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479154},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479214},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479266},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479326},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479376},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479438},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479490},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479549},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479600},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479662},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479713},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479764},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479825},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479886},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479937},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371479999},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480058},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480109},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480171},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480221},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480716},{"box":{"left":5437,"right":2770,"top":6025,"bottom":4666},"time":1729371480778},,,,,
39611,Person,2024-10-20 05:58:01,2024-10-20 05:58:07,{"left":2068,"right":2760,"top":2343,"bottom":3989},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371481621},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371481683},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371481734},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371481785},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371481958},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482008},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482070},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482120},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482181},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482233},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482294},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482344},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482408},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482467},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482518},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482580},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482630},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482693},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482764},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482813},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482872},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482922},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371482985},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483044},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483095},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483156},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483207},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483268},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483322},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483384},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483430},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483491},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483543},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483604},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483655},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483716},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483769},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483830},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483890},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371483941},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484001},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484052},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484114},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484163},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484222},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484286},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484338},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484396},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484449},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484499},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484558},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484613},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484673},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484724},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484787},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484845},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484898},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371484958},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485011},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485073},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485132},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485183},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485242},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485292},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485354},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485414},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485467},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485527},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485578},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485638},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485690},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485739},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485803},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485863},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485915},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371485979},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486027},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486086},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486137},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486198},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486248},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486312},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486372},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486421},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486482},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486542},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486594},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486656},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486706},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486768},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486828},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486881},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486941},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371486993},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371487054},{"box":{"left":2068,"right":2760,"top":2343,"bottom":3989},"time":1729371487105},,,,,
39612,Person,2024-10-20 05:58:37,2024-10-20 05:58:37,{"left":6168,"right":2676,"top":6499,"bottom":4363},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517514},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517575},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517626},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517689},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517750},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517853},{"box":{"left":6168,"right":2676,"top":6499,"bottom":4363},"time":1729371517967},,,,,
