63316,Person,2024-10-21 06:38:26,2024-10-21 06:38:30,{"left":1987,"right":3041,"top":2425,"bottom":5312},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460306822},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460306883},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460306944},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460306995},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307057},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307109},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307169},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307218},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307279},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307331},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307392},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307452},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307503},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307565},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307617},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307668},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307728},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307778},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307841},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307892},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460307950},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308001},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308061},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308112},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308175},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308237},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308286},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308337},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308400},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308452},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308510},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308560},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308621},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308671},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308733},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308794},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308844},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308907},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460308967},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309017},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309078},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309139},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309193},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309252},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309304},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309352},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309412},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460309466},{"box":{"left":1987,"right":3041,"top":2425,"bottom":5312},"time":1729460310157},,,,,
63318,Person,2024-10-21 06:38:54,2024-10-21 06:38:59,{"left":6000,"right":2437,"top":6474,"bottom":4541},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335118},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335169},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335231},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335291},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335640},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335693},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335779},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335841},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335902},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460335953},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336013},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336065},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336126},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336177},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336238},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336289},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336351},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336411},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336461},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336523},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336575},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336636},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336748},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336807},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336919},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460336970},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337030},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337091},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337144},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337202},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337254},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337314},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337365},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337415},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337476},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337528},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337589},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337640},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337689},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337751},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337801},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337864},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337924},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460337974},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338025},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338136},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338198},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338258},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338310},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338371},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338422},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338482},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338534},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338595},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338655},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338706},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338767},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338818},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338879},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460338940},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460339000},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460339050},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460339103},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460339164},{"box":{"left":6000,"right":2437,"top":6474,"bottom":4541},"time":1729460339214},,,,,
63320,Person,2024-10-21 06:39:17,2024-10-21 06:39:19,{"left":5899,"right":2031,"top":6236,"bottom":3843},,,,,
63321,Person,2024-10-21 06:39:27,2024-10-21 06:39:27,{"left":2006,"right":2555,"top":2237,"bottom":3638},,,,,
63322,Person,2024-10-21 06:39:27,2024-10-21 06:39:33,{"left":2106,"right":2739,"top":2387,"bottom":4000},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368645},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368707},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368768},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368818},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368879},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368943},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460368997},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369053},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369103},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369166},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369218},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369277},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369328},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369388},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369449},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369499},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369552},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369613},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369664},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369725},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369785},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369846},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369898},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460369961},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370021},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370072},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370130},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370180},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370242},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370304},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370356},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370417},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370468},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370528},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370587},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370650},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370701},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370760},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370811},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370872},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370923},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460370983},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371034},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371095},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371146},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371207},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371259},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371311},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371373},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371434},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371480},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371544},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371604},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371656},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371716},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371781},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371834},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371882},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371933},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460371994},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372044},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372105},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372166},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372216},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372269},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372328},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372379},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372441},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372492},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372553},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372613},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372664},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372725},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372786},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372847},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372900},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460372960},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373010},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373071},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373121},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373182},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373233},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373295},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373355},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373406},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373458},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373519},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373570},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373631},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373691},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373742},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373802},{"box":{"left":2106,"right":2739,"top":2387,"bottom":4000},"time":1729460373855},,,,,
63323,Person,2024-10-21 06:39:34,2024-10-21 06:39:35,{"left":5806,"right":2718,"top":6268,"bottom":4520},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374582},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374644},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374705},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374765},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374816},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374876},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374927},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460374989},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460375050},{"box":{"left":5806,"right":2718,"top":6268,"bottom":4520},"time":1729460375101},,,,,
63324,Person,2024-10-21 06:39:45,2024-10-21 06:39:45,{"left":5850,"right":2708,"top":6337,"bottom":4562},{"box":{"left":5850,"right":2708,"top":6337,"bottom":4562},"time":1729460385650},{"box":{"left":5850,"right":2708,"top":6337,"bottom":4562},"time":1729460385887},,,,,
63325,Person,2024-10-21 06:39:46,2024-10-21 06:39:49,{"left":5425,"right":2791,"top":5799,"bottom":4687},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386483},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386534},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386595},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386657},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386709},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386769},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386820},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386880},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386931},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460386983},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387044},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387094},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387156},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387208},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387270},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387320},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387383},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460387455},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388397},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388449},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388499},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388561},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388611},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388673},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388795},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388846},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460388959},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460389009},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460389071},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460389132},{"box":{"left":5425,"right":2791,"top":5799,"bottom":4687},"time":1729460389245},,,,,
63326,Person,2024-10-21 06:39:46,2024-10-21 06:39:49,{"left":1781,"right":2489,"top":2037,"bottom":3645},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387221},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387283},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387333},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387396},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387468},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387519},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387581},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387631},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387682},{"box":{"left":1781,"right":2489,"top":2037,"bottom":3645},"time":1729460387742},,,,,
63328,Person,2024-10-21 06:40:02,2024-10-21 06:40:03,{"left":5881,"right":1322,"top":6231,"bottom":3218},,,,,
63329,Person,2024-10-21 06:40:12,2024-10-21 06:40:12,{"left":6025,"right":2635,"top":6424,"bottom":4510},{"box":{"left":6025,"right":2635,"top":6424,"bottom":4510},"time":1729460412463},{"box":{"left":6025,"right":2635,"top":6424,"bottom":4510},"time":1729460412523},{"box":{"left":6025,"right":2635,"top":6424,"bottom":4510},"time":1729460412584},,,,,
63330,Person,2024-10-21 06:40:12,2024-10-21 06:40:14,{"left":5468,"right":2781,"top":5831,"bottom":4677},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460412982},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413041},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413094},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413145},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413207},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413267},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413319},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413440},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413492},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413551},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413664},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413725},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413776},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413837},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413887},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413948},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460413998},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414061},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414122},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414173},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414235},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414286},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414346},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414408},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414459},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414519},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414571},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414632},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414682},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414743},{"box":{"left":5468,"right":2781,"top":5831,"bottom":4677},"time":1729460414794},,,,,
