49275,Person,2024-10-26 07:58:12,2024-10-26 07:58:12,{"left":8281,"right":2750,"top":8662,"bottom":4406},,,,,
49276,Person,2024-10-26 07:58:17,2024-10-26 07:58:17,{"left":8293,"right":2833,"top":8606,"bottom":4312},,,,,
49277,Person,2024-10-26 07:58:17,2024-10-26 07:58:25,{"left":6031,"right":2666,"top":6443,"bottom":4499},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897097813},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897097874},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897097930},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897097981},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098044},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098096},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098154},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098206},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098548},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098603},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098652},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098711},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098764},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098825},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098872},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098933},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897098984},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099046},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099097},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099157},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099208},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099268},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099320},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099380},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099442},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099494},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099555},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099605},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099654},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099887},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897099949},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100012},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100060},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100121},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100348},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100390},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100450},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100511},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100563},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100625},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100686},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100738},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100798},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100849},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100910},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897100961},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101023},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101073},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101135},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101185},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101248},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101310},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101359},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101411},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101471},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101523},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101583},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101644},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101695},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101756},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101807},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101868},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101919},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897101979},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102030},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102091},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102142},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102202},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102253},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102314},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102364},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102426},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102477},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102539},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102589},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102651},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102701},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102763},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102826},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102887},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102939},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897102989},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103113},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103163},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103224},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103276},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103336},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103388},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103448},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103499},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103559},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103611},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103672},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103724},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103783},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103846},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103906},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897103956},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104017},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104077},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104131},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104192},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104242},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104304},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104364},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104415},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104476},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104527},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104587},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104649},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104710},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104760},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104823},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104873},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104935},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897104985},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105047},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105108},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105159},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105210},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105272},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105323},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105389},{"box":{"left":6031,"right":2666,"top":6443,"bottom":4499},"time":1729897105452},,,,,
49278,Person,2024-10-26 07:58:18,2024-10-26 07:58:22,{"left":1861,"right":2843,"top":2105,"bottom":3604},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897099783},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897099843},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100028},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100073},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100172},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100288},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100366},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100398},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100459},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100520},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100572},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100634},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100694},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100747},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100807},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100858},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100919},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897100970},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101031},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101082},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101144},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101194},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101257},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101319},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101368},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101419},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101480},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101531},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101592},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101653},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101704},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101764},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101816},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101876},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101928},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897101988},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102039},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102100},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102150},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102211},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102262},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102322},{"box":{"left":1861,"right":2843,"top":2105,"bottom":3604},"time":1729897102896},,,,,
49279,Person,2024-10-26 07:58:26,2024-10-26 07:58:30,{"left":6118,"right":2645,"top":6512,"bottom":4583},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106461},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106522},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106575},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106638},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106699},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106745},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106806},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106861},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106921},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897106971},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107316},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107364},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107415},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107467},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107530},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107590},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107651},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107700},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107761},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107813},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107873},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107935},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897107996},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108049},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108110},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108168},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108219},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108279},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108332},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108392},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108454},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108504},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108564},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108617},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108668},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108727},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108778},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108840},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108893},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897108952},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109002},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109063},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109123},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109184},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109237},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109286},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109348},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109400},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109462},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109511},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109571},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109626},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109685},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109735},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109796},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109846},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109908},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897109968},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110020},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110081},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110133},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110193},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110253},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110306},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110367},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110419},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110479},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110531},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110593},{"box":{"left":6118,"right":2645,"top":6512,"bottom":4583},"time":1729897110767},,,,,
49280,Person,2024-10-26 07:58:38,2024-10-26 07:58:40,{"left":2037,"right":3791,"top":2725,"bottom":6666},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118126},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118184},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118244},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118295},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118357},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118408},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118466},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118516},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118566},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118628},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118678},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118739},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118800},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118851},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118912},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897118975},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119034},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119086},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119148},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119198},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119260},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119320},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119372},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119433},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119483},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119545},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119596},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119659},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119719},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119772},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119823},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119884},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119945},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897119996},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120047},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120109},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120159},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120220},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120281},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120333},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120394},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120445},{"box":{"left":2037,"right":3791,"top":2725,"bottom":6666},"time":1729897120505},,,,,
