3495,Person,2024-10-29 10:53:10,2024-10-29 10:53:11,"{""box"":{""left"":1899,""right"":3097,""top"":2231,""bottom"":4883},""time"":1730166790000},{""box"":{""left"":1899,""right"":3097,""top"":2231,""bottom"":4883},""time"":1730166791022}",,,,,
3500,Person,2024-10-29 10:53:14,2024-10-29 10:53:14,"{""box"":{""left"":750,""right"":5250,""top"":1636,""bottom"":8562},""time"":1730166794000}",,,,,
3501,Person,2024-10-29 10:53:28,2024-10-29 10:53:29,"{""box"":{""left"":8350,""right"":2875,""top"":8568,""bottom"":4031},""time"":1730166808000},{""box"":{""left"":8350,""right"":2875,""top"":8568,""bottom"":4031},""time"":1730166809148}",,,,,
3502,Person,2024-10-29 10:53:29,2024-10-29 10:53:29,"{""box"":{""left"":6443,""right"":1895,""top"":6611,""bottom"":2843},""time"":1730166809000}",,,,,
3503,Person,2024-10-29 10:53:31,2024-10-29 10:53:31,"{""box"":{""left"":7030,""right"":2062,""top"":7210,""bottom"":3114},""time"":1730166811000}",,,,,
3504,Person,2024-10-29 10:53:32,2024-10-29 10:53:32,"{""box"":{""left"":6812,""right"":2437,""top"":7212,""bottom"":4270},""time"":1730166812000}",,,,,
3505,Person,2024-10-29 10:53:33,2024-10-29 10:53:49,"{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166813000},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166814005},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166815010},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166816041},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166817051},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166818061},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166819073},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166820087},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166821116},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166822140},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166823160},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166824188},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166825205},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166826234},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166827235},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166828262},{""box"":{""left"":6750,""right"":2427,""top"":7149,""bottom"":4302},""time"":1730166829288}",,,,,
3506,Person,2024-10-29 10:53:34,2024-10-29 10:53:45,"{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166814000},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166815012},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166816044},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166817053},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166818063},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166819075},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166820089},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166821118},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166822142},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166823162},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166824194},{""box"":{""left"":5837,""right"":7937,""top"":6875,""bottom"":10000},""time"":1730166825207}",,,,,
3507,Person,2024-10-29 10:53:38,2024-10-29 10:53:38,"{""box"":{""left"":7031,""right"":2177,""top"":7237,""bottom"":3375},""time"":1730166818000}",,,,,
3508,Person,2024-10-29 10:53:39,2024-10-29 10:53:51,"{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166819000},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166821632},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166823164},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166824196},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166825269},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166826292},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166827300},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166828318},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166829343},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166830352},{""box"":{""left"":1750,""right"":2395,""top"":1943,""bottom"":3437},""time"":1730166831368}",,,,,
