2652,Person,2024-10-29 10:13:02,2024-10-29 10:13:13,"{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164382000},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164383503},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164384519},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164385550},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164386574},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164387600},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164388622},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164389635},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164390658},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164391677},{""box"":{""left"":1908,""right"":2673,""top"":2147,""bottom"":3904},""time"":1730164392696}",,,,,
2653,Person,2024-10-29 10:13:04,2024-10-29 10:13:13,"{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164384000},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164385039},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164386063},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164387082},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164388113},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164389124},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164390150},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164391171},{""box"":{""left"":1806,""right"":3166,""top"":1949,""bottom"":4124},""time"":1730164392191}",,,,,
2654,Person,2024-10-29 10:13:14,2024-10-29 10:13:14,"{""box"":{""left"":7012,""right"":2052,""top"":7224,""bottom"":2989},""time"":1730164394000}",,,,,
2655,Person,2024-10-29 10:13:21,2024-10-29 10:13:33,"{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164401000},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164402029},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164403155},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164404172},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164405180},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164406194},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164407202},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164408232},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164409244},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164410265},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164411284},{""box"":{""left"":1762,""right"":2468,""top"":1937,""bottom"":3531},""time"":1730164412313}",,,,,
2656,Person,2024-10-29 10:13:29,2024-10-29 10:13:30,"{""box"":{""left"":5942,""right"":1708,""top"":6099,""bottom"":2541},""time"":1730164409000}",,,,,
2657,Person,2024-10-29 10:13:30,2024-10-29 10:13:31,"{""box"":{""left"":6437,""right"":1802,""top"":6605,""bottom"":2687},""time"":1730164410000},{""box"":{""left"":6437,""right"":1802,""top"":6605,""bottom"":2687},""time"":1730164411969}",,,,,
2658,Person,2024-10-29 10:13:32,2024-10-29 10:13:33,"{""box"":{""left"":6993,""right"":1958,""top"":7156,""bottom"":2947},""time"":1730164412000},{""box"":{""left"":6993,""right"":1958,""top"":7156,""bottom"":2947},""time"":1730164413387}",,,,,
2659,Person,2024-10-29 10:13:32,2024-10-29 10:14:32,"{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164412000},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164414404},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164415465},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164416481},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164417511},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164418520},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164419536},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164420564},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164421574},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164422596},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164423608},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164424637},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164425671},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164426685},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164427710},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164428717},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164429736},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164430770},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164431798},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164432825},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164433855},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164434881},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164435917},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164436936},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164437969},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164438999},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164440012},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164441048},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164442057},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164443069},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164444110},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164445126},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164446151},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164447179},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164448196},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164449230},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164450245},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164451276},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164452325},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164453365},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164454407},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164455450},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164456461},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164457488},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164458535},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164459564},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164460572},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164461587},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164462609},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164463626},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164464651},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164465679},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164466707},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164467722},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164468761},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164469766},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164470800},{""box"":{""left"":1762,""right"":2561,""top"":1912,""bottom"":3456},""time"":1730164471931}",,,,,
2660,Person,2024-10-29 10:13:36,2024-10-29 10:15:30,"{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164416000},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164417003},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164418013},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164419030},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164420057},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164421065},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164422088},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164423102},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164424125},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164425161},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164426174},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164427192},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164428315},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164429348},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164430368},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164431398},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164432485},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164433515},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164434530},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164435568},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164436588},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164437623},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164438648},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164439673},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164440699},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164441727},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164442854},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164443883},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164444903},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164445985},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164447015},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164448018},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164449057},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164450077},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164451164},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164452323},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164453368},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164454410},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164455454},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164456466},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164457485},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164458488},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164459567},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164460577},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164461585},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164462612},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164463628},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164464656},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164465684},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164466704},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164467725},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164468820},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164469880},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164470912},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164471934},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164472968},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164474004},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164475014},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164476033},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164477058},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164478077},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164479103},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164480197},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164481222},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164482257},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164483267},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164484289},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164485312},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164486327},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164487364},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164488388},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164489410},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164490421},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164491443},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164492459},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164493483},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164494485},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164495504},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164496529},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164497550},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164498565},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164499581},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164500600},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164501618},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164502647},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164503665},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164504678},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164505716},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164506753},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164507776},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164508794},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164509815},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164510845},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164511889},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164512914},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164513938},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164514966},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164515996},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164517003},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164518034},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164519077},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164520125},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164521132},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164522172},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164523186},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164524234},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164525271},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164526296},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164527340},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164528367},{""box"":{""left"":1850,""right"":3398,""top"":1993,""bottom"":4280},""time"":1730164529399}",,,,,
2661,Person,2024-10-29 10:13:39,2024-10-29 10:13:39,"{""box"":{""left"":8281,""right"":2989,""top"":8581,""bottom"":4520},""time"":1730164419000}",,,,,
