10137,Person,2024-11-21 15:34:06,2024-11-21 15:34:43,"{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170846915},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170849047},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170850008},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170851136},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170852039},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170853001},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170854004},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170855022},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170856029},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170857049},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170858018},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170859045},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170860009},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170861029},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170862017},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170863041},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170864001},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170865020},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170866049},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170867007},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170868048},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170869016},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170870044},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170871014},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170872005},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170873018},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170874038},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170875060},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170876032},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170877044},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170878008},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170879048},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170880018},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170881154},{""box"":{""left"":7517,""right"":3870,""top"":8005,""bottom"":5074},""time"":1732170883111}",,,,,
10162,Person,2024-11-21 15:34:11,2024-11-21 15:34:13,"{""box"":{""left"":1800,""right"":2416,""top"":2012,""bottom"":3489},""time"":1732170851595}",,,,,
10164,Person,2024-11-21 15:34:33,2024-11-21 15:34:33,"{""box"":{""left"":7000,""right"":2250,""top"":7218,""bottom"":3395},""time"":1732170873933}",,,,,
10165,Person,2024-11-21 15:34:35,2024-11-21 15:34:35,"{""box"":{""left"":6431,""right"":2114,""top"":6650,""bottom"":3031},""time"":1732170875063}",,,,,
10166,Person,2024-11-21 15:34:35,2024-11-21 15:34:41,"{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170875291},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170876039},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170877048},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170878016},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170879052},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170880026},{""box"":{""left"":1756,""right"":2364,""top"":1956,""bottom"":3510},""time"":1732170881032}",,,,,
10167,Person,2024-11-21 15:34:38,2024-11-21 15:34:43,"{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170878018},{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170879056},{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170880030},{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170881037},{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170882012},{""box"":{""left"":1768,""right"":2509,""top"":1980,""bottom"":3613},""time"":1732170883049}",,,,,
10168,Person,2024-11-21 15:34:38,2024-11-21 15:34:38,"{""box"":{""left"":5956,""right"":1666,""top"":6100,""bottom"":2468},""time"":1732170878877}",,,,,
10169,Person,2024-11-21 15:34:41,2024-11-21 15:34:41,"{""box"":{""left"":6435,""right"":1837,""top"":6598,""bottom"":2597},""time"":1732170881166}",,,,,
10170,Person,2024-11-21 15:34:43,2024-11-21 15:34:46,"{""box"":{""left"":3214,""right"":3281,""top"":3901,""bottom"":6447},""time"":1732170883159},{""box"":{""left"":3214,""right"":3281,""top"":3901,""bottom"":6447},""time"":1732170884001},{""box"":{""left"":3214,""right"":3281,""top"":3901,""bottom"":6447},""time"":1732170885036},{""box"":{""left"":3214,""right"":3281,""top"":3901,""bottom"":6447},""time"":1732170886023}",,,,,
10171,Person,2024-11-21 15:34:43,2024-11-21 15:34:43,"{""box"":{""left"":6993,""right"":2072,""top"":7168,""bottom"":3166},""time"":1732170883663}",,,,,
10172,Person,2024-11-21 15:34:44,2024-11-21 15:34:45,"{""box"":{""left"":6425,""right"":2156,""top"":6650,""bottom"":3395},""time"":1732170884928}",,,,,
10173,Face,2024-11-21 15:34:45,2024-11-21 15:34:45,"{""box"":{""left"":4590,""right"":5927,""top"":4956,""bottom"":6369},""time"":1732170885401}","13,17",female,,,
10174,Person,2024-11-21 15:34:46,2024-11-21 15:34:48,"{""box"":{""left"":3186,""right"":4500,""top"":3974,""bottom"":8166},""time"":1732170886538},{""box"":{""left"":3186,""right"":4500,""top"":3974,""bottom"":8166},""time"":1732170887038},{""box"":{""left"":3186,""right"":4500,""top"":3974,""bottom"":8166},""time"":1732170888002}",,,,,
10175,Person,2024-11-21 15:34:47,2024-11-21 15:34:47,"{""box"":{""left"":7000,""right"":1947,""top"":7231,""bottom"":2854},""time"":1732170887211}",,,,,
10176,Person,2024-11-21 15:34:48,2024-11-21 15:34:50,"{""box"":{""left"":6987,""right"":2052,""top"":7225,""bottom"":3197},""time"":1732170888846}",,,,,
10177,Person,2024-11-21 15:34:49,2024-11-21 15:34:50,"{""box"":{""left"":6493,""right"":1812,""top"":6661,""bottom"":2645},""time"":1732170889298},{""box"":{""left"":6493,""right"":1812,""top"":6661,""bottom"":2645},""time"":1732170890032}",,,,,
10178,Person,2024-11-21 15:34:52,2024-11-21 15:34:56,"{""box"":{""left"":6650,""right"":8125,""top"":7937,""bottom"":10000},""time"":1732170892286},{""box"":{""left"":6650,""right"":8125,""top"":7937,""bottom"":10000},""time"":1732170893019},{""box"":{""left"":6650,""right"":8125,""top"":7937,""bottom"":10000},""time"":1732170894034},{""box"":{""left"":6650,""right"":8125,""top"":7937,""bottom"":10000},""time"":1732170895001},{""box"":{""left"":6650,""right"":8125,""top"":7937,""bottom"":10000},""time"":1732170896019}",,,,,
10179,Person,2024-11-21 15:34:52,2024-11-21 15:34:52,"{""box"":{""left"":5950,""right"":1645,""top"":6093,""bottom"":2406},""time"":1732170892684}",,,,,
10180,Person,2024-11-21 15:34:54,2024-11-21 15:34:56,"{""box"":{""left"":3811,""right"":7458,""top"":4924,""bottom"":10000},""time"":1732170894036},{""box"":{""left"":3811,""right"":7458,""top"":4924,""bottom"":10000},""time"":1732170895005},{""box"":{""left"":3811,""right"":7458,""top"":4924,""bottom"":10000},""time"":1732170896023}",,,,,
10181,Person,2024-11-21 15:34:57,2024-11-21 15:34:59,"{""box"":{""left"":1737,""right"":2364,""top"":1931,""bottom"":3458},""time"":1732170897368}",,,,,
10182,Person,2024-11-21 15:34:58,2024-11-21 15:35:04,"{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170898718},{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170900023},{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170901048},{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170902015},{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170903036},{""box"":{""left"":2218,""right"":3000,""top"":2649,""bottom"":4854},""time"":1732170904004}",,,,,
