361,Person,2024-12-26 08:02:54,2024-12-26 08:04:55,"{""box"":{""left"":484,""right"":7031,""top"":835,""bottom"":8466},""time"":1735167774501}",,,,,
432,Person,2024-12-26 08:04:02,2024-12-26 08:04:16,"{""box"":{""left"":1825,""right"":2812,""top"":2081,""bottom"":3572},""time"":1735167842385}",,,,,
433,Person,2024-12-26 08:04:18,2024-12-26 08:04:18,"{""box"":{""left"":6756,""right"":2552,""top"":7143,""bottom"":4135},""time"":1735167858472}",,,,,
434,Person,2024-12-26 08:04:44,2024-12-26 08:04:50,"{""box"":{""left"":1875,""right"":2791,""top"":2187,""bottom"":4177},""time"":1735167884981}",,,,,
435,Person,2024-12-26 08:04:51,2024-12-26 08:04:52,"{""box"":{""left"":2118,""right"":2947,""top"":2512,""bottom"":4406},""time"":1735167891389}",,,,,
436,Person,2024-12-26 08:04:58,2024-12-26 08:05:17,"{""box"":{""left"":480,""right"":7041,""top"":824,""bottom"":8458},""time"":1735167898744}",,,,,
437,Person,2024-12-26 08:05:03,2024-12-26 08:05:08,"{""box"":{""left"":1905,""right"":3186,""top"":2248,""bottom"":4509},""time"":1735167903026}",,,,,
438,Person,2024-12-26 08:05:16,2024-12-26 08:05:16,"{""box"":{""left"":2332,""right"":4577,""top"":2981,""bottom"":7077},""time"":1735167916620}",,,,,
440,Person,2024-12-26 08:05:17,2024-12-26 08:05:24,"{""box"":{""left"":3486,""right"":3708,""top"":4236,""bottom"":6333},""time"":1735167917971}",,,,,
441,Person,2024-12-26 08:05:19,2024-12-26 08:07:53,"{""box"":{""left"":487,""right"":7052,""top"":824,""bottom"":8468},""time"":1735167919904}",,,,,
442,Person,2024-12-26 08:05:22,2024-12-26 08:05:26,"{""box"":{""left"":1856,""right"":3000,""top"":2248,""bottom"":4520},""time"":1735167922737}",,,,,
443,Person,2024-12-26 08:05:35,2024-12-26 08:05:35,"{""box"":{""left"":5843,""right"":2635,""top"":6224,""bottom"":4479},""time"":1735167935889}",,,,,
444,Person,2024-12-26 08:05:36,2024-12-26 08:05:45,"{""box"":{""left"":5287,""right"":2728,""top"":5787,""bottom"":4519},""time"":1735167936626}",,,,,
445,Person,2024-12-26 08:05:54,2024-12-26 08:06:04,"{""box"":{""left"":6206,""right"":2593,""top"":6612,""bottom"":4375},""time"":1735167954417}",,,,,
446,Person,2024-12-26 08:06:07,2024-12-26 08:06:09,"{""box"":{""left"":1925,""right"":2791,""top"":2143,""bottom"":3541},""time"":1735167967670}",,,,,
450,Person,2024-12-26 08:06:31,2024-12-26 08:06:33,"{""box"":{""left"":3480,""right"":2592,""top"":4020,""bottom"":4564},""time"":1735167991589}",,,,,
453,Person,2024-12-26 08:06:41,2024-12-26 08:06:45,"{""box"":{""left"":2448,""right"":2716,""top"":2802,""bottom"":4304},""time"":1735168001805},{""box"":{""left"":4024,""right"":2506,""top"":4562,""bottom"":4492},""time"":1735168004052}",,,,,
454,Person,2024-12-26 08:06:43,2024-12-26 08:06:50,"{""box"":{""left"":1999,""right"":2679,""top"":2306,""bottom"":3856},""time"":1735168003990}",,,,,
457,Person,2024-12-26 08:06:47,2024-12-26 08:06:47,"{""box"":{""left"":4131,""right"":3064,""top"":4556,""bottom"":5148},""time"":1735168007683}",,,,,
458,Person,2024-12-26 08:06:48,2024-12-26 08:06:52,"{""box"":{""left"":1837,""right"":2795,""top"":2125,""bottom"":3580},""time"":1735168008808}",,,,,
459,Person,2024-12-26 08:06:51,2024-12-26 08:06:55,"{""box"":{""left"":2441,""right"":2689,""top"":2777,""bottom"":4180},""time"":1735168011099}",,,,,
460,Person,2024-12-26 08:06:54,2024-12-26 08:06:56,"{""box"":{""left"":5747,""right"":2718,""top"":6030,""bottom"":4446},""time"":1735168014004}",,,,,
461,Person,2024-12-26 08:06:58,2024-12-26 08:06:59,"{""box"":{""left"":2337,""right"":2641,""top"":2670,""bottom"":4248},""time"":1735168018215}",,,,,
463,Person,2024-12-26 08:07:53,2024-12-26 08:07:53,"{""box"":{""left"":3598,""right"":2531,""top"":4145,""bottom"":4625},""time"":1735168073433}",,,,,
