10359,Person,2024-12-26 18:26:01,2024-12-26 18:26:05,"{""box"":{""left"":2133,""right"":3345,""top"":2745,""bottom"":6111},""time"":1735205161739}",,,,,
10361,Person,2024-12-26 18:26:01,2024-12-26 18:26:05,"{""box"":{""left"":2654,""right"":3365,""top"":3131,""bottom"":5662},""time"":1735205161742}",,,,,
10363,Person,2024-12-26 18:26:02,2024-12-26 18:26:59,"{""box"":{""left"":8736,""right"":4422,""top"":9358,""bottom"":6892},""time"":1735205162810}",,,,,
10365,Person,2024-12-26 18:26:02,2024-12-26 18:26:22,"{""box"":{""left"":7892,""right"":7494,""top"":9734,""bottom"":10000},""time"":1735205162810}",,,,,
10366,Person,2024-12-26 18:26:02,2024-12-26 18:26:15,"{""box"":{""left"":1817,""right"":2309,""top"":2042,""bottom"":3451},""time"":1735205162810}",,,,,
10367,Person,2024-12-26 18:26:08,2024-12-26 18:26:08,"{""box"":{""left"":537,""right"":5541,""top"":1737,""bottom"":9500},""time"":1735205168006}",,,,,
10368,Person,2024-12-26 18:26:09,2024-12-26 18:26:09,"{""box"":{""left"":483,""right"":5063,""top"":1479,""bottom"":8542},""time"":1735205169091}",,,,,
10369,Person,2024-12-26 18:26:08,2024-12-26 18:26:18,"{""box"":{""left"":5561,""right"":6613,""top"":6889,""bottom"":10000},""time"":1735205168745}",,,,,
10370,Person,2024-12-26 18:26:10,2024-12-26 18:26:13,"{""box"":{""left"":1900,""right"":3447,""top"":2418,""bottom"":5583},""time"":1735205170460}",,,,,
10371,Person,2024-12-26 18:26:13,2024-12-26 18:26:15,"{""box"":{""left"":1777,""right"":2937,""top"":2147,""bottom"":4354},""time"":1735205173718}",,,,,
10372,Person,2024-12-26 18:26:14,2024-12-26 18:26:14,"{""box"":{""left"":796,""right"":4768,""top"":1559,""bottom"":8118},""time"":1735205174572}",,,,,
10373,Person,2024-12-26 18:26:15,2024-12-26 18:26:20,"{""box"":{""left"":2168,""right"":2458,""top"":2481,""bottom"":3979},""time"":1735205175102}",,,,,
10374,Person,2024-12-26 18:26:17,2024-12-26 18:26:36,"{""box"":{""left"":1850,""right"":3145,""top"":2187,""bottom"":4343},""time"":1735205177878}",,,,,
10375,Person,2024-12-26 18:26:25,2024-12-26 18:26:25,"{""box"":{""left"":1776,""right"":2458,""top"":2017,""bottom"":3353},""time"":1735205185973}",,,,,
10376,Person,2024-12-26 18:26:30,2024-12-26 18:26:30,"{""box"":{""left"":8556,""right"":3954,""top"":9036,""bottom"":5274},""time"":1735205190009}",,,,,
10377,Person,2024-12-26 18:26:30,2024-12-26 18:26:30,"{""box"":{""left"":9368,""right"":2669,""top"":9900,""bottom"":3904},""time"":1735205190627}",,,,,
10378,Person,2024-12-26 18:26:33,2024-12-26 18:26:37,"{""box"":{""left"":8575,""right"":3958,""top"":9031,""bottom"":5270},""time"":1735205193583}",,,,,
10380,Person,2024-12-26 18:26:40,2024-12-26 18:26:49,"{""box"":{""left"":5924,""right"":7812,""top"":7437,""bottom"":10000},""time"":1735205200897}",,,,,
10381,Person,2024-12-26 18:26:42,2024-12-26 18:26:51,"{""box"":{""left"":6725,""right"":8437,""top"":7787,""bottom"":9999},""time"":1735205202660}",,,,,
10382,Person,2024-12-26 18:26:43,2024-12-26 18:26:55,"{""box"":{""left"":3655,""right"":7824,""top"":5368,""bottom"":10000},""time"":1735205203685}",,,,,
10383,Person,2024-12-26 18:26:44,2024-12-26 18:26:44,"{""box"":{""left"":800,""right"":2706,""top"":1006,""bottom"":3343},""time"":1735205204941}",,,,,
10384,Person,2024-12-26 18:26:48,2024-12-26 18:26:52,"{""box"":{""left"":8550,""right"":3947,""top"":9012,""bottom"":5458},""time"":1735205208700}",,,,,
10385,Person,2024-12-26 18:27:05,2024-12-26 18:27:10,"{""box"":{""left"":8362,""right"":3989,""top"":8818,""bottom"":5780},""time"":1735205225769}",,,,,
10386,Person,2024-12-26 18:27:08,2024-12-26 18:27:08,"{""box"":{""left"":8175,""right"":3375,""top"":8543,""bottom"":4625},""time"":1735205228735}",,,,,
10387,Person,2024-12-26 18:27:18,2024-12-26 18:27:27,"{""box"":{""left"":1775,""right"":2406,""top"":2006,""bottom"":3625},""time"":1735205238855}",,,,,
10388,Person,2024-12-26 18:27:19,2024-12-26 18:27:28,"{""box"":{""left"":4405,""right"":6644,""top"":5854,""bottom"":10000},""time"":1735205239893}",,,,,
10391,Person,2024-12-26 18:27:32,2024-12-26 18:27:34,"{""box"":{""left"":8369,""right"":3955,""top"":8881,""bottom"":5601},""time"":1735205252096}",,,,,
10393,Person,2024-12-26 18:27:35,2024-12-26 18:27:40,"{""box"":{""left"":7600,""right"":3937,""top"":8312,""bottom"":5687},""time"":1735205255304}",,,,,
10394,Person,2024-12-26 18:27:41,2024-12-26 18:27:41,"{""box"":{""left"":7762,""right"":3770,""top"":8692,""bottom"":5208},""time"":1735205261676}",,,,,
10395,Person,2024-12-26 18:27:42,2024-12-26 18:27:48,"{""box"":{""left"":6549,""right"":7708,""top"":7662,""bottom"":10000},""time"":1735205262080}",,,,,
10396,Person,2024-12-26 18:27:43,2024-12-26 18:27:56,"{""box"":{""left"":3602,""right"":8320,""top"":4918,""bottom"":9982},""time"":1735205263100}",,,,,
10397,Person,2024-12-26 18:27:46,2024-12-26 18:28:23,"{""box"":{""left"":8240,""right"":4002,""top"":8559,""bottom"":5106},""time"":1735205266330}",,,,,
10398,Person,2024-12-26 18:27:47,2024-12-26 18:27:53,"{""box"":{""left"":1817,""right"":2406,""top"":2048,""bottom"":3617},""time"":1735205267516}",,,,,
10399,Person,2024-12-26 18:27:48,2024-12-26 18:28:11,"{""box"":{""left"":7199,""right"":3669,""top"":7641,""bottom"":4836},""time"":1735205268865}",,,,,
10400,Person,2024-12-26 18:27:50,2024-12-26 18:27:50,"{""box"":{""left"":6825,""right"":2135,""top"":7037,""bottom"":3249},""time"":1735205270816}",,,,,
10401,Person,2024-12-26 18:27:53,2024-12-26 18:27:59,"{""box"":{""left"":2050,""right"":2595,""top"":2337,""bottom"":3782},""time"":1735205273324}",,,,,
10402,Person,2024-12-26 18:27:54,2024-12-26 18:27:54,"{""box"":{""left"":699,""right"":4870,""top"":1734,""bottom"":8537},""time"":1735205274986}",,,,,
10403,Person,2024-12-26 18:27:58,2024-12-26 18:28:00,"{""box"":{""left"":6918,""right"":2656,""top"":7149,""bottom"":3739},""time"":1735205278069}",,,,,
10404,Person,2024-12-26 18:27:59,2024-12-26 18:27:59,"{""box"":{""left"":812,""right"":2721,""top"":1037,""bottom"":3300},""time"":1735205279265}",,,,,
10405,Person,2024-12-26 18:28:01,2024-12-26 18:28:06,"{""box"":{""left"":6237,""right"":2541,""top"":6675,""bottom"":4583},""time"":1735205281140}",,,,,
10406,Person,2024-12-26 18:28:04,2024-12-26 18:28:04,"{""box"":{""left"":6812,""right"":2499,""top"":7143,""bottom"":3864},""time"":1735205284226}",,,,,
10407,Person,2024-12-26 18:28:13,2024-12-26 18:28:21,"{""box"":{""left"":1956,""right"":2750,""top"":2212,""bottom"":4114},""time"":1735205293562}",,,,,
10408,Person,2024-12-26 18:28:32,2024-12-26 18:28:37,"{""box"":{""left"":1956,""right"":2916,""top"":2237,""bottom"":4666},""time"":1735205312893}",,,,,
10409,Person,2024-12-26 18:28:38,2024-12-26 18:28:52,"{""box"":{""left"":1800,""right"":2312,""top"":2074,""bottom"":3500},""time"":1735205318041}",,,,,
10410,Person,2024-12-26 18:28:39,2024-12-26 18:28:53,"{""box"":{""left"":1993,""right"":2385,""top"":2205,""bottom"":3614},""time"":1735205319626}",,,,,
10411,Person,2024-12-26 18:28:45,2024-12-26 18:28:52,"{""box"":{""left"":1775,""right"":2395,""top"":2062,""bottom"":3614},""time"":1735205325338}",,,,,
10413,Person,2024-12-26 18:28:53,2024-12-26 18:28:53,"{""box"":{""left"":1856,""right"":2458,""top"":2081,""bottom"":3677},""time"":1735205333248}",,,,,
10414,Person,2024-12-26 18:28:55,2024-12-26 18:29:00,"{""box"":{""left"":2006,""right"":3644,""top"":2531,""bottom"":5509},""time"":1735205335286}",,,,,
10415,Face,2024-12-26 18:28:58,2024-12-26 18:28:58,"{""box"":{""left"":3984,""right"":5773,""top"":4374,""bottom"":6273},""time"":1735205338841}","45,54",male,,,
10416,Person,2024-12-26 18:29:03,2024-12-26 18:30:16,"{""box"":{""left"":1881,""right"":2781,""top"":2181,""bottom"":4437},""time"":1735205343375}",,,,,
10417,Person,2024-12-26 18:29:10,2024-12-26 18:29:17,"{""box"":{""left"":9112,""right"":4625,""top"":9825,""bottom"":7666},""time"":1735205350430}",,,,,
10418,Person,2024-12-26 18:29:11,2024-12-26 18:29:11,"{""box"":{""left"":9250,""right"":2885,""top"":9562,""bottom"":3989},""time"":1735205351847}",,,,,
10419,Person,2024-12-26 18:29:18,2024-12-26 18:29:19,"{""box"":{""left"":2875,""right"":3312,""top"":3425,""bottom"":6000},""time"":1735205358062}",,,,,
10420,Person,2024-12-26 18:29:24,2024-12-26 18:29:52,"{""box"":{""left"":5993,""right"":2072,""top"":6212,""bottom"":3437},""time"":1735205364471}",,,,,
10421,Person,2024-12-26 18:29:29,2024-12-26 18:29:45,"{""box"":{""left"":1905,""right"":2802,""top"":2248,""bottom"":4489},""time"":1735205369641}",,,,,
10422,Person,2024-12-26 18:29:40,2024-12-26 18:29:55,"{""box"":{""left"":1856,""right"":2406,""top"":2099,""bottom"":3531},""time"":1735205380674}",,,,,
10423,Person,2024-12-26 18:29:42,2024-12-26 18:29:53,"{""box"":{""left"":1806,""right"":2489,""top"":2049,""bottom"":3562},""time"":1735205382542}",,,,,
10424,Person,2024-12-26 18:29:50,2024-12-26 18:30:01,"{""box"":{""left"":1850,""right"":2416,""top"":2106,""bottom"":3572},""time"":1735205390863}",,,,,
10425,Person,2024-12-26 18:29:52,2024-12-26 18:29:58,"{""box"":{""left"":6291,""right"":2345,""top"":6705,""bottom"":4397},""time"":1735205392837}",,,,,
10426,Face,2024-12-26 18:29:53,2024-12-26 18:29:53,"{""box"":{""left"":5789,""right"":5288,""top"":6132,""bottom"":5757},""time"":1735205393319}","35,44",female,,,
10427,Person,2024-12-26 18:29:53,2024-12-26 18:29:55,"{""box"":{""left"":4087,""right"":5145,""top"":4975,""bottom"":8687},""time"":1735205393901}",,,,,
10428,Face,2024-12-26 18:29:54,2024-12-26 18:29:54,"{""box"":{""left"":5559,""right"":6554,""top"":5925,""bottom"":7054},""time"":1735205394874}","6,12",male,,,
10429,Person,2024-12-26 18:29:57,2024-12-26 18:29:57,"{""box"":{""left"":6268,""right"":2322,""top"":6518,""bottom"":3677},""time"":1735205397879}",,,,,
10430,Person,2024-12-26 18:30:00,2024-12-26 18:30:13,"{""box"":{""left"":4587,""right"":8166,""top"":5937,""bottom"":10000},""time"":1735205400309}",,,,,
10431,Person,2024-12-26 18:30:05,2024-12-26 18:30:05,"{""box"":{""left"":6781,""right"":2177,""top"":7081,""bottom"":3864},""time"":1735205405194}",,,,,
10432,Face,2024-12-26 18:30:13,2024-12-26 18:30:13,"{""box"":{""left"":5850,""right"":5347,""top"":6194,""bottom"":5847},""time"":1735205413695}","6,12",male,,,
10433,Person,2024-12-26 18:30:14,2024-12-26 18:30:19,"{""box"":{""left"":6342,""right"":2338,""top"":6643,""bottom"":4452},""time"":1735205414055}",,,,,
10434,Face,2024-12-26 18:30:16,2024-12-26 18:30:16,"{""box"":{""left"":7402,""right"":8175,""top"":7772,""bottom"":8728},""time"":1735205416123}","25,34",male,,,
10435,Person,2024-12-26 18:30:33,2024-12-26 18:30:42,"{""box"":{""left"":6136,""right"":2500,""top"":6599,""bottom"":4562},""time"":1735205433189}",,,,,
10436,Person,2024-12-26 18:30:44,2024-12-26 18:30:50,"{""box"":{""left"":2075,""right"":3114,""top"":2412,""bottom"":4770},""time"":1735205444617}",,,,,
10437,Person,2024-12-26 18:30:48,2024-12-26 18:30:48,"{""box"":{""left"":6281,""right"":2520,""top"":6575,""bottom"":3781},""time"":1735205448170}",,,,,
10438,Person,2024-12-26 18:31:00,2024-12-26 18:31:00,"{""box"":{""left"":62,""right"":7020,""top"":1462,""bottom"":10000},""time"":1735205460993}",,,,,
