77592,Person,2024-10-22 06:39:21,2024-10-22 06:39:27,"{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546761000},{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546762804},{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546763822},{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546764861},{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546765879},{""box"":{""left"":1893,""right"":2833,""top"":2105,""bottom"":3604},""time"":1729546766896}",,,,,
77593,Person,2024-10-22 06:39:28,2024-10-22 06:39:58,"{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546768000},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546769050},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546770059},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546771086},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546772103},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546773107},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546774165},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546775183},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546776200},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546777216},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546778232},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546779287},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546780318},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546781347},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546782372},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546783393},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546784416},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546785430},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546786450},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546787468},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546788471},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546789487},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546790494},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546791512},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546792524},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546793545},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546794585},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546795608},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546796627},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546797671},{""box"":{""left"":3387,""right"":2750,""top"":3737,""bottom"":4479},""time"":1729546798732}",,,,,
77594,Person,2024-10-22 06:39:29,2024-10-22 06:39:29,"{""box"":{""left"":4243,""right"":3427,""top"":4474,""bottom"":4218},""time"":1729546769000}",,,,,
77595,Person,2024-10-22 06:39:40,2024-10-22 06:39:45,"{""box"":{""left"":1817,""right"":2854,""top"":2130,""bottom"":4343},""time"":1729546780000},{""box"":{""left"":1817,""right"":2854,""top"":2130,""bottom"":4343},""time"":1729546781031},{""box"":{""left"":1817,""right"":2854,""top"":2130,""bottom"":4343},""time"":1729546782057},{""box"":{""left"":1817,""right"":2854,""top"":2130,""bottom"":4343},""time"":1729546783090},{""box"":{""left"":1817,""right"":2854,""top"":2130,""bottom"":4343},""time"":1729546784099}",,,,,
77596,Person,2024-10-22 06:39:44,2024-10-22 06:39:44,"{""box"":{""left"":8312,""right"":2812,""top"":8593,""bottom"":4229},""time"":1729546784000}",,,,,
77597,Person,2024-10-22 06:39:49,2024-10-22 06:39:50,"{""box"":{""left"":2775,""right"":3916,""top"":3450,""bottom"":6729},""time"":1729546789000},{""box"":{""left"":2775,""right"":3916,""top"":3450,""bottom"":6729},""time"":1729546790060}",,,,,
77598,Person,2024-10-22 06:39:51,2024-10-22 06:39:54,"{""box"":{""left"":4812,""right"":3291,""top"":5462,""bottom"":5979},""time"":1729546791000},{""box"":{""left"":4812,""right"":3291,""top"":5462,""bottom"":5979},""time"":1729546792216},{""box"":{""left"":4812,""right"":3291,""top"":5462,""bottom"":5979},""time"":1729546793281},{""box"":{""left"":4812,""right"":3291,""top"":5462,""bottom"":5979},""time"":1729546794297}",,,,,
77599,Person,2024-10-22 06:39:53,2024-10-22 06:39:55,"{""box"":{""left"":5831,""right"":2916,""top"":6143,""bottom"":4583},""time"":1729546793000},{""box"":{""left"":5831,""right"":2916,""top"":6143,""bottom"":4583},""time"":1729546794057},{""box"":{""left"":5831,""right"":2916,""top"":6143,""bottom"":4583},""time"":1729546795062}",,,,,
77600,Person,2024-10-22 06:39:54,2024-10-22 06:39:55,"{""box"":{""left"":6225,""right"":2982,""top"":6525,""bottom"":4503},""time"":1729546794000},{""box"":{""left"":6225,""right"":2982,""top"":6525,""bottom"":4503},""time"":1729546795012}",,,,,
77601,Person,2024-10-22 06:39:55,2024-10-22 06:39:56,"{""box"":{""left"":5343,""right"":2781,""top"":5781,""bottom"":4750},""time"":1729546795000},{""box"":{""left"":5343,""right"":2781,""top"":5781,""bottom"":4750},""time"":1729546796423}",,,,,
