3279,Person,2025-01-10 13:05:14,2025-01-10 13:05:19,"{""box"":{""left"":1819,""right"":3100,""top"":2313,""bottom"":4994},""time"":1736481914217}",,,,,
3280,Person,2025-01-10 13:05:32,2025-01-10 13:05:34,"{""box"":{""left"":250,""right"":5833,""top"":1700,""bottom"":9937},""time"":1736481932878}",,,,,
3281,Person,2025-01-10 13:05:34,2025-01-10 13:05:44,"{""box"":{""left"":575,""right"":7166,""top"":1875,""bottom"":10000},""time"":1736481934499}",,,,,
3282,Person,2025-01-10 13:05:36,2025-01-10 13:05:40,"{""box"":{""left"":1861,""right"":3937,""top"":2330,""bottom"":6114},""time"":1736481936119}",,,,,
3283,Person,2025-01-10 13:05:43,2025-01-10 13:05:57,"{""box"":{""left"":1768,""right"":2697,""top"":1993,""bottom"":4322},""time"":1736481943269}",,,,,
3284,Person,2025-01-10 13:05:49,2025-01-10 13:05:55,"{""box"":{""left"":1787,""right"":2625,""top"":2300,""bottom"":4854},""time"":1736481949157}",,,,,
3285,Person,2025-01-10 13:05:58,2025-01-10 13:05:59,"{""box"":{""left"":1762,""right"":2593,""top"":2043,""bottom"":4114},""time"":1736481958076}",,,,,
3286,Person,2025-01-10 13:05:59,2025-01-10 13:06:00,"{""box"":{""left"":1000,""right"":4937,""top"":1862,""bottom"":8290},""time"":1736481959376}",,,,,
3288,Person,2025-01-10 13:06:10,2025-01-10 13:06:15,"{""box"":{""left"":1793,""right"":2739,""top"":2112,""bottom"":4166},""time"":1736481970636}",,,,,
3289,Person,2025-01-10 13:06:18,2025-01-10 13:06:20,"{""box"":{""left"":1762,""right"":2645,""top"":1974,""bottom"":4020},""time"":1736481978156}",,,,,
3290,Person,2025-01-10 13:06:25,2025-01-10 13:06:30,"{""box"":{""left"":1800,""right"":3093,""top"":2018,""bottom"":3906},""time"":1736481985842}",,,,,
3291,Person,2025-01-10 13:06:34,2025-01-10 13:06:45,"{""box"":{""left"":1775,""right"":2708,""top"":2049,""bottom"":3916},""time"":1736481994736}",,,,,
3292,Person,2025-01-10 13:06:45,2025-01-10 13:06:51,"{""box"":{""left"":1787,""right"":2979,""top"":2056,""bottom"":4281},""time"":1736482005368}",,,,,
3293,Person,2025-01-10 13:06:50,2025-01-10 13:07:52,"{""box"":{""left"":6262,""right"":7957,""top"":7412,""bottom"":9999},""time"":1736482010003}",,,,,
3294,Person,2025-01-10 13:06:58,2025-01-10 13:07:05,"{""box"":{""left"":1775,""right"":2770,""top"":2118,""bottom"":4177},""time"":1736482018880}",,,,,
3295,Person,2025-01-10 13:07:11,2025-01-10 13:07:21,"{""box"":{""left"":1793,""right"":2552,""top"":2043,""bottom"":3832},""time"":1736482031162}",,,,,
3296,Person,2025-01-10 13:07:25,2025-01-10 13:07:27,"{""box"":{""left"":1768,""right"":2604,""top"":2037,""bottom"":3666},""time"":1736482045414}",,,,,
3297,Person,2025-01-10 13:07:32,2025-01-10 13:07:48,"{""box"":{""left"":8168,""right"":8862,""top"":8929,""bottom"":10000},""time"":1736482052434}",,,,,
3298,Person,2025-01-10 13:07:33,2025-01-10 13:07:46,"{""box"":{""left"":3955,""right"":7705,""top"":5335,""bottom"":9946},""time"":1736482053518}",,,,,
3299,Person,2025-01-10 13:07:38,2025-01-10 13:07:38,"{""box"":{""left"":1762,""right"":2604,""top"":1918,""bottom"":3499},""time"":1736482058968}",,,,,
3300,Person,2025-01-10 13:07:40,2025-01-10 13:07:40,"{""box"":{""left"":375,""right"":5625,""top"":1562,""bottom"":9208},""time"":1736482060452}",,,,,
3301,Person,2025-01-10 13:07:42,2025-01-10 13:07:50,"{""box"":{""left"":1925,""right"":4250,""top"":2612,""bottom"":6895},""time"":1736482062324}",,,,,
3302,Person,2025-01-10 13:08:54,2025-01-10 13:10:14,"{""box"":{""left"":1762,""right"":2614,""top"":1943,""bottom"":3739},""time"":1736482134801}",,,,,
3303,Person,2025-01-10 13:09:26,2025-01-10 13:09:26,"{""box"":{""left"":7006,""right"":2062,""top"":7200,""bottom"":2968},""time"":1736482166802}",,,,,
3304,Person,2025-01-10 13:09:28,2025-01-10 13:09:28,"{""box"":{""left"":6430,""right"":1781,""top"":6625,""bottom"":2676},""time"":1736482168773}",,,,,
