195,LicensePlate,2024-11-20 10:08:33,2024-11-20 10:08:46,"{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064913791},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064915029},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064916003},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064917006},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064918017},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064919028},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064920029},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064921000},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064922010},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064923020},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064924018},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064925028},{""box"":{""left"":2473,""right"":6599,""top"":2742,""bottom"":6891},""time"":1732064926058}",,,庄内,430,せ
196,LicensePlate,2024-11-20 10:09:11,2024-11-20 10:09:17,"{""box"":{""left"":2073,""right"":6681,""top"":2337,""bottom"":6960},""time"":1732064951089},{""box"":{""left"":2073,""right"":6681,""top"":2337,""bottom"":6960},""time"":1732064954027},{""box"":{""left"":2073,""right"":6681,""top"":2337,""bottom"":6960},""time"":1732064955034},{""box"":{""left"":2073,""right"":6681,""top"":2337,""bottom"":6960},""time"":1732064956002},{""box"":{""left"":2073,""right"":6681,""top"":2337,""bottom"":6960},""time"":1732064957008}",,,尾張小牧,331,に
197,LicensePlate,2024-11-20 10:09:20,2024-11-20 10:09:21,"{""box"":{""left"":5974,""right"":7802,""top"":6536,""bottom"":9135},""time"":1732064960244},{""box"":{""left"":5974,""right"":7802,""top"":6536,""bottom"":9135},""time"":1732064961018}",,,尾張小牧,331,に
199,Face,2024-11-20 10:09:22,2024-11-20 10:09:22,"{""box"":{""left"":6481,""right"":3996,""top"":7127,""bottom"":5060},""time"":1732064962262}","55,64",male,,,
201,LicensePlate,2024-11-20 10:09:24,2024-11-20 10:09:34,"{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064964300},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064966100},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064967006},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064968003},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064969011},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064970009},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064971018},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064972014},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064973021},{""box"":{""left"":2295,""right"":6721,""top"":2533,""bottom"":7040},""time"":1732064974029}",,,富山,531,さ
202,LicensePlate,2024-11-20 10:09:37,2024-11-20 10:09:40,"{""box"":{""left"":5067,""right"":8242,""top"":5827,""bottom"":9461},""time"":1732064977866}",,,富山,531,さ
203,Face,2024-11-20 10:09:42,2024-11-20 10:09:42,"{""box"":{""left"":7040,""right"":3826,""top"":7819,""bottom"":5032},""time"":1732064982025}","65,",male,,,
205,LicensePlate,2024-11-20 10:10:44,2024-11-20 10:10:55,"{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065044193},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065048178},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065049041},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065050008},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065051017},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065052016},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065053024},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065054032},{""box"":{""left"":2781,""right"":6682,""top"":3173,""bottom"":7107},""time"":1732065055001}",,,福井,300,わ
207,LicensePlate,2024-11-20 10:10:56,2024-11-20 10:11:03,"{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065056500},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065057008},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065058006},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065059014},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065060012},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065061053},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065062051},{""box"":{""left"":5855,""right"":8427,""top"":6530,""bottom"":9662},""time"":1732065063060}",,,や,47,0
209,LicensePlate,2024-11-20 10:11:22,2024-11-20 10:11:33,"{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065082250},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065084019},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065085026},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065086023},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065087030},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065088029},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065089070},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065090068},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065091004},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065092012},{""box"":{""left"":2210,""right"":6793,""top"":2455,""bottom"":7078},""time"":1732065093009}",,,世田谷,500,せ
