439,LicensePlate,2024-11-20 11:48:59,2024-11-20 11:49:08,"{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070939346},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070941042},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070942069},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070943006},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070944004},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070945012},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070946011},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070947018},{""box"":{""left"":2342,""right"":6790,""top"":2603,""bottom"":7108},""time"":1732070948015}",,,大阪,330,ふ
440,LicensePlate,2024-11-20 11:49:19,2024-11-20 11:49:24,"{""box"":{""left"":5520,""right"":7889,""top"":6180,""bottom"":9136},""time"":1732070959211},{""box"":{""left"":5520,""right"":7889,""top"":6180,""bottom"":9136},""time"":1732070964023}",,,大阪,330,ふ
441,Face,2024-11-20 11:49:25,2024-11-20 11:49:25,"{""box"":{""left"":5626,""right"":4522,""top"":6357,""bottom"":5586},""time"":1732070965897}","45,54",male,,,
444,LicensePlate,2024-11-20 11:49:26,2024-11-20 11:49:34,"{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070966664},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070968037},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070969063},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070970001},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070971108},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070972374},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070973012},{""box"":{""left"":2364,""right"":6723,""top"":2576,""bottom"":7002},""time"":1732070974009}",,,野田,501,も
446,LicensePlate,2024-11-20 11:49:38,2024-11-20 11:49:44,"{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070978519},{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070980024},{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070981032},{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070982029},{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070983066},{""box"":{""left"":2285,""right"":6609,""top"":2556,""bottom"":6919},""time"":1732070984002}",,,石川,300,ゆ
448,LicensePlate,2024-11-20 11:49:45,2024-11-20 11:49:46,"{""box"":{""left"":5887,""right"":7525,""top"":6283,""bottom"":8172},""time"":1732070985540}",,,5,1,3
449,LicensePlate,2024-11-20 11:49:47,2024-11-20 11:49:49,"{""box"":{""left"":5906,""right"":7330,""top"":6479,""bottom"":8645},""time"":1732070987581},{""box"":{""left"":5906,""right"":7330,""top"":6479,""bottom"":8645},""time"":1732070989016}",,,石川,300,ゆ
453,LicensePlate,2024-11-20 11:49:50,2024-11-20 11:49:57,"{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070990481},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070992016},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070993056},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070994033},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070995031},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070996027},{""box"":{""left"":2314,""right"":6766,""top"":2561,""bottom"":7101},""time"":1732070997036}",,,三重,330,ち
454,LicensePlate,2024-11-20 11:49:59,2024-11-20 11:50:01,"{""box"":{""left"":6007,""right"":8177,""top"":6592,""bottom"":9288},""time"":1732070999309},{""box"":{""left"":6007,""right"":8177,""top"":6592,""bottom"":9288},""time"":1732071001009}",,,1,520,9
455,LicensePlate,2024-11-20 11:50:02,2024-11-20 11:50:07,"{""box"":{""left"":2244,""right"":6644,""top"":2474,""bottom"":6948},""time"":1732071002844},{""box"":{""left"":2244,""right"":6644,""top"":2474,""bottom"":6948},""time"":1732071005014},{""box"":{""left"":2244,""right"":6644,""top"":2474,""bottom"":6948},""time"":1732071006081},{""box"":{""left"":2244,""right"":6644,""top"":2474,""bottom"":6948},""time"":1732071007017}",,,尾張小牧,302,そ
456,LicensePlate,2024-11-20 11:50:09,2024-11-20 11:50:11,"{""box"":{""left"":6269,""right"":7613,""top"":6762,""bottom"":8964},""time"":1732071009692},{""box"":{""left"":6269,""right"":7613,""top"":6762,""bottom"":8964},""time"":1732071011066}",,,尾張小牧,302,そ
457,Face,2024-11-20 11:50:12,2024-11-20 11:50:12,"{""box"":{""left"":5015,""right"":4014,""top"":5844,""bottom"":5220},""time"":1732071012278}","6,12",male,,,
458,LicensePlate,2024-11-20 11:51:41,2024-11-20 11:51:52,"{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071101981},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071103010},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071104017},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071105015},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071106023},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071107020},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071108027},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071109025},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071110032},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071111029},{""box"":{""left"":2341,""right"":7046,""top"":2603,""bottom"":7360},""time"":1732071112037}",,,福井,480,せ
459,Face,2024-11-20 11:51:52,2024-11-20 11:51:52,"{""box"":{""left"":4577,""right"":3246,""top"":5406,""bottom"":4613},""time"":1732071112776}","25,34",male,,,
462,LicensePlate,2024-11-20 11:51:55,2024-11-20 11:52:02,"{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071115974},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071117011},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071118016},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071119013},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071120020},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071121028},{""box"":{""left"":2464,""right"":6755,""top"":2726,""bottom"":7098},""time"":1732071122025}",,,姫路,800,わ
463,LicensePlate,2024-11-20 11:52:05,2024-11-20 11:52:08,"{""box"":{""left"":5917,""right"":7938,""top"":6515,""bottom"":9182},""time"":1732071125531},{""box"":{""left"":5917,""right"":7938,""top"":6515,""bottom"":9182},""time"":1732071128012}",,,福井,500,わ
464,LicensePlate,2024-11-20 11:52:08,2024-11-20 11:52:19,"{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071128739},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071130009},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071131016},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071132014},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071133020},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071134019},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071135027},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071136025},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071137031},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071138031},{""box"":{""left"":2105,""right"":6706,""top"":2375,""bottom"":6978},""time"":1732071139041}",,,京都,570,ね
