467,LicensePlate,2024-11-20 11:54:35,2024-11-20 11:54:41,"{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071275148},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071276014},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071277014},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071278020},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071279017},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071280025},{""box"":{""left"":2503,""right"":6879,""top"":2798,""bottom"":7249},""time"":1732071281031}",,,京都,359,ら
468,LicensePlate,2024-11-20 11:54:44,2024-11-20 11:54:45,"{""box"":{""left"":5317,""right"":8027,""top"":5973,""bottom"":9231},""time"":1732071284038},{""box"":{""left"":5317,""right"":8027,""top"":5973,""bottom"":9231},""time"":1732071285003}",,,京都,359,ら
469,LicensePlate,2024-11-20 11:55:00,2024-11-20 11:55:12,"{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071300068},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071301011},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071302008},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071303015},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071304012},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071305017},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071306014},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071307021},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071308019},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071309189},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071310034},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071311032},{""box"":{""left"":2095,""right"":6764,""top"":2327,""bottom"":7023},""time"":1732071312031}",,,福井,580,わ
470,Face,2024-11-20 11:55:12,2024-11-20 11:55:12,"{""box"":{""left"":5126,""right"":4022,""top"":5857,""bottom"":5086},""time"":1732071312708}","45,54",male,,,
471,LicensePlate,2024-11-20 11:55:22,2024-11-20 11:55:32,"{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071322990},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071324034},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071325030},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071326037},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071327035},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071328001},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071329007},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071330004},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071331012},{""box"":{""left"":2323,""right"":6672,""top"":2565,""bottom"":6923},""time"":1732071332009}",,,尾張小牧,534,ま
472,LicensePlate,2024-11-20 11:55:36,2024-11-20 11:55:42,"{""box"":{""left"":5625,""right"":7791,""top"":6255,""bottom"":9068},""time"":1732071336194},{""box"":{""left"":5625,""right"":7791,""top"":6255,""bottom"":9068},""time"":1732071342006}",,,尾張小牧,531,ま
473,LicensePlate,2024-11-20 11:55:52,2024-11-20 11:56:10,"{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071352440},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071354005},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071355003},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071356009},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071357007},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071358013},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071359010},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071360016},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071361023},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071362030},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071363027},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071364025},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071365032},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071366038},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071367033},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071368080},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071369007},{""box"":{""left"":2304,""right"":6710,""top"":2555,""bottom"":7044},""time"":1732071370005}",,,浜松,330,も
474,Face,2024-11-20 11:56:38,2024-11-20 11:56:41,"{""box"":{""left"":1912,""right"":4698,""top"":2282,""bottom"":5173},""time"":1732071398746},{""box"":{""left"":757,""right"":3276,""top"":1546,""bottom"":4340},""time"":1732071400015}","6,12",male,,,
475,Face,2024-11-20 11:56:44,2024-11-20 11:56:45,"{""box"":{""left"":390,""right"":3412,""top"":1219,""bottom"":4696},""time"":1732071404728}","55,64",male,,,
477,LicensePlate,2024-11-20 11:56:58,2024-11-20 11:57:01,"{""box"":{""left"":2803,""right"":6802,""top"":3093,""bottom"":7213},""time"":1732071418492},{""box"":{""left"":2803,""right"":6802,""top"":3093,""bottom"":7213},""time"":1732071420026},{""box"":{""left"":2803,""right"":6802,""top"":3093,""bottom"":7213},""time"":1732071421033}",,,福井,501,と
