174,LicensePlate,2024-11-20 09:58:23,2024-11-20 09:58:26,"{""box"":{""left"":5498,""right"":7887,""top"":6265,""bottom"":9253},""time"":1732064303411},{""box"":{""left"":5498,""right"":7887,""top"":6265,""bottom"":9253},""time"":1732064306013}",,,姫路,334,ま
175,Face,2024-11-20 09:58:28,2024-11-20 09:58:28,"{""box"":{""left"":6937,""right"":3425,""top"":7669,""bottom"":4558},""time"":1732064308056}","65,",female,,,
177,LicensePlate,2024-11-20 10:00:36,2024-11-20 10:00:40,"{""box"":{""left"":2734,""right"":6783,""top"":3005,""bottom"":7150},""time"":1732064436804},{""box"":{""left"":2734,""right"":6783,""top"":3005,""bottom"":7150},""time"":1732064438044},{""box"":{""left"":2734,""right"":6783,""top"":3005,""bottom"":7150},""time"":1732064439043},{""box"":{""left"":2734,""right"":6783,""top"":3005,""bottom"":7150},""time"":1732064440007}",,,福井,501,ね
178,LicensePlate,2024-11-20 10:01:06,2024-11-20 10:01:15,"{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064466444},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064467041},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064468039},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064469046},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064470014},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064471012},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064472018},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064473025},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064474021},{""box"":{""left"":2369,""right"":6679,""top"":2606,""bottom"":6963},""time"":1732064475029}",,,名古屋,330,つ
179,LicensePlate,2024-11-20 10:01:16,2024-11-20 10:01:40,"{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064476295},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064488020},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064489026},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064490033},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064491000},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064492000},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064493005},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064494004},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064495009},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064496046},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064497043},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064498051},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064499017},{""box"":{""left"":6052,""right"":8198,""top"":6674,""bottom"":9331},""time"":1732064500025}",,,つ,54,5
180,LicensePlate,2024-11-20 10:01:52,2024-11-20 10:01:58,"{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064512120},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064513016},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064514024},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064515020},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064516026},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064517001},{""box"":{""left"":2220,""right"":6870,""top"":2450,""bottom"":7171},""time"":1732064518039}",,,石川,300,ら
181,Face,2024-11-20 10:01:58,2024-11-20 10:01:58,"{""box"":{""left"":3077,""right"":6525,""top"":5206,""bottom"":9259},""time"":1732064518437}","55,64",male,,,
183,LicensePlate,2024-11-20 10:01:59,2024-11-20 10:02:18,"{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064519640},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064520007},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064521016},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064522044},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064523052},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064524050},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064525016},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064526014},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064527021},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064528027},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064529025},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064530002},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064531000},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064532006},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064533001},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064534008},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064535015},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064536042},{""box"":{""left"":6233,""right"":8137,""top"":6689,""bottom"":9242},""time"":1732064538047}",,,石川,300,ら
184,Face,2024-11-20 10:02:19,2024-11-20 10:02:19,"{""box"":{""left"":6327,""right"":4683,""top"":7156,""bottom"":6050},""time"":1732064539494}","55,64",male,,,
185,LicensePlate,2024-11-20 10:03:09,2024-11-20 10:03:16,"{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064589835},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064591005},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064592012},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064593009},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064594016},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064595055},{""box"":{""left"":2592,""right"":6623,""top"":2873,""bottom"":6946},""time"":1732064596053}",,,滋賀,330,や
