324,LicensePlate,2024-12-15 11:33:09,2024-12-15 11:33:10,"{""box"":{""left"":5380,""right"":7747,""top"":6000,""bottom"":8915},""time"":1734229989738},{""box"":{""left"":5380,""right"":7747,""top"":6000,""bottom"":8915},""time"":1734229990008}",,,石川,531,ふ
327,LicensePlate,2024-12-15 11:33:13,2024-12-15 11:33:18,"{""box"":{""left"":2293,""right"":6758,""top"":2565,""bottom"":7101},""time"":1734229993209},{""box"":{""left"":2293,""right"":6758,""top"":2565,""bottom"":7101},""time"":1734229995018},{""box"":{""left"":2293,""right"":6758,""top"":2565,""bottom"":7101},""time"":1734229996015},{""box"":{""left"":2293,""right"":6758,""top"":2565,""bottom"":7101},""time"":1734229997055},{""box"":{""left"":2293,""right"":6758,""top"":2565,""bottom"":7101},""time"":1734229998052}",,,富山,301,は
328,LicensePlate,2024-12-15 11:33:22,2024-12-15 11:33:24,"{""box"":{""left"":5309,""right"":8049,""top"":6035,""bottom"":9352},""time"":1734230002232},{""box"":{""left"":5309,""right"":8049,""top"":6035,""bottom"":9352},""time"":1734230004001}",,,富山,301,は
329,LicensePlate,2024-12-15 11:33:26,2024-12-15 11:33:32,"{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230006039},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230007012},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230008050},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230009017},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230010014},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230011052},{""box"":{""left"":2348,""right"":6621,""top"":2628,""bottom"":6945},""time"":1734230012089}",,,富山,335,ぬ
330,LicensePlate,2024-12-15 11:33:36,2024-12-15 11:33:39,"{""box"":{""left"":6249,""right"":7159,""top"":6818,""bottom"":8436},""time"":1734230016429},{""box"":{""left"":6249,""right"":7159,""top"":6818,""bottom"":8436},""time"":1734230019012}",,,富山,335,ぬ
331,LicensePlate,2024-12-15 11:34:39,2024-12-15 11:34:43,"{""box"":{""left"":2599,""right"":6688,""top"":2887,""bottom"":7022},""time"":1734230079952},{""box"":{""left"":2599,""right"":6688,""top"":2887,""bottom"":7022},""time"":1734230081047},{""box"":{""left"":2599,""right"":6688,""top"":2887,""bottom"":7022},""time"":1734230082055},{""box"":{""left"":2599,""right"":6688,""top"":2887,""bottom"":7022},""time"":1734230083021}",,,名古屋,306,ね
332,LicensePlate,2024-12-15 11:34:49,2024-12-15 11:34:51,"{""box"":{""left"":5714,""right"":7960,""top"":6399,""bottom"":9211},""time"":1734230089103},{""box"":{""left"":5714,""right"":7960,""top"":6399,""bottom"":9211},""time"":1734230091015}",,,名古屋,306,ね
333,LicensePlate,2024-12-15 11:34:59,2024-12-15 11:35:07,"{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230099531},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230101007},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230102006},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230103004},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230104012},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230105813},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230106016},{""box"":{""left"":2441,""right"":6856,""top"":2730,""bottom"":7148},""time"":1734230107023}",,,京都,531,せ
334,Face,2024-12-15 11:35:00,2024-12-15 11:35:00,"{""box"":{""left"":1913,""right"":5992,""top"":3470,""bottom"":7992},""time"":1734230100744}","65,",male,,,
335,LicensePlate,2024-12-15 11:35:05,2024-12-15 11:35:05,"{""box"":{""left"":5456,""right"":8723,""top"":6153,""bottom"":9852},""time"":1734230105214}",,,代,24,1
336,LicensePlate,2024-12-15 11:35:36,2024-12-15 11:35:43,"{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230136318},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230137089},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230138055},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230139063},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230140029},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230141027},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230142034},{""box"":{""left"":2188,""right"":6594,""top"":2436,""bottom"":6876},""time"":1734230143001}",,,京都,302,の
337,LicensePlate,2024-12-15 11:35:46,2024-12-15 11:35:50,"{""box"":{""left"":5692,""right"":7330,""top"":6291,""bottom"":8632},""time"":1734230146813},{""box"":{""left"":5692,""right"":7330,""top"":6291,""bottom"":8632},""time"":1734230149014},{""box"":{""left"":5692,""right"":7330,""top"":6291,""bottom"":8632},""time"":1734230150022}",,,京都,302,の
338,Face,2024-12-15 11:35:51,2024-12-15 11:35:51,"{""box"":{""left"":5023,""right"":4084,""top"":5710,""bottom"":5023},""time"":1734230151156}","25,34",male,,,
340,LicensePlate,2024-12-15 11:36:24,2024-12-15 11:36:32,"{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230184490},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230186023},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230187000},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230188028},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230189004},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230190010},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230191018},{""box"":{""left"":2160,""right"":6299,""top"":2451,""bottom"":6621},""time"":1734230192007}",,,金沢,330,あ
