494,LicensePlate,2024-12-15 13:38:37,2024-12-15 13:38:39,"{""box"":{""left"":3985,""right"":7396,""top"":4512,""bottom"":8115},""time"":1734237517908},{""box"":{""left"":3985,""right"":7396,""top"":4512,""bottom"":8115},""time"":1734237519003}",,,金沢,330,は
495,LicensePlate,2024-12-15 13:38:40,2024-12-15 13:38:45,"{""box"":{""left"":6097,""right"":7873,""top"":6829,""bottom"":9400},""time"":1734237520408},{""box"":{""left"":6097,""right"":7873,""top"":6829,""bottom"":9400},""time"":1734237525027}",,,金沢,330,は
496,LicensePlate,2024-12-15 13:38:46,2024-12-15 13:38:53,"{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237526322},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237528029},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237529127},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237530063},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237531001},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237532006},{""box"":{""left"":2293,""right"":7048,""top"":2597,""bottom"":7387},""time"":1734237533013}",,,滋賀,586,ま
499,LicensePlate,2024-12-15 13:38:56,2024-12-15 13:39:01,"{""box"":{""left"":2409,""right"":6725,""top"":2697,""bottom"":7095},""time"":1734237536922},{""box"":{""left"":2409,""right"":6725,""top"":2697,""bottom"":7095},""time"":1734237539026},{""box"":{""left"":2409,""right"":6725,""top"":2697,""bottom"":7095},""time"":1734237540023},{""box"":{""left"":2409,""right"":6725,""top"":2697,""bottom"":7095},""time"":1734237541029}",,,福井,501,は
501,LicensePlate,2024-12-15 13:39:05,2024-12-15 13:39:07,"{""box"":{""left"":5817,""right"":7936,""top"":6434,""bottom"":9326},""time"":1734237545405},{""box"":{""left"":5817,""right"":7936,""top"":6434,""bottom"":9326},""time"":1734237547013}",,,福井,501,は
502,LicensePlate,2024-12-15 13:41:15,2024-12-15 13:41:21,"{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237675220},{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237677000},{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237678036},{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237679002},{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237680010},{""box"":{""left"":2194,""right"":6554,""top"":2450,""bottom"":6875},""time"":1734237681041}",,,滋賀,330,ほ
503,LicensePlate,2024-12-15 13:41:25,2024-12-15 13:41:28,"{""box"":{""left"":5527,""right"":7454,""top"":6168,""bottom"":8717},""time"":1734237685717},{""box"":{""left"":5527,""right"":7454,""top"":6168,""bottom"":8717},""time"":1734237688025}",,,滋賀,330,ほ
506,LicensePlate,2024-12-15 13:41:39,2024-12-15 13:41:44,"{""box"":{""left"":2137,""right"":6739,""top"":2406,""bottom"":7071},""time"":1734237699892},{""box"":{""left"":2137,""right"":6739,""top"":2406,""bottom"":7071},""time"":1734237701023},{""box"":{""left"":2137,""right"":6739,""top"":2406,""bottom"":7071},""time"":1734237702021},{""box"":{""left"":2137,""right"":6739,""top"":2406,""bottom"":7071},""time"":1734237703029},{""box"":{""left"":2137,""right"":6739,""top"":2406,""bottom"":7071},""time"":1734237704035}",,,名古屋,506,わ
507,LicensePlate,2024-12-15 13:41:46,2024-12-15 13:41:48,"{""box"":{""left"":6128,""right"":7713,""top"":6713,""bottom"":9158},""time"":1734237706836},{""box"":{""left"":6128,""right"":7713,""top"":6713,""bottom"":9158},""time"":1734237708005}",,,名古屋,506,わ
508,Face,2024-12-15 13:41:49,2024-12-15 13:41:49,"{""box"":{""left"":5211,""right"":4397,""top"":5898,""bottom"":5461},""time"":1734237709545}","25,34",female,,,
509,LicensePlate,2024-12-15 13:42:17,2024-12-15 13:42:22,"{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237737277},{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237738020},{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237739088},{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237740054},{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237741060},{""box"":{""left"":2359,""right"":6815,""top"":2638,""bottom"":7112},""time"":1734237742027}",,,福井,580,わ
510,LicensePlate,2024-12-15 13:42:25,2024-12-15 13:42:27,"{""box"":{""left"":4929,""right"":8320,""top"":5657,""bottom"":9506},""time"":1734237745436},{""box"":{""left"":4929,""right"":8320,""top"":5657,""bottom"":9506},""time"":1734237747014}",,,福井,580,わ
512,LicensePlate,2024-12-15 13:43:14,2024-12-15 13:43:15,"{""box"":{""left"":2801,""right"":6795,""top"":3078,""bottom"":7116},""time"":1734237794584},{""box"":{""left"":2801,""right"":6795,""top"":3078,""bottom"":7116},""time"":1734237795023}",,,滋賀,400,て
