423,LicensePlate,2024-12-15 12:38:24,2024-12-15 12:38:26,"{""box"":{""left"":4516,""right"":7601,""top"":5152,""bottom"":8629},""time"":1734233904771},{""box"":{""left"":4516,""right"":7601,""top"":5152,""bottom"":8629},""time"":1734233906036}",,,尾張小牧,503,の
424,LicensePlate,2024-12-15 12:38:29,2024-12-15 12:38:31,"{""box"":{""left"":5432,""right"":7802,""top"":6098,""bottom"":9077},""time"":1734233909315},{""box"":{""left"":5432,""right"":7802,""top"":6098,""bottom"":9077},""time"":1734233911011}",,,尾張小牧,503,の
425,LicensePlate,2024-12-15 12:39:56,2024-12-15 12:40:00,"{""box"":{""left"":2632,""right"":6745,""top"":2910,""bottom"":7163},""time"":1734233996966},{""box"":{""left"":2632,""right"":6745,""top"":2910,""bottom"":7163},""time"":1734233998023},{""box"":{""left"":2632,""right"":6745,""top"":2910,""bottom"":7163},""time"":1734233999029},{""box"":{""left"":2632,""right"":6745,""top"":2910,""bottom"":7163},""time"":1734234000006}",,,福井,339,の
426,LicensePlate,2024-12-15 12:40:00,2024-12-15 12:40:10,"{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234000909},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234001009},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234002006},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234003045},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234004042},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234005010},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234006018},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234007015},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234008024},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234009022},{""box"":{""left"":5958,""right"":8204,""top"":6590,""bottom"":9540},""time"":1734234010000}",,,福井,339,の
428,LicensePlate,2024-12-15 12:42:12,2024-12-15 12:42:26,"{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234132686},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234135023},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234136019},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234137026},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234138032},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234139017},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234140022},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234141035},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234142008},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234143019},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234144020},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234145000},{""box"":{""left"":2246,""right"":6783,""top"":2540,""bottom"":7161},""time"":1734234146001}",,,神戸,502,み
429,Face,2024-12-15 12:42:26,2024-12-15 12:42:26,"{""box"":{""left"":4851,""right"":4909,""top"":5320,""bottom"":5512},""time"":1734234146745}","13,17",male,,,
430,LicensePlate,2024-12-15 12:42:32,2024-12-15 12:42:39,"{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234152766},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234154004},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234155012},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234156011},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234157019},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234158017},{""box"":{""left"":2242,""right"":6620,""top"":2484,""bottom"":6877},""time"":1734234159024}",,,福井,300,わ
433,LicensePlate,2024-12-15 12:42:40,2024-12-15 12:42:45,"{""box"":{""left"":6161,""right"":7931,""top"":6753,""bottom"":9282},""time"":1734234160966},{""box"":{""left"":6161,""right"":7931,""top"":6753,""bottom"":9282},""time"":1734234164002},{""box"":{""left"":6161,""right"":7931,""top"":6753,""bottom"":9282},""time"":1734234165009}",,,福井,300,わ
434,Face,2024-12-15 12:42:46,2024-12-15 12:42:46,"{""box"":{""left"":4851,""right"":5409,""top"":5383,""bottom"":6137},""time"":1734234166346}","13,17",male,,,
436,LicensePlate,2024-12-15 12:42:58,2024-12-15 12:43:04,"{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234178911},{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234180020},{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234181018},{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234182025},{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234183000},{""box"":{""left"":2273,""right"":6769,""top"":2534,""bottom"":7119},""time"":1734234184028}",,,奈良,536,さ
