223,LicensePlate,2024-12-14 14:15:42,2024-12-14 14:15:49,"{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153342519},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153344057},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153345056},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153346054},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153347061},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153348000},{""box"":{""left"":2321,""right"":6660,""top"":2566,""bottom"":6977},""time"":1734153349035}",,,和泉,530,な
224,LicensePlate,2024-12-14 14:15:50,2024-12-14 14:15:54,"{""box"":{""left"":5747,""right"":8342,""top"":6413,""bottom"":9490},""time"":1734153350634},{""box"":{""left"":5747,""right"":8342,""top"":6413,""bottom"":9490},""time"":1734153353011},{""box"":{""left"":5747,""right"":8342,""top"":6413,""bottom"":9490},""time"":1734153354017}",,,3,73,2
225,LicensePlate,2024-12-14 14:15:59,2024-12-14 14:16:03,"{""box"":{""left"":2526,""right"":6935,""top"":2902,""bottom"":7415},""time"":1734153359588},{""box"":{""left"":2526,""right"":6935,""top"":2902,""bottom"":7415},""time"":1734153361031},{""box"":{""left"":2526,""right"":6935,""top"":2902,""bottom"":7415},""time"":1734153362028},{""box"":{""left"":2526,""right"":6935,""top"":2902,""bottom"":7415},""time"":1734153363037}",,,名古屋,302,ゆ
226,LicensePlate,2024-12-14 14:16:08,2024-12-14 14:16:10,"{""box"":{""left"":5551,""right"":8129,""top"":6166,""bottom"":9405},""time"":1734153368110}",,,名古屋,303,ゆ
227,Face,2024-12-14 14:16:11,2024-12-14 14:16:11,"{""box"":{""left"":4988,""right"":5789,""top"":5719,""bottom"":6867},""time"":1734153371658}","45,54",male,,,
228,LicensePlate,2024-12-14 14:16:18,2024-12-14 14:16:39,"{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153378629},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153380008},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153381012},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153382010},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153383016},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153384054},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153385049},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153386057},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153387056},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153388023},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153389000},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153390030},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153391036},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153392002},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153393001},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153394007},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153395015},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153396010},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153397017},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153398024},{""box"":{""left"":2296,""right"":6868,""top"":2546,""bottom"":7187},""time"":1734153399052}",,,滋賀,581,こ
229,LicensePlate,2024-12-14 14:16:40,2024-12-14 14:16:45,"{""box"":{""left"":2468,""right"":6925,""top"":2756,""bottom"":7243},""time"":1734153400958},{""box"":{""left"":2468,""right"":6925,""top"":2756,""bottom"":7243},""time"":1734153402026},{""box"":{""left"":2468,""right"":6925,""top"":2756,""bottom"":7243},""time"":1734153403034},{""box"":{""left"":2468,""right"":6925,""top"":2756,""bottom"":7243},""time"":1734153404010},{""box"":{""left"":2468,""right"":6925,""top"":2756,""bottom"":7243},""time"":1734153405040}",,,滋賀,397,に
230,LicensePlate,2024-12-14 14:16:48,2024-12-14 14:16:51,"{""box"":{""left"":5681,""right"":7950,""top"":6279,""bottom"":9207},""time"":1734153408046},{""box"":{""left"":5681,""right"":7950,""top"":6279,""bottom"":9207},""time"":1734153410010},{""box"":{""left"":5681,""right"":7950,""top"":6279,""bottom"":9207},""time"":1734153411018}",,,滋賀,397,に
231,Face,2024-12-14 14:16:52,2024-12-14 14:16:52,"{""box"":{""left"":4800,""right"":3308,""top"":5683,""bottom"":4675},""time"":1734153412654}","45,54",male,,,
233,LicensePlate,2024-12-14 14:16:53,2024-12-14 14:16:56,"{""box"":{""left"":2715,""right"":6910,""top"":3043,""bottom"":7341},""time"":1734153413352},{""box"":{""left"":2715,""right"":6910,""top"":3043,""bottom"":7341},""time"":1734153415091},{""box"":{""left"":2715,""right"":6910,""top"":3043,""bottom"":7341},""time"":1734153416028}",,,和泉,335,ね
