5143,Person,2025-01-20 15:46:33,2025-01-20 15:46:39,"{""box"":{""left"":7569,""right"":1931,""top"":7914,""bottom"":3574},""time"":1737355593639}",,,,,
5174,Person,2025-01-20 15:46:33,2025-01-20 15:46:42,"{""box"":{""left"":3767,""right"":960,""top"":4141,""bottom"":2596},""time"":1737355593699}",,,,,
5175,Person,2025-01-20 15:46:33,2025-01-20 15:46:42,"{""box"":{""left"":4116,""right"":957,""top"":4499,""bottom"":2512},""time"":1737355593642}",,,,,
5176,Person,2025-01-20 15:46:34,2025-01-20 15:47:12,"{""box"":{""left"":3934,""right"":291,""top"":4090,""bottom"":953},""time"":1737355594759}",,,,,
5177,Person,2025-01-20 15:46:34,2025-01-20 15:46:55,"{""box"":{""left"":7525,""right"":1880,""top"":7781,""bottom"":3452},""time"":1737355594759}",,,,,
5178,Person,2025-01-20 15:46:37,2025-01-20 15:46:39,"{""box"":{""left"":4062,""right"":299,""top"":4173,""bottom"":1011},""time"":1737355597099}",,,,,
5179,Person,2025-01-20 15:46:43,2025-01-20 15:46:43,"{""box"":{""left"":7737,""right"":1916,""top"":7962,""bottom"":2916},""time"":1737355603492}",,,,,
5180,Person,2025-01-20 15:46:48,2025-01-20 15:46:51,"{""box"":{""left"":3318,""right"":302,""top"":3493,""bottom"":864},""time"":1737355608584}",,,,,
5181,Person,2025-01-20 15:46:52,2025-01-20 15:46:56,"{""box"":{""left"":7506,""right"":1812,""top"":7799,""bottom"":3468},""time"":1737355612595}",,,,,
5182,Person,2025-01-20 15:46:57,2025-01-20 15:48:17,"{""box"":{""left"":7575,""right"":1843,""top"":7906,""bottom"":3447},""time"":1737355617749}",,,,,
5183,Person,2025-01-20 15:46:58,2025-01-20 15:46:58,"{""box"":{""left"":7627,""right"":1850,""top"":7878,""bottom"":3339},""time"":1737355618774}",,,,,
5184,Person,2025-01-20 15:47:04,2025-01-20 15:47:21,"{""box"":{""left"":3981,""right"":270,""top"":4162,""bottom"":1020},""time"":1737355624831}",,,,,
5185,Person,2025-01-20 15:47:06,2025-01-20 15:47:06,"{""box"":{""left"":4244,""right"":302,""top"":4394,""bottom"":1062},""time"":1737355626308}",,,,,
5186,Person,2025-01-20 15:47:08,2025-01-20 15:47:10,"{""box"":{""left"":3975,""right"":291,""top"":4118,""bottom"":1000},""time"":1737355628072}",,,,,
5187,Person,2025-01-20 15:47:09,2025-01-20 15:47:14,"{""box"":{""left"":3925,""right"":302,""top"":4031,""bottom"":864},""time"":1737355629341}",,,,,
5188,Person,2025-01-20 15:47:18,2025-01-20 15:47:26,"{""box"":{""left"":4056,""right"":293,""top"":4206,""bottom"":1007},""time"":1737355638792}",,,,,
5189,Person,2025-01-20 15:47:21,2025-01-20 15:47:31,"{""box"":{""left"":7411,""right"":1760,""top"":7711,""bottom"":3416},""time"":1737355641605}",,,,,
5190,Person,2025-01-20 15:47:24,2025-01-20 15:47:46,"{""box"":{""left"":3993,""right"":333,""top"":4106,""bottom"":1020},""time"":1737355644385}",,,,,
5191,Person,2025-01-20 15:47:25,2025-01-20 15:47:27,"{""box"":{""left"":3497,""right"":252,""top"":3626,""bottom"":808},""time"":1737355645473}",,,,,
5192,Person,2025-01-20 15:47:26,2025-01-20 15:47:29,"{""box"":{""left"":4106,""right"":308,""top"":4271,""bottom"":1035},""time"":1737355646729}",,,,,
5193,Person,2025-01-20 15:47:32,2025-01-20 15:47:43,"{""box"":{""left"":4081,""right"":302,""top"":4243,""bottom"":1052},""time"":1737355652143}",,,,,
5195,Person,2025-01-20 15:47:35,2025-01-20 15:47:37,"{""box"":{""left"":3356,""right"":218,""top"":3543,""bottom"":822},""time"":1737355655139}",,,,,
5196,Person,2025-01-20 15:47:39,2025-01-20 15:47:42,"{""box"":{""left"":7493,""right"":1795,""top"":7825,""bottom"":3608},""time"":1737355659478}",,,,,
5197,Person,2025-01-20 15:47:40,2025-01-20 15:47:40,"{""box"":{""left"":4206,""right"":291,""top"":4406,""bottom"":1093},""time"":1737355660794}",,,,,
