116,LicensePlate,2024-11-21 09:54:05,2024-11-21 09:54:12,"{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150445061},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150446050},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150447057},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150448025},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150449023},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150450000},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150451028},{""box"":{""left"":2303,""right"":6714,""top"":2555,""bottom"":7133},""time"":1732150452037}",,,北九州,500,さ
117,LicensePlate,2024-11-21 09:54:13,2024-11-21 09:54:25,"{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150453373},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150454013},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150455011},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150456010},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150457016},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150458013},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150459021},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150460060},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150461059},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150462057},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150463026},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150464023},{""box"":{""left"":6307,""right"":7958,""top"":6808,""bottom"":9101},""time"":1732150465000}",,,さ,97,6
119,Face,2024-11-21 09:54:26,2024-11-21 09:54:27,"{""box"":{""left"":4802,""right"":4759,""top"":5456,""bottom"":5824},""time"":1732150466775},{""box"":{""left"":6501,""right"":4126,""top"":7383,""bottom"":5332},""time"":1732150467008}","45,54",male,,,
121,LicensePlate,2024-11-21 09:55:24,2024-11-21 09:55:31,"{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150524365},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150525005},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150526004},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150527014},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150528011},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150529009},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150530017},{""box"":{""left"":2283,""right"":6769,""top"":2575,""bottom"":7124},""time"":1732150531054}",,,福井,300,わ
122,LicensePlate,2024-11-21 09:55:35,2024-11-21 09:55:38,"{""box"":{""left"":5671,""right"":7909,""top"":6261,""bottom"":9189},""time"":1732150535327},{""box"":{""left"":5671,""right"":7909,""top"":6261,""bottom"":9189},""time"":1732150538036}",,,福井,300,わ
124,LicensePlate,2024-11-21 09:55:40,2024-11-21 09:55:43,"{""box"":{""left"":2308,""right"":6664,""top"":2567,""bottom"":6984},""time"":1732150540037},{""box"":{""left"":2308,""right"":6664,""top"":2567,""bottom"":6984},""time"":1732150541004},{""box"":{""left"":2308,""right"":6664,""top"":2567,""bottom"":6984},""time"":1732150542012},{""box"":{""left"":2308,""right"":6664,""top"":2567,""bottom"":6984},""time"":1732150543009}",,,名古屋,307,せ
125,LicensePlate,2024-11-21 09:55:46,2024-11-21 09:55:47,"{""box"":{""left"":5507,""right"":7914,""top"":6181,""bottom"":9161},""time"":1732150546356}",,,名古屋,307,せ
127,LicensePlate,2024-11-21 09:55:50,2024-11-21 09:55:53,"{""box"":{""left"":2434,""right"":6815,""top"":2674,""bottom"":7169},""time"":1732150550164},{""box"":{""left"":2434,""right"":6815,""top"":2674,""bottom"":7169},""time"":1732150551029},{""box"":{""left"":2434,""right"":6815,""top"":2674,""bottom"":7169},""time"":1732150552037},{""box"":{""left"":2434,""right"":6815,""top"":2674,""bottom"":7169},""time"":1732150553004}",,,浜松,332,ら
128,LicensePlate,2024-11-21 09:55:58,2024-11-21 09:55:59,"{""box"":{""left"":5550,""right"":7943,""top"":6141,""bottom"":9144},""time"":1732150558113},{""box"":{""left"":5550,""right"":7943,""top"":6141,""bottom"":9144},""time"":1732150559017}",,,浜松,332,ら
129,Face,2024-11-21 09:56:00,2024-11-21 09:56:01,"{""box"":{""left"":5175,""right"":3183,""top"":6058,""bottom"":4550},""time"":1732150560994},{""box"":{""left"":5480,""right"":3070,""top"":6352,""bottom"":4437},""time"":1732150561065}","65,",male,,,
