11905,Person,2024-10-31 16:48:02,2024-10-31 16:48:16,"{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360882960},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360883986},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360885003},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360886031},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360887043},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360888071},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360889101},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360890127},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360891140},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360892164},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360893177},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360894200},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360895218},{""box"":{""left"":3584,""right"":601,""top"":3850,""bottom"":1828},""time"":1730360896238}",,,,,
11906,Person,2024-10-31 16:48:03,2024-10-31 16:48:18,"{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360883028},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360884270},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360885290},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360886322},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360887336},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360888413},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360889441},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360890462},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360891476},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360892504},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360893522},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360894713},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360895914},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360896926},{""box"":{""left"":3865,""right"":576,""top"":4102,""bottom"":1652},""time"":1730360897951}",,,,,
11907,Person,2024-10-31 16:48:03,2024-10-31 16:48:05,"{""box"":{""left"":7270,""right"":1381,""top"":7626,""bottom"":3214},""time"":1730360883023},{""box"":{""left"":7270,""right"":1381,""top"":7626,""bottom"":3214},""time"":1730360885236}",,,,,
11908,Person,2024-10-31 16:48:07,2024-10-31 16:48:20,"{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360887911},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360889011},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360890025},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360891426},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360892445},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360893467},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360895118},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360896758},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360897783},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360898802},{""box"":{""left"":7256,""right"":1562,""top"":7631,""bottom"":3218},""time"":1730360899818}",,,,,
11909,Person,2024-10-31 16:48:12,2024-10-31 16:48:12,"{""box"":{""left"":6887,""right"":1604,""top"":7362,""bottom"":3354},""time"":1730360892107}",,,,,
11910,Person,2024-10-31 16:48:13,2024-10-31 16:48:17,"{""box"":{""left"":5722,""right"":975,""top"":6035,""bottom"":2268},""time"":1730360893864},{""box"":{""left"":5722,""right"":975,""top"":6035,""bottom"":2268},""time"":1730360895123},{""box"":{""left"":5722,""right"":975,""top"":6035,""bottom"":2268},""time"":1730360896194},{""box"":{""left"":5722,""right"":975,""top"":6035,""bottom"":2268},""time"":1730360897208}",,,,,
11911,Person,2024-10-31 16:48:15,2024-10-31 16:48:25,"{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360895125},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360896197},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360897210},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360898254},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360899261},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360900276},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360901291},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360902307},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360903337},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360904356},{""box"":{""left"":5356,""right"":672,""top"":5611,""bottom"":1705},""time"":1730360905376}",,,,,
11912,Person,2024-10-31 16:48:16,2024-10-31 16:48:58,"{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360896025},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360897048},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360898072},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360899096},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360900104},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360901185},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360902191},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360903219},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360904302},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360905326},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360906337},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360907346},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360908368},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360909379},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360910411},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360911432},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360912447},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360913464},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360914485},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360915945},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360916957},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360917979},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360919001},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360920037},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360921052},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360922071},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360923092},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360924104},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360925111},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360926123},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360927147},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360928168},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360929186},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360930196},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360931204},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360932228},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360933262},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360934281},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360935309},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360936343},{""box"":{""left"":6244,""right"":778,""top"":6744,""bottom"":3308},""time"":1730360937366}",,,,,
11913,Person,2024-10-31 16:48:29,2024-10-31 16:48:42,"{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360909160},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360910197},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360911214},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360912228},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360913237},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360914269},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360915274},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360916286},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360917301},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360918390},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360919412},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360920502},{""box"":{""left"":5587,""right"":541,""top"":6012,""bottom"":2437},""time"":1730360921516}",,,,,
11914,Person,2024-10-31 16:48:44,2024-10-31 16:49:12,"{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360924613},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360925633},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360926642},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360927663},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360928684},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360929702},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360930708},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360931722},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360932741},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360933779},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360934803},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360935897},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360936926},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360937939},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360938951},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360939961},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360940990},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360941999},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360943010},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360944050},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360945085},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360946115},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360947134},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360948155},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360949219},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360950224},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360951231},{""box"":{""left"":9150,""right"":2708,""top"":10000,""bottom"":9958},""time"":1730360952263}",,,,,
