386,Person,2024-10-31 08:13:18,2024-10-31 08:13:31,"{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730329998990},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330000000},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330001019},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330002037},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330003057},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330004248},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330005268},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330006286},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330007301},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330008434},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330009687},{""box"":{""left"":2800,""right"":2020,""top"":3187,""bottom"":3811},""time"":1730330010705}",,,,,
387,Person,2024-10-31 08:13:23,2024-10-31 08:13:25,"{""box"":{""left"":3368,""right"":260,""top"":3474,""bottom"":696},""time"":1730330003392},{""box"":{""left"":3368,""right"":260,""top"":3474,""bottom"":696},""time"":1730330004425},{""box"":{""left"":3368,""right"":260,""top"":3474,""bottom"":696},""time"":1730330005899}",,,,,
388,Person,2024-10-31 08:13:27,2024-10-31 08:13:28,"{""box"":{""left"":3912,""right"":270,""top"":4062,""bottom"":936},""time"":1730330007647}",,,,,
389,Person,2024-10-31 08:13:58,2024-10-31 08:14:05,"{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330038967},{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330039970},{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330040985},{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330042170},{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330043173},{""box"":{""left"":3981,""right"":291,""top"":4131,""bottom"":947},""time"":1730330044229}",,,,,
390,Person,2024-10-31 08:14:15,2024-10-31 08:14:16,"{""box"":{""left"":3474,""right"":312,""top"":3605,""bottom"":833},""time"":1730330055135},{""box"":{""left"":3474,""right"":312,""top"":3605,""bottom"":833},""time"":1730330056151}",,,,,
391,Person,2024-10-31 08:15:26,2024-10-31 08:15:27,"{""box"":{""left"":3486,""right"":260,""top"":3642,""bottom"":791},""time"":1730330126317}",,,,,
392,Person,2024-10-31 08:15:33,2024-10-31 08:15:35,"{""box"":{""left"":3925,""right"":322,""top"":4031,""bottom"":916},""time"":1730330133568},{""box"":{""left"":3925,""right"":322,""top"":4031,""bottom"":916},""time"":1730330134648},{""box"":{""left"":3925,""right"":322,""top"":4031,""bottom"":916},""time"":1730330135675}",,,,,
393,Person,2024-10-31 08:17:15,2024-10-31 08:17:38,"{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330235505},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330236526},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330237567},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330238626},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330239636},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330240679},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330241690},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330242716},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330243741},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330244760},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330245771},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330246794},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330247821},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330248833},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330249845},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330250872},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330251907},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330253039},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330254064},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330255081},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330256219},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330257254},{""box"":{""left"":7337,""right"":7562,""top"":8987,""bottom"":10000},""time"":1730330258401}",,,,,
394,Person,2024-10-31 08:17:15,2024-10-31 08:17:39,"{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330235689},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330236711},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330237733},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330238740},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330239761},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330240794},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330241803},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330242829},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330243854},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330244882},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330245884},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330246914},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330247938},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330249181},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330250246},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330251286},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330252304},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330253331},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330254354},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330255370},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330256394},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330257431},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330258513},{""box"":{""left"":5112,""right"":8083,""top"":6537,""bottom"":10000},""time"":1730330259545}",,,,,
395,Person,2024-10-31 08:17:16,2024-10-31 08:17:19,"{""box"":{""left"":3522,""right"":3926,""top"":4272,""bottom"":6696},""time"":1730330236653},{""box"":{""left"":3522,""right"":3926,""top"":4272,""bottom"":6696},""time"":1730330238068},{""box"":{""left"":3522,""right"":3926,""top"":4272,""bottom"":6696},""time"":1730330239077}",,,,,
396,Person,2024-10-31 08:17:35,2024-10-31 08:17:40,"{""box"":{""left"":2262,""right"":2416,""top"":2750,""bottom"":5500},""time"":1730330255489},{""box"":{""left"":2262,""right"":2416,""top"":2750,""bottom"":5500},""time"":1730330256512},{""box"":{""left"":2262,""right"":2416,""top"":2750,""bottom"":5500},""time"":1730330257610},{""box"":{""left"":2262,""right"":2416,""top"":2750,""bottom"":5500},""time"":1730330258635},{""box"":{""left"":2262,""right"":2416,""top"":2750,""bottom"":5500},""time"":1730330259656}",,,,,
397,Person,2024-10-31 08:17:44,2024-10-31 08:17:46,"{""box"":{""left"":2187,""right"":1500,""top"":2837,""bottom"":6479},""time"":1730330264719},{""box"":{""left"":2187,""right"":1500,""top"":2837,""bottom"":6479},""time"":1730330266407}",,,,,
398,Person,2024-10-31 08:17:47,2024-10-31 08:17:48,"{""box"":{""left"":2262,""right"":2687,""top"":2787,""bottom"":6040},""time"":1730330267026},{""box"":{""left"":2262,""right"":2687,""top"":2787,""bottom"":6040},""time"":1730330268053}",,,,,
399,Person,2024-10-31 08:17:50,2024-10-31 08:18:17,"{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330270588},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330271606},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330272633},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330273649},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330274665},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330275682},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330276687},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330277712},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330278730},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330279744},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330280762},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330281782},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330282812},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330283816},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330284838},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330285845},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330286856},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330287881},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330288902},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330289922},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330290948},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330291969},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330292996},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330294021},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330295054},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330296092},{""box"":{""left"":2312,""right"":2625,""top"":2750,""bottom"":5604},""time"":1730330297127}",,,,,
400,Person,2024-10-31 08:18:05,2024-10-31 08:18:11,"{""box"":{""left"":7562,""right"":1729,""top"":7993,""bottom"":3604},""time"":1730330285573},{""box"":{""left"":7562,""right"":1729,""top"":7993,""bottom"":3604},""time"":1730330287094},{""box"":{""left"":7562,""right"":1729,""top"":7993,""bottom"":3604},""time"":1730330290663},{""box"":{""left"":7562,""right"":1729,""top"":7993,""bottom"":3604},""time"":1730330291687}",,,,,
401,Person,2024-10-31 08:18:12,2024-10-31 08:18:17,"{""box"":{""left"":5637,""right"":7375,""top"":6887,""bottom"":10000},""time"":1730330292593},{""box"":{""left"":5637,""right"":7375,""top"":6887,""bottom"":10000},""time"":1730330293627},{""box"":{""left"":5637,""right"":7375,""top"":6887,""bottom"":10000},""time"":1730330294659},{""box"":{""left"":5637,""right"":7375,""top"":6887,""bottom"":10000},""time"":1730330295686},{""box"":{""left"":5637,""right"":7375,""top"":6887,""bottom"":10000},""time"":1730330296729}",,,,,
402,Person,2024-10-31 08:18:13,2024-10-31 08:18:17,"{""box"":{""left"":3700,""right"":4750,""top"":5299,""bottom"":10000},""time"":1730330293002},{""box"":{""left"":3700,""right"":4750,""top"":5299,""bottom"":10000},""time"":1730330294027},{""box"":{""left"":3700,""right"":4750,""top"":5299,""bottom"":10000},""time"":1730330295061},{""box"":{""left"":3700,""right"":4750,""top"":5299,""bottom"":10000},""time"":1730330296096},{""box"":{""left"":3700,""right"":4750,""top"":5299,""bottom"":10000},""time"":1730330297132}",,,,,
403,Person,2024-10-31 08:18:16,2024-10-31 08:18:17,"{""box"":{""left"":8462,""right"":8520,""top"":9975,""bottom"":10000},""time"":1730330296160},{""box"":{""left"":8462,""right"":8520,""top"":9975,""bottom"":10000},""time"":1730330297361}",,,,,
