4136,Person,2024-10-31 11:24:30,2024-10-31 11:24:51,"{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341470821},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341476720},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341478382},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341479407},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341480454},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341481535},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341482537},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341483593},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341487420},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341488468},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341489509},{""box"":{""left"":5122,""right"":806,""top"":5388,""bottom"":2168},""time"":1730341490544}",,,,,
4153,Person,2024-10-31 11:24:30,2024-10-31 11:24:37,"{""box"":{""left"":3520,""right"":330,""top"":3689,""bottom"":1028},""time"":1730341470864},{""box"":{""left"":3520,""right"":330,""top"":3689,""bottom"":1028},""time"":1730341473118},{""box"":{""left"":3520,""right"":330,""top"":3689,""bottom"":1028},""time"":1730341474842},{""box"":{""left"":3520,""right"":330,""top"":3689,""bottom"":1028},""time"":1730341475878}",,,,,
4154,Person,2024-10-31 11:24:30,2024-10-31 11:24:34,"{""box"":{""left"":3685,""right"":344,""top"":3845,""bottom"":1004},""time"":1730341470869},{""box"":{""left"":3685,""right"":344,""top"":3845,""bottom"":1004},""time"":1730341473115},{""box"":{""left"":3685,""right"":344,""top"":3845,""bottom"":1004},""time"":1730341474258}",,,,,
4155,Person,2024-10-31 11:24:30,2024-10-31 11:24:46,"{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341470871},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341471911},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341472946},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341474086},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341475131},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341476390},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341477407},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341478435},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341479522},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341480622},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341481624},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341482665},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341483714},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341484765},{""box"":{""left"":5845,""right"":1887,""top"":6506,""bottom"":4831},""time"":1730341485872}",,,,,
4159,Person,2024-10-31 11:24:30,2024-10-31 11:24:47,"{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341470872},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341471913},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341472948},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341474088},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341475132},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341476151},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341477182},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341478205},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341479868},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341480913},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341481915},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341482945},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341483949},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341484959},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341485975},{""box"":{""left"":6243,""right"":2438,""top"":6965,""bottom"":5469},""time"":1730341487030}",,,,,
4160,Person,2024-10-31 11:24:30,2024-10-31 11:24:35,"{""box"":{""left"":4162,""right"":383,""top"":4287,""bottom"":972},""time"":1730341470951}",,,,,
4161,Person,2024-10-31 11:24:31,2024-10-31 11:24:45,"{""box"":{""left"":3959,""right"":280,""top"":4148,""bottom"":1095},""time"":1730341471509}",,,,,
4162,Person,2024-10-31 11:24:31,2024-10-31 11:24:38,"{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341471686},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341472725},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341474090},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341475136},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341476155},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341477184},{""box"":{""left"":8001,""right"":8537,""top"":9901,""bottom"":10000},""time"":1730341478212}",,,,,
4163,Person,2024-10-31 11:24:34,2024-10-31 11:24:57,"{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341474092},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341476667},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341477702},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341478731},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341479746},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341480804},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341481918},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341482954},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341484015},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341485031},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341486043},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341487090},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341488121},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341489168},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341490192},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341491234},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341492258},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341493298},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341494349},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341495373},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341496386},{""box"":{""left"":7278,""right"":7702,""top"":8865,""bottom"":9992},""time"":1730341497439}",,,,,
4164,Person,2024-10-31 11:24:34,2024-10-31 11:24:52,"{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341474963},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341476668},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341477703},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341478791},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341479807},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341480868},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341481919},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341482956},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341484068},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341485125},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341486154},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341487198},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341488422},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341489453},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341490481},{""box"":{""left"":8029,""right"":4275,""top"":9236,""bottom"":8441},""time"":1730341491521}",,,,,
