14833,Person,2024-11-21 16:48:47,2024-11-21 16:49:06,"{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175327057},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175328011},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175329030},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175330001},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175331042},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175332005},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175333015},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175334044},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175335009},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175336019},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175337049},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175338238},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175339038},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175340006},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175341024},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175342150},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175343003},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175344033},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175345002},{""box"":{""left"":6859,""right"":2038,""top"":7397,""bottom"":3580},""time"":1732175346025}",,,,,
14836,Person,2024-11-21 16:48:47,2024-11-21 16:49:27,"{""box"":{""left"":9287,""right"":3228,""top"":9775,""bottom"":5038},""time"":1732175327099}",,,,,
14837,Person,2024-11-21 16:48:47,2024-11-21 16:48:52,"{""box"":{""left"":4744,""right"":751,""top"":5001,""bottom"":1864},""time"":1732175327285},{""box"":{""left"":4744,""right"":751,""top"":5001,""bottom"":1864},""time"":1732175329037},{""box"":{""left"":4744,""right"":751,""top"":5001,""bottom"":1864},""time"":1732175330009},{""box"":{""left"":4744,""right"":751,""top"":5001,""bottom"":1864},""time"":1732175331048},{""box"":{""left"":4744,""right"":751,""top"":5001,""bottom"":1864},""time"":1732175332011}",,,,,
14838,Person,2024-11-21 16:48:48,2024-11-21 16:49:09,"{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175328426},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175329047},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175330022},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175331057},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175332021},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175333134},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175334103},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175335016},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175336085},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175337058},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175338024},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175339045},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175340072},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175341196},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175342494},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175343008},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175344041},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175345008},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175346032},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175347046},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175348019},{""box"":{""left"":5917,""right"":864,""top"":6167,""bottom"":2187},""time"":1732175349040}",,,,,
14839,Person,2024-11-21 16:48:54,2024-11-21 16:48:55,"{""box"":{""left"":7285,""right"":1487,""top"":7614,""bottom"":3220},""time"":1732175334785}",,,,,
14840,Person,2024-11-21 16:48:54,2024-11-21 16:49:16,"{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175334911},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175341090},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175342044},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175343018},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175344054},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175345012},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175346770},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175347050},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175348022},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175349044},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175350009},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175351026},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175352051},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175353008},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175354043},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175355005},{""box"":{""left"":4912,""right"":552,""top"":5062,""bottom"":1312},""time"":1732175356040}",,,,,
14841,Person,2024-11-21 16:49:06,2024-11-21 16:49:22,"{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175346039},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175347058},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175348032},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175349053},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175350804},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175351143},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175352218},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175353015},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175354098},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175355012},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175356043},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175357005},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175358023},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175359029},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175360050},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175361041},{""box"":{""left"":5650,""right"":1025,""top"":5950,""bottom"":2152},""time"":1732175362004}",,,,,
14842,Person,2024-11-21 16:49:07,2024-11-21 16:49:07,"{""box"":{""left"":7685,""right"":2157,""top"":7958,""bottom"":3490},""time"":1732175347060}",,,,,
14843,Person,2024-11-21 16:49:10,2024-11-21 16:49:58,"{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175350236},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175352111},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175353193},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175354452},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175355129},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175356054},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175357401},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175358036},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175359040},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175370052},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175371024},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175372002},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175373004},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175374023},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175375055},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175376024},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175377045},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175378013},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175379030},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175380000},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175381026},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175382045},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175383009},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175384023},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175385044},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175386000},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175387024},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175388001},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175389009},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175390039},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175391007},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175392028},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175393009},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175394033},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175395005},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175396036},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175397005},{""box"":{""left"":5250,""right"":614,""top"":5481,""bottom"":1583},""time"":1732175398028}",,,,,
14844,Person,2024-11-21 16:49:11,2024-11-21 16:49:14,"{""box"":{""left"":7361,""right"":1543,""top"":7741,""bottom"":3357},""time"":1732175351998}",,,,,
