4029,Person,2025-01-21 14:39:45,2025-01-21 14:40:23,"{""box"":{""left"":1750,""right"":2468,""top"":1943,""bottom"":3343},""time"":1737437985338}",,,,,
4030,Person,2025-01-21 14:39:48,2025-01-21 14:40:27,"{""box"":{""left"":1743,""right"":2509,""top"":1887,""bottom"":3676},""time"":1737437988105}",,,,,
4031,Person,2025-01-21 14:39:52,2025-01-21 14:40:08,"{""box"":{""left"":625,""right"":7062,""top"":2262,""bottom"":10000},""time"":1737437992593}",,,,,
4032,Person,2025-01-21 14:39:53,2025-01-21 14:39:59,"{""box"":{""left"":1621,""right"":6289,""top"":2758,""bottom"":10000},""time"":1737437993315}",,,,,
4033,Person,2025-01-21 14:40:00,2025-01-21 14:40:00,"{""box"":{""left"":4062,""right"":2840,""top"":4450,""bottom"":4888},""time"":1737438000206}",,,,,
4034,Person,2025-01-21 14:40:00,2025-01-21 14:40:07,"{""box"":{""left"":4564,""right"":7986,""top"":5902,""bottom"":10000},""time"":1737438000597}",,,,,
4035,Person,2025-01-21 14:40:02,2025-01-21 14:40:06,"{""box"":{""left"":5833,""right"":2636,""top"":6209,""bottom"":4652},""time"":1737438002814}",,,,,
4036,Person,2025-01-21 14:40:13,2025-01-21 14:40:13,"{""box"":{""left"":5942,""right"":1958,""top"":6174,""bottom"":3156},""time"":1737438013746}",,,,,
4037,Person,2025-01-21 14:40:24,2025-01-21 14:40:28,"{""box"":{""left"":4393,""right"":3791,""top"":5006,""bottom"":5260},""time"":1737438024350}",,,,,
4038,Person,2025-01-21 14:40:29,2025-01-21 14:40:34,"{""box"":{""left"":7287,""right"":8291,""top"":8937,""bottom"":10000},""time"":1737438029524}",,,,,
4039,Person,2025-01-21 14:40:30,2025-01-21 14:40:35,"{""box"":{""left"":5268,""right"":7331,""top"":6546,""bottom"":10000},""time"":1737438030470}",,,,,
4040,Person,2025-01-21 14:40:31,2025-01-21 14:40:31,"{""box"":{""left"":887,""right"":4826,""top"":1811,""bottom"":8743},""time"":1737438031613}",,,,,
