10343,Person,2024-11-28 17:24:33,2024-11-28 17:24:41,"{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782273685},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782274021},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782275044},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782276006},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782277037},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782278004},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782279014},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782280054},{""box"":{""left"":2012,""right"":2577,""top"":2275,""bottom"":3492},""time"":1732782281018}",,,,,
10347,Person,2024-11-28 17:24:37,2024-11-28 17:24:38,"{""box"":{""left"":800,""right"":4812,""top"":1761,""bottom"":8583},""time"":1732782277497},{""box"":{""left"":800,""right"":4812,""top"":1761,""bottom"":8583},""time"":1732782278006}",,,,,
10348,Person,2024-11-28 17:24:56,2024-11-28 17:25:01,"{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782296191},{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782297054},{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782298020},{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782299028},{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782300002},{""box"":{""left"":4787,""right"":7166,""top"":6261,""bottom"":10000},""time"":1732782301020}",,,,,
10349,Person,2024-11-28 17:24:58,2024-11-28 17:25:22,"{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782298082},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782299033},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782300007},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782301025},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782302038},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782303046},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782304014},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782305032},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782306043},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782307009},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782308039},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782309047},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782310020},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782311001},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782312013},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782313034},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782314044},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782315012},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782316045},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782317017},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782318029},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782319044},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782320017},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782321045},{""box"":{""left"":5312,""right"":7604,""top"":6874,""bottom"":9979},""time"":1732782322029}",,,,,
10350,Person,2024-11-28 17:25:04,2024-11-28 17:25:05,"{""box"":{""left"":1912,""right"":2447,""top"":2137,""bottom"":3311},""time"":1732782304404},{""box"":{""left"":1912,""right"":2447,""top"":2137,""bottom"":3311},""time"":1732782305036}",,,,,
10351,Person,2024-11-28 17:25:05,2024-11-28 17:25:10,"{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782305658},{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782306047},{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782307014},{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782308042},{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782309000},{""box"":{""left"":5637,""right"":7416,""top"":6862,""bottom"":10000},""time"":1732782310024}",,,,,
10353,Person,2024-11-28 17:25:11,2024-11-28 17:25:14,"{""box"":{""left"":1812,""right"":2561,""top"":2006,""bottom"":3436},""time"":1732782311345},{""box"":{""left"":1812,""right"":2561,""top"":2006,""bottom"":3436},""time"":1732782313042},{""box"":{""left"":1812,""right"":2561,""top"":2006,""bottom"":3436},""time"":1732782314053}",,,,,
10354,Person,2024-11-28 17:25:14,2024-11-28 17:25:33,"{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782314560},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782316461},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782317474},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782318038},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782319048},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782320072},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782321049},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782322038},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782323055},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782324015},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782325001},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782326033},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782327048},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782328016},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782329027},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782330052},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782331019},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782332015},{""box"":{""left"":1781,""right"":2916,""top"":1943,""bottom"":3458},""time"":1732782333002}",,,,,
10355,Person,2024-11-28 17:25:15,2024-11-28 17:25:23,"{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782315593},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782316049},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782317025},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782318042},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782319053},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782320024},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782321054},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782322042},{""box"":{""left"":2131,""right"":2979,""top"":2512,""bottom"":4635},""time"":1732782323060}",,,,,
10356,Person,2024-11-28 17:25:19,2024-11-28 17:25:19,"{""box"":{""left"":706,""right"":2770,""top"":974,""bottom"":3385},""time"":1732782319738}",,,,,
10357,Person,2024-11-28 17:25:20,2024-11-28 17:25:29,"{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782320992},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782322048},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782323170},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782324019},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782325005},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782326037},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782327055},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782328025},{""box"":{""left"":1833,""right"":2329,""top"":2164,""bottom"":3818},""time"":1732782329035}",,,,,
10358,Face,2024-11-28 17:25:21,2024-11-28 17:25:21,"{""box"":{""left"":5608,""right"":6663,""top"":5998,""bottom"":7195},""time"":1732782321744}","6,12",male,,,
10359,Person,2024-11-28 17:25:22,2024-11-28 17:25:33,"{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782322565},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782323347},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782324023},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782325009},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782326041},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782327059},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782328028},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782329038},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782330056},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782331026},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782332022},{""box"":{""left"":2043,""right"":2406,""top"":2211,""bottom"":3166},""time"":1732782333011}",,,,,
10360,Person,2024-11-28 17:25:24,2024-11-28 17:25:26,"{""box"":{""left"":3639,""right"":6671,""top"":5060,""bottom"":10000},""time"":1732782324611},{""box"":{""left"":3639,""right"":6671,""top"":5060,""bottom"":10000},""time"":1732782325014},{""box"":{""left"":3639,""right"":6671,""top"":5060,""bottom"":10000},""time"":1732782326045}",,,,,
10361,Person,2024-11-28 17:25:30,2024-11-28 17:25:32,"{""box"":{""left"":1800,""right"":2676,""top"":2118,""bottom"":3426},""time"":1732782330113},{""box"":{""left"":1800,""right"":2676,""top"":2118,""bottom"":3426},""time"":1732782331029},{""box"":{""left"":1800,""right"":2676,""top"":2118,""bottom"":3426},""time"":1732782332025}",,,,,
