437,Person,2024-12-14 08:27:58,2024-12-14 08:28:07,"{""box"":{""left"":5145,""right"":562,""top"":5372,""bottom"":1530},""time"":1734132478635},{""box"":{""left"":5145,""right"":562,""top"":5372,""bottom"":1530},""time"":1734132480847},{""box"":{""left"":5145,""right"":562,""top"":5372,""bottom"":1530},""time"":1734132481120},{""box"":{""left"":5145,""right"":562,""top"":5372,""bottom"":1530},""time"":1734132483030},{""box"":{""left"":5145,""right"":562,""top"":5372,""bottom"":1530},""time"":1734132484046}",,,,,
441,Person,2024-12-14 08:28:18,2024-12-14 08:28:35,"{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132498317},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132504069},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132505025},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132506054},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132507025},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132508051},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132509010},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132511748},{""box"":{""left"":5025,""right"":541,""top"":5187,""bottom"":1416},""time"":1734132514549}",,,,,
442,Person,2024-12-14 08:28:25,2024-12-14 08:28:25,"{""box"":{""left"":3106,""right"":291,""top"":3262,""bottom"":1052},""time"":1734132505771}",,,,,
443,Person,2024-12-14 08:28:34,2024-12-14 08:28:50,"{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132514266},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132515003},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132516011},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132517040},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132518056},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132519026},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132520035},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132521003},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132522008},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132523037},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132524055},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132525012},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132526033},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132527039},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132528008},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132529025},{""box"":{""left"":2262,""right"":2728,""top"":2700,""bottom"":5832},""time"":1734132530425}",,,,,
444,Person,2024-12-14 08:28:36,2024-12-14 08:28:39,"{""box"":{""left"":5156,""right"":604,""top"":5400,""bottom"":1446},""time"":1734132516409},{""box"":{""left"":5156,""right"":604,""top"":5400,""bottom"":1446},""time"":1734132519712}",,,,,
445,Person,2024-12-14 08:28:43,2024-12-14 08:29:05,"{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132523221},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132524107},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132525014},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132526034},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132527041},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132528010},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132539002},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132540023},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132541032},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132542013},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132543025},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132544035},{""box"":{""left"":4650,""right"":447,""top"":4856,""bottom"":1302},""time"":1734132545047}",,,,,
446,Person,2024-12-14 08:29:11,2024-12-14 08:29:11,"{""box"":{""left"":3306,""right"":281,""top"":3443,""bottom"":1000},""time"":1734132551649}",,,,,
447,Person,2024-12-14 08:29:22,2024-12-14 08:29:22,"{""box"":{""left"":3441,""right"":206,""top"":3591,""bottom"":877},""time"":1734132562082}",,,,,
448,Person,2024-12-14 08:29:23,2024-12-14 08:29:23,"{""box"":{""left"":3781,""right"":270,""top"":3931,""bottom"":875},""time"":1734132563085}",,,,,
449,Person,2024-12-14 08:29:23,2024-12-14 08:29:59,"{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132563368},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132564002},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132565041},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132566012},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132567028},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132568041},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132569014},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132570045},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132571013},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132572040},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132573000},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132574025},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132575000},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132576021},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132577035},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132578051},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132579014},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132580031},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132581001},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132582015},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132583020},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132584054},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132585007},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132586034},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132587056},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132588020},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132589000},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132590025},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132591009},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132592031},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132593057},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132594087},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132595007},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132596024},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132597035},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132598791},{""box"":{""left"":6812,""right"":8500,""top"":8087,""bottom"":10000},""time"":1734132599015}",,,,,
450,Person,2024-12-14 08:29:23,2024-12-14 08:29:24,"{""box"":{""left"":8500,""right"":5125,""top"":9549,""bottom"":8833},""time"":1734132563541},{""box"":{""left"":8500,""right"":5125,""top"":9549,""bottom"":8833},""time"":1734132564003}",,,,,
451,Person,2024-12-14 08:29:23,2024-12-14 08:29:28,"{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132563707},{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132564005},{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132565043},{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132566013},{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132567030},{""box"":{""left"":5751,""right"":779,""top"":6024,""bottom"":2044},""time"":1734132568104}",,,,,
