437,Person,2025-01-01 07:28:08,2025-01-01 07:29:51,"{""box"":{""left"":512,""right"":7055,""top"":837,""bottom"":8463},""time"":1735684088441}",,,,,
449,Person,2025-01-01 07:28:59,2025-01-01 07:29:04,"{""box"":{""left"":5868,""right"":2656,""top"":6212,""bottom"":4468},""time"":1735684139285}",,,,,
450,Person,2025-01-01 07:29:00,2025-01-01 07:29:04,"{""box"":{""left"":5875,""right"":2645,""top"":6225,""bottom"":4489},""time"":1735684140368}",,,,,
451,Person,2025-01-01 07:29:04,2025-01-01 07:29:04,"{""box"":{""left"":2787,""right"":3604,""top"":3425,""bottom"":6479},""time"":1735684144799}",,,,,
452,Person,2025-01-01 07:29:45,2025-01-01 07:29:49,"{""box"":{""left"":1850,""right"":2802,""top"":2143,""bottom"":3968},""time"":1735684185634}",,,,,
453,Person,2025-01-01 07:29:56,2025-01-01 07:32:22,"{""box"":{""left"":487,""right"":7062,""top"":824,""bottom"":8468},""time"":1735684196046}",,,,,
454,Person,2025-01-01 07:30:09,2025-01-01 07:30:14,"{""box"":{""left"":1856,""right"":2802,""top"":2093,""bottom"":3572},""time"":1735684209535}",,,,,
455,Person,2025-01-01 07:30:11,2025-01-01 07:30:15,"{""box"":{""left"":2175,""right"":3562,""top"":2762,""bottom"":6041},""time"":1735684211009}",,,,,
456,Person,2025-01-01 07:31:28,2025-01-01 07:31:33,"{""box"":{""left"":2075,""right"":3099,""top"":2562,""bottom"":5251},""time"":1735684288689}",,,,,
457,Person,2025-01-01 07:32:17,2025-01-01 07:32:22,"{""box"":{""left"":1881,""right"":2792,""top"":2150,""bottom"":4134},""time"":1735684337707}",,,,,
458,Person,2025-01-01 07:32:30,2025-01-01 07:33:08,"{""box"":{""left"":493,""right"":7052,""top"":837,""bottom"":8520},""time"":1735684350238}",,,,,
459,Person,2025-01-01 07:32:32,2025-01-01 07:32:47,"{""box"":{""left"":2037,""right"":3729,""top"":2775,""bottom"":6812},""time"":1735684352202},{""box"":{""left"":3166,""right"":3310,""top"":3953,""bottom"":5544},""time"":1735684367561}",,,,,
460,Person,2025-01-01 07:32:33,2025-01-01 07:32:45,"{""box"":{""left"":2342,""right"":2809,""top"":2724,""bottom"":4913},""time"":1735684353343},{""box"":{""left"":2734,""right"":3333,""top"":3249,""bottom"":5588},""time"":1735684363184}",,,,,
461,Person,2025-01-01 07:32:37,2025-01-01 07:32:41,"{""box"":{""left"":3314,""right"":3205,""top"":3781,""bottom"":5446},""time"":1735684357484}",,,,,
