16233,Person,2025-01-01 19:01:53,2025-01-01 19:02:07,"{""box"":{""left"":1938,""right"":2721,""top"":2360,""bottom"":4240},""time"":1735725713430}",,,,,
16236,Person,2025-01-01 19:02:02,2025-01-01 19:02:02,"{""box"":{""left"":3225,""right"":8000,""top"":4699,""bottom"":10000},""time"":1735725722529}",,,,,
16237,Person,2025-01-01 19:02:06,2025-01-01 19:02:06,"{""box"":{""left"":2914,""right"":8173,""top"":4126,""bottom"":10000},""time"":1735725726184}",,,,,
16238,Person,2025-01-01 19:02:09,2025-01-01 19:02:09,"{""box"":{""left"":1875,""right"":3145,""top"":2300,""bottom"":5354},""time"":1735725729055}",,,,,
16239,Person,2025-01-01 19:02:10,2025-01-01 19:02:16,"{""box"":{""left"":5881,""right"":2614,""top"":6218,""bottom"":4479},""time"":1735725730183}",,,,,
16240,Person,2025-01-01 19:02:20,2025-01-01 19:02:23,"{""box"":{""left"":1887,""right"":2760,""top"":2224,""bottom"":3541},""time"":1735725740938}",,,,,
16241,Person,2025-01-01 19:02:32,2025-01-01 19:02:35,"{""box"":{""left"":1861,""right"":2395,""top"":2198,""bottom"":3541},""time"":1735725752751}",,,,,
16242,Person,2025-01-01 19:02:37,2025-01-01 19:02:38,"{""box"":{""left"":1868,""right"":2395,""top"":2200,""bottom"":3562},""time"":1735725757691}",,,,,
16243,Person,2025-01-01 19:02:40,2025-01-01 19:02:52,"{""box"":{""left"":1868,""right"":2760,""top"":2187,""bottom"":3541},""time"":1735725760486}",,,,,
16244,Person,2025-01-01 19:02:56,2025-01-01 19:02:56,"{""box"":{""left"":1825,""right"":2812,""top"":2048,""bottom"":3583},""time"":1735725776219}",,,,,
16245,Person,2025-01-01 19:02:58,2025-01-01 19:03:10,"{""box"":{""left"":1850,""right"":2802,""top"":2087,""bottom"":3572},""time"":1735725778012}",,,,,
16246,Person,2025-01-01 19:03:51,2025-01-01 19:04:00,"{""box"":{""left"":1806,""right"":2791,""top"":2125,""bottom"":4218},""time"":1735725831190}",,,,,
16247,Person,2025-01-01 19:03:54,2025-01-01 19:04:09,"{""box"":{""left"":1943,""right"":2781,""top"":2200,""bottom"":3927},""time"":1735725834205}",,,,,
16248,Person,2025-01-01 19:03:55,2025-01-01 19:03:59,"{""box"":{""left"":475,""right"":7031,""top"":825,""bottom"":8458},""time"":1735725835215}",,,,,
16250,Person,2025-01-01 19:04:00,2025-01-01 19:04:06,"{""box"":{""left"":1837,""right"":2802,""top"":2099,""bottom"":3572},""time"":1735725840116}",,,,,
16252,Person,2025-01-01 19:04:01,2025-01-01 19:04:04,"{""box"":{""left"":2475,""right"":2545,""top"":2793,""bottom"":4164},""time"":1735725841412}",,,,,
16253,Person,2025-01-01 19:04:06,2025-01-01 19:04:09,"{""box"":{""left"":4768,""right"":2770,""top"":5049,""bottom"":4677},""time"":1735725846180}",,,,,
16254,Person,2025-01-01 19:04:11,2025-01-01 19:04:11,"{""box"":{""left"":6706,""right"":2572,""top"":7124,""bottom"":4708},""time"":1735725851757}",,,,,
16255,Person,2025-01-01 19:04:13,2025-01-01 19:04:14,"{""box"":{""left"":5887,""right"":2068,""top"":6237,""bottom"":3255},""time"":1735725853918}",,,,,
16256,Person,2025-01-01 19:04:14,2025-01-01 19:04:34,"{""box"":{""left"":1887,""right"":3353,""top"":2525,""bottom"":6124},""time"":1735725854485}",,,,,
16257,Person,2025-01-01 19:04:20,2025-01-01 19:04:20,"{""box"":{""left"":1831,""right"":2833,""top"":2200,""bottom"":3583},""time"":1735725860241}",,,,,
16258,Person,2025-01-01 19:04:21,2025-01-01 19:04:21,"{""box"":{""left"":9206,""right"":2854,""top"":9431,""bottom"":3864},""time"":1735725861139}",,,,,
16259,Person,2025-01-01 19:04:22,2025-01-01 19:04:27,"{""box"":{""left"":5893,""right"":1979,""top"":6237,""bottom"":3562},""time"":1735725862451}",,,,,
16261,Person,2025-01-01 19:04:24,2025-01-01 19:04:24,"{""box"":{""left"":8775,""right"":4104,""top"":9362,""bottom"":6124},""time"":1735725864211}",,,,,
16262,Person,2025-01-01 19:04:25,2025-01-01 19:04:25,"{""box"":{""left"":6318,""right"":2145,""top"":6606,""bottom"":3750},""time"":1735725865292}",,,,,
16263,Person,2025-01-01 19:04:29,2025-01-01 19:04:31,"{""box"":{""left"":8712,""right"":4000,""top"":9212,""bottom"":6145},""time"":1735725869459}",,,,,
16264,Person,2025-01-01 19:04:31,2025-01-01 19:04:34,"{""box"":{""left"":2143,""right"":2760,""top"":2450,""bottom"":4291},""time"":1735725871140}",,,,,
16265,Person,2025-01-01 19:04:31,2025-01-01 19:04:31,"{""box"":{""left"":5287,""right"":2104,""top"":5537,""bottom"":3354},""time"":1735725871141}",,,,,
16266,Person,2025-01-01 19:04:33,2025-01-01 19:04:33,"{""box"":{""left"":480,""right"":7031,""top"":830,""bottom"":8468},""time"":1735725873760}",,,,,
16267,Person,2025-01-01 19:04:35,2025-01-01 19:04:35,"{""box"":{""left"":6054,""right"":2159,""top"":6372,""bottom"":3684},""time"":1735725875892}",,,,,
16268,Person,2025-01-01 19:04:35,2025-01-01 19:04:37,"{""box"":{""left"":1837,""right"":2833,""top"":2156,""bottom"":4509},""time"":1735725875559}",,,,,
16269,Person,2025-01-01 19:04:36,2025-01-01 19:04:39,"{""box"":{""left"":5317,""right"":2117,""top"":5586,""bottom"":3394},""time"":1735725876574}",,,,,
16270,Person,2025-01-01 19:04:37,2025-01-01 19:04:40,"{""box"":{""left"":1812,""right"":2854,""top"":2275,""bottom"":4499},""time"":1735725877862}",,,,,
16271,Person,2025-01-01 19:04:39,2025-01-01 19:04:52,"{""box"":{""left"":468,""right"":7041,""top"":825,""bottom"":8458},""time"":1735725879859}",,,,,
16272,Person,2025-01-01 19:04:41,2025-01-01 19:04:43,"{""box"":{""left"":5312,""right"":2104,""top"":5581,""bottom"":3333},""time"":1735725881096}",,,,,
16273,Person,2025-01-01 19:04:42,2025-01-01 19:04:49,"{""box"":{""left"":5933,""right"":2117,""top"":6247,""bottom"":3715},""time"":1735725882113}",,,,,
16274,Person,2025-01-01 19:04:47,2025-01-01 19:04:50,"{""box"":{""left"":5950,""right"":2635,""top"":6243,""bottom"":4364},""time"":1735725887270}",,,,,
16275,Person,2025-01-01 19:04:49,2025-01-01 19:04:49,"{""box"":{""left"":3387,""right"":2989,""top"":3731,""bottom"":5489},""time"":1735725889834}",,,,,
