2343,Person,2025-01-01 10:34:04,2025-01-01 10:34:06,"{""box"":{""left"":5162,""right"":8244,""top"":7049,""bottom"":10000},""time"":1735695244102}",,,,,
2344,Person,2025-01-01 10:34:04,2025-01-01 10:34:13,"{""box"":{""left"":2486,""right"":6929,""top"":3936,""bottom"":10000},""time"":1735695244105}",,,,,
2345,Face,2025-01-01 10:34:05,2025-01-01 10:34:07,"{""box"":{""left"":5285,""right"":7494,""top"":5785,""bottom"":8177},""time"":1735695245894}","6,12",male,,,
2346,Person,2025-01-01 10:34:09,2025-01-01 10:34:11,"{""box"":{""left"":3012,""right"":9062,""top"":3799,""bottom"":9979},""time"":1735695249522}",,,,,
2347,Person,2025-01-01 10:34:26,2025-01-01 10:34:26,"{""box"":{""left"":9312,""right"":3134,""top"":9537,""bottom"":4165},""time"":1735695266363}",,,,,
2349,Person,2025-01-01 10:34:35,2025-01-01 10:34:44,"{""box"":{""left"":6500,""right"":7708,""top"":8224,""bottom"":10000},""time"":1735695275580}",,,,,
2351,Person,2025-01-01 10:34:41,2025-01-01 10:34:41,"{""box"":{""left"":1250,""right"":7791,""top"":2712,""bottom"":10000},""time"":1735695281281}",,,,,
2352,Person,2025-01-01 10:34:48,2025-01-01 10:34:49,"{""box"":{""left"":9187,""right"":4041,""top"":9623,""bottom"":6177},""time"":1735695288052}",,,,,
2353,Person,2025-01-01 10:34:51,2025-01-01 10:36:45,"{""box"":{""left"":9193,""right"":3958,""top"":9624,""bottom"":6187},""time"":1735695291371}",,,,,
2354,Person,2025-01-01 10:34:59,2025-01-01 10:35:02,"{""box"":{""left"":1762,""right"":2552,""top"":1912,""bottom"":3614},""time"":1735695299602}",,,,,
2355,Person,2025-01-01 10:35:07,2025-01-01 10:35:07,"{""box"":{""left"":925,""right"":5062,""top"":1687,""bottom"":8145},""time"":1735695307563}",,,,,
2356,Person,2025-01-01 10:35:21,2025-01-01 10:35:21,"{""box"":{""left"":5937,""right"":1936,""top"":6105,""bottom"":3020},""time"":1735695321912}",,,,,
2357,Person,2025-01-01 10:35:30,2025-01-01 10:35:33,"{""box"":{""left"":1775,""right"":2687,""top"":1987,""bottom"":3958},""time"":1735695330274}",,,,,
2358,Person,2025-01-01 10:35:31,2025-01-01 10:35:31,"{""box"":{""left"":6993,""right"":2020,""top"":7225,""bottom"":3212},""time"":1735695331299}",,,,,
2359,Person,2025-01-01 10:35:34,2025-01-01 10:35:34,"{""box"":{""left"":7006,""right"":1895,""top"":7218,""bottom"":2937},""time"":1735695334185}",,,,,
2360,Person,2025-01-01 10:35:36,2025-01-01 10:35:36,"{""box"":{""left"":9493,""right"":3218,""top"":9731,""bottom"":4113},""time"":1735695336849}",,,,,
2361,Person,2025-01-01 10:35:40,2025-01-01 10:35:42,"{""box"":{""left"":9493,""right"":3208,""top"":9743,""bottom"":4124},""time"":1735695340035}",,,,,
2363,Person,2025-01-01 10:35:43,2025-01-01 10:35:43,"{""box"":{""left"":9475,""right"":3197,""top"":9700,""bottom"":4124},""time"":1735695343061}",,,,,
2364,Person,2025-01-01 10:35:54,2025-01-01 10:36:08,"{""box"":{""left"":9462,""right"":3114,""top"":9718,""bottom"":4197},""time"":1735695354420}",,,,,
2365,Person,2025-01-01 10:35:55,2025-01-01 10:36:23,"{""box"":{""left"":9193,""right"":3062,""top"":9405,""bottom"":4093},""time"":1735695355665}",,,,,
2366,Person,2025-01-01 10:35:57,2025-01-01 10:36:13,"{""box"":{""left"":5975,""right"":8229,""top"":6861,""bottom"":10000},""time"":1735695357052}",,,,,
