707,LicensePlate,2024-11-24 13:23:56,2024-11-24 13:24:17,"{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422236724},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422238021},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422239024},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422240030},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422241001},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422242001},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422243040},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422244012},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422245006},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422246011},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422247015},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422248021},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422249024},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422250089},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422251001},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422252024},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422253036},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422254028},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422255040},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422256008},{""box"":{""left"":2452,""right"":6540,""top"":2679,""bottom"":6869},""time"":1732422257006}",,,金沢,200,か
709,Face,2024-11-24 13:24:18,2024-11-24 13:24:18,"{""box"":{""left"":432,""right"":3713,""top"":1201,""bottom"":4919},""time"":1732422258185}","35,44",male,,,
710,LicensePlate,2024-11-24 13:24:26,2024-11-24 13:24:33,"{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422266102},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422267028},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422268036},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422269003},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422270001},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422271008},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422272016},{""box"":{""left"":2552,""right"":6597,""top"":2839,""bottom"":6907},""time"":1732422273011}",,,福井,300,ほ
711,Face,2024-11-24 13:24:32,2024-11-24 13:24:33,"{""box"":{""left"":1722,""right"":4802,""top"":2136,""bottom"":5369},""time"":1732422272180},{""box"":{""left"":1231,""right"":4661,""top"":1698,""bottom"":5341},""time"":1732422273012}","65,",male,,,
716,LicensePlate,2024-11-24 13:24:35,2024-11-24 13:24:37,"{""box"":{""left"":2842,""right"":6533,""top"":3074,""bottom"":6833},""time"":1732422275856},{""box"":{""left"":2842,""right"":6533,""top"":3074,""bottom"":6833},""time"":1732422276049},{""box"":{""left"":2842,""right"":6533,""top"":3074,""bottom"":6833},""time"":1732422277096}",,,福井,200,さ
718,Face,2024-11-24 13:24:39,2024-11-24 13:24:39,"{""box"":{""left"":1981,""right"":3613,""top"":2627,""bottom"":4495},""time"":1732422279370}","45,54",male,,,
719,LicensePlate,2024-11-24 13:25:21,2024-11-24 13:25:24,"{""box"":{""left"":3041,""right"":6858,""top"":3427,""bottom"":7364},""time"":1732422321970},{""box"":{""left"":3041,""right"":6858,""top"":3427,""bottom"":7364},""time"":1732422323007},{""box"":{""left"":3041,""right"":6858,""top"":3427,""bottom"":7364},""time"":1732422324005}",,,尾張小牧,530,ろ
720,LicensePlate,2024-11-24 13:25:27,2024-11-24 13:25:29,"{""box"":{""left"":6185,""right"":7445,""top"":6712,""bottom"":8758},""time"":1732422327850},{""box"":{""left"":6185,""right"":7445,""top"":6712,""bottom"":8758},""time"":1732422329051}",,,尾張小牧,530,ろ
721,Face,2024-11-24 13:25:30,2024-11-24 13:25:31,"{""box"":{""left"":3648,""right"":4690,""top"":4148,""bottom"":5418},""time"":1732422330318},{""box"":{""left"":6842,""right"":2691,""top"":7589,""bottom"":3975},""time"":1732422331065}","18,24",male,,,
722,LicensePlate,2024-11-24 13:25:31,2024-11-24 13:25:39,"{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422331590},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422332018},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422333027},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422334023},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422336233},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422337001},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422338006},{""box"":{""left"":2464,""right"":6588,""top"":2716,""bottom"":6879},""time"":1732422339003}",,,神戸,504,ひ
