332,LicensePlate,2024-11-24 10:43:17,2024-11-24 10:43:20,"{""box"":{""left"":2633,""right"":6692,""top"":2879,""bottom"":6997},""time"":1732412597996},{""box"":{""left"":2633,""right"":6692,""top"":2879,""bottom"":6997},""time"":1732412599020},{""box"":{""left"":2633,""right"":6692,""top"":2879,""bottom"":6997},""time"":1732412600027}",,,福井,501,つ
333,LicensePlate,2024-11-24 10:43:24,2024-11-24 10:43:27,"{""box"":{""left"":5538,""right"":7924,""top"":6187,""bottom"":9146},""time"":1732412604878},{""box"":{""left"":5538,""right"":7924,""top"":6187,""bottom"":9146},""time"":1732412607015}",,,福井,501,つ
334,Face,2024-11-24 10:43:28,2024-11-24 10:43:28,"{""box"":{""left"":6102,""right"":3287,""top"":6881,""bottom"":4571},""time"":1732412608654}","45,54",male,,,
335,LicensePlate,2024-11-24 10:44:27,2024-11-24 10:44:31,"{""box"":{""left"":2428,""right"":6669,""top"":2672,""bottom"":6992},""time"":1732412667611},{""box"":{""left"":2428,""right"":6669,""top"":2672,""bottom"":6992},""time"":1732412668017},{""box"":{""left"":2428,""right"":6669,""top"":2672,""bottom"":6992},""time"":1732412669025},{""box"":{""left"":2428,""right"":6669,""top"":2672,""bottom"":6992},""time"":1732412670022},{""box"":{""left"":2428,""right"":6669,""top"":2672,""bottom"":6992},""time"":1732412671026}",,,なにわ,36,ふ
336,LicensePlate,2024-11-24 10:44:33,2024-11-24 10:44:35,"{""box"":{""left"":6061,""right"":7511,""top"":6610,""bottom"":8828},""time"":1732412673890},{""box"":{""left"":6061,""right"":7511,""top"":6610,""bottom"":8828},""time"":1732412675000}",,,なにわ,362,ふ
340,LicensePlate,2024-11-24 10:46:45,2024-11-24 10:47:10,"{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412805994},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412807000},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412808006},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412809036},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412810036},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412811019},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412812000},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412813001},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412814040},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412815044},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412816040},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412817037},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412818007},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412819013},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412820009},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412821009},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412822016},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412823012},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412824020},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412825027},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412826023},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412827002},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412828005},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412829036},{""box"":{""left"":2269,""right"":6423,""top"":2488,""bottom"":6752},""time"":1732412830013}",,,奈良,200,か
342,LicensePlate,2024-11-24 10:47:17,2024-11-24 10:47:19,"{""box"":{""left"":2764,""right"":6813,""top"":3129,""bottom"":7257},""time"":1732412837474},{""box"":{""left"":2764,""right"":6813,""top"":3129,""bottom"":7257},""time"":1732412838004},{""box"":{""left"":2764,""right"":6813,""top"":3129,""bottom"":7257},""time"":1732412839012}",,,岐阜,333,ま
343,LicensePlate,2024-11-24 10:47:20,2024-11-24 10:47:23,"{""box"":{""left"":6363,""right"":7819,""top"":6871,""bottom"":8877},""time"":1732412840115},{""box"":{""left"":6363,""right"":7819,""top"":6871,""bottom"":8877},""time"":1732412841216},{""box"":{""left"":6363,""right"":7819,""top"":6871,""bottom"":8877},""time"":1732412842009},{""box"":{""left"":6363,""right"":7819,""top"":6871,""bottom"":8877},""time"":1732412843015}",,,ま,8,2
345,LicensePlate,2024-11-24 10:47:25,2024-11-24 10:47:32,"{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412845459},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412846019},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412847027},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412848064},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412849031},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412850039},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412851007},{""box"":{""left"":2420,""right"":6837,""top"":2707,""bottom"":7240},""time"":1732412852004}",,,神戸,580,て
346,Face,2024-11-24 10:47:32,2024-11-24 10:47:32,"{""box"":{""left"":1696,""right"":4825,""top"":2100,""bottom"":5345},""time"":1732412852542}","55,64",male,,,
