485,LicensePlate,2024-11-17 10:53:26,2024-11-17 10:53:40,"{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808406940},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808408001},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808409006},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808410003},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808411010},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808412019},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808413046},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808414043},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808415052},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808416019},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808417025},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808418023},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808419029},{""box"":{""left"":2341,""right"":6663,""top"":2578,""bottom"":6944},""time"":1731808420006}",,,福井,583,も
487,LicensePlate,2024-11-17 10:54:34,2024-11-17 10:54:36,"{""box"":{""left"":2797,""right"":6619,""top"":3134,""bottom"":7004},""time"":1731808474089},{""box"":{""left"":2797,""right"":6619,""top"":3134,""bottom"":7004},""time"":1731808475024},{""box"":{""left"":2797,""right"":6619,""top"":3134,""bottom"":7004},""time"":1731808476032}",,,富山,301,は
488,LicensePlate,2024-11-17 10:54:38,2024-11-17 10:54:40,"{""box"":{""left"":5396,""right"":8223,""top"":6169,""bottom"":9609},""time"":1731808478908},{""box"":{""left"":5396,""right"":8223,""top"":6169,""bottom"":9609},""time"":1731808480004}",,,富山,301,は
489,Face,2024-11-17 10:54:40,2024-11-17 10:54:40,"{""box"":{""left"":5523,""right"":4272,""top"":6210,""bottom"":5336},""time"":1731808480915}","13,17",male,,,
491,LicensePlate,2024-11-17 10:55:06,2024-11-17 10:55:21,"{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808506203},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808508004},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808509010},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808510008},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808511016},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808512013},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808513051},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808514048},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808515056},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808516021},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808517019},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808518027},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808519024},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808520002},{""box"":{""left"":2297,""right"":6747,""top"":2550,""bottom"":7039},""time"":1731808521000}",,,京都,581,わ
492,Face,2024-11-17 10:55:21,2024-11-17 10:55:22,"{""box"":{""left"":5977,""right"":3179,""top"":6756,""bottom"":4179},""time"":1731808521869},{""box"":{""left"":6776,""right"":2787,""top"":7573,""bottom"":3920},""time"":1731808522010}","18,24",male,,,
494,LicensePlate,2024-11-17 10:55:56,2024-11-17 10:55:59,"{""box"":{""left"":2448,""right"":6650,""top"":2714,""bottom"":6949},""time"":1731808556253},{""box"":{""left"":2448,""right"":6650,""top"":2714,""bottom"":6949},""time"":1731808557055},{""box"":{""left"":2448,""right"":6650,""top"":2714,""bottom"":6949},""time"":1731808558053},{""box"":{""left"":2448,""right"":6650,""top"":2714,""bottom"":6949},""time"":1731808559059}",,,名古屋,500,に
495,LicensePlate,2024-11-17 10:56:04,2024-11-17 10:56:06,"{""box"":{""left"":5632,""right"":7659,""top"":6233,""bottom"":8836},""time"":1731808564031},{""box"":{""left"":5632,""right"":7659,""top"":6233,""bottom"":8836},""time"":1731808566004}",,,名古屋,508,に
496,LicensePlate,2024-11-17 10:56:15,2024-11-17 10:56:19,"{""box"":{""left"":2365,""right"":6707,""top"":2602,""bottom"":6956},""time"":1731808575190},{""box"":{""left"":2365,""right"":6707,""top"":2602,""bottom"":6956},""time"":1731808576027},{""box"":{""left"":2365,""right"":6707,""top"":2602,""bottom"":6956},""time"":1731808577025},{""box"":{""left"":2365,""right"":6707,""top"":2602,""bottom"":6956},""time"":1731808578034},{""box"":{""left"":2365,""right"":6707,""top"":2602,""bottom"":6956},""time"":1731808579007}",,,福井,301,す
497,Face,2024-11-17 10:56:17,2024-11-17 10:56:19,"{""box"":{""left"":2109,""right"":5877,""top"":3873,""bottom"":8006},""time"":1731808577737},{""box"":{""left"":2206,""right"":5822,""top"":4472,""bottom"":8556},""time"":1731808578340}","45,54",male,,,
