260,Face,2024-11-17 09:43:05,2024-11-17 09:44:00,"{""box"":{""left"":0,""right"":3606,""top"":648,""bottom"":4753},""time"":1731804185429},{""box"":{""left"":7,""right"":3716,""top"":602,""bottom"":4849},""time"":1731804190001},{""box"":{""left"":0,""right"":3746,""top"":822,""bottom"":5030},""time"":1731804192005},{""box"":{""left"":1,""right"":3614,""top"":726,""bottom"":4835},""time"":1731804198027},{""box"":{""left"":212,""right"":3690,""top"":681,""bottom"":4374},""time"":1731804209889}","35,44",male,,,
261,Face,2024-11-17 09:43:15,2024-11-17 09:44:02,"{""box"":{""left"":2104,""right"":4435,""top"":2604,""bottom"":5085},""time"":1731804195582},{""box"":{""left"":2680,""right"":4108,""top"":3179,""bottom"":4750},""time"":1731804203037}","65,",male,,,
262,Face,2024-11-17 09:44:11,2024-11-17 09:44:15,"{""box"":{""left"":2820,""right"":4084,""top"":3164,""bottom"":4584},""time"":1731804251467},{""box"":{""left"":2777,""right"":4155,""top"":3140,""bottom"":4655},""time"":1731804253303}","18,24",male,,,
263,Face,2024-11-17 09:44:15,2024-11-17 09:44:24,"{""box"":{""left"":226,""right"":3792,""top"":758,""bottom"":4566},""time"":1731804255044},{""box"":{""left"":59,""right"":3757,""top"":754,""bottom"":4774},""time"":1731804262555},{""box"":{""left"":5,""right"":3766,""top"":657,""bottom"":4792},""time"":1731804263493}","25,34",male,,,
264,Face,2024-11-17 09:44:18,2024-11-17 09:44:21,"{""box"":{""left"":2431,""right"":4392,""top"":2900,""bottom"":5002},""time"":1731804258387}","55,64",male,,,
265,Face,2024-11-17 09:44:24,2024-11-17 09:44:25,"{""box"":{""left"":2521,""right"":4421,""top"":2962,""bottom"":5063},""time"":1731804264063}","45,54",male,,,
266,Face,2024-11-17 09:44:28,2024-11-17 09:44:29,"{""box"":{""left"":2246,""right"":4632,""top"":2612,""bottom"":5101},""time"":1731804268142}","55,64",male,,,
267,Face,2024-11-17 09:44:45,2024-11-17 09:44:47,"{""box"":{""left"":1445,""right"":5021,""top"":1789,""bottom"":5462},""time"":1731804285544}","6,12",male,,,
268,LicensePlate,2024-11-17 09:44:47,2024-11-17 09:44:51,"{""box"":{""left"":2432,""right"":6727,""top"":2677,""bottom"":7014},""time"":1731804287622},{""box"":{""left"":2432,""right"":6727,""top"":2677,""bottom"":7014},""time"":1731804288046},{""box"":{""left"":2432,""right"":6727,""top"":2677,""bottom"":7014},""time"":1731804289052},{""box"":{""left"":2432,""right"":6727,""top"":2677,""bottom"":7014},""time"":1731804290018},{""box"":{""left"":2432,""right"":6727,""top"":2677,""bottom"":7014},""time"":1731804291026}",,,岐阜,500,つ
269,LicensePlate,2024-11-17 09:44:54,2024-11-17 09:44:56,"{""box"":{""left"":5391,""right"":7996,""top"":6033,""bottom"":9190},""time"":1731804294801},{""box"":{""left"":5391,""right"":7996,""top"":6033,""bottom"":9190},""time"":1731804296000}",,,鈴鹿,500,つ
270,Face,2024-11-17 09:46:13,2024-11-17 09:46:16,"{""box"":{""left"":3780,""right"":4352,""top"":4140,""bottom"":4793},""time"":1731804373783},{""box"":{""left"":3196,""right"":4572,""top"":3556,""bottom"":5046},""time"":1731804375019}","6,12",male,,,
271,LicensePlate,2024-11-17 09:46:26,2024-11-17 09:46:29,"{""box"":{""left"":2413,""right"":6660,""top"":2681,""bottom"":6980},""time"":1731804386138},{""box"":{""left"":2413,""right"":6660,""top"":2681,""bottom"":6980},""time"":1731804387002},{""box"":{""left"":2413,""right"":6660,""top"":2681,""bottom"":6980},""time"":1731804388010},{""box"":{""left"":2413,""right"":6660,""top"":2681,""bottom"":6980},""time"":1731804389017}",,,大阪,333,の
272,LicensePlate,2024-11-17 09:46:32,2024-11-17 09:46:32,"{""box"":{""left"":6031,""right"":8117,""top"":6663,""bottom"":9309},""time"":1731804392328}",,,の,1,2
273,LicensePlate,2024-11-17 09:46:35,2024-11-17 09:46:37,"{""box"":{""left"":6085,""right"":7874,""top"":6740,""bottom"":9303},""time"":1731804395261},{""box"":{""left"":6085,""right"":7874,""top"":6740,""bottom"":9303},""time"":1731804397004}",,,大阪,349,の
274,Face,2024-11-17 09:46:37,2024-11-17 09:46:37,"{""box"":{""left"":976,""right"":4619,""top"":1356,""bottom"":5088},""time"":1731804397634}","6,12",male,,,
