290,Face,2024-11-17 09:53:23,2024-11-17 09:53:24,"{""box"":{""left"":2586,""right"":4919,""top"":2928,""bottom"":5314},""time"":1731804803981}","6,12",male,,,
291,LicensePlate,2024-11-17 09:53:28,2024-11-17 09:53:35,"{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804808254},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804809016},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804810023},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804811022},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804812627},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804813024},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804814030},{""box"":{""left"":2667,""right"":6847,""top"":3033,""bottom"":7213},""time"":1731804815068}",,,福井,300,り
292,LicensePlate,2024-11-17 09:55:10,2024-11-17 09:55:20,"{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804910992},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804912018},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804913026},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804914024},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804915063},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804916060},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804917068},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804918004},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804919001},{""box"":{""left"":2503,""right"":6914,""top"":2773,""bottom"":7281},""time"":1731804920009}",,,福井,581,か
293,Face,2024-11-17 09:55:21,2024-11-17 09:55:21,"{""box"":{""left"":5449,""right"":4780,""top"":5895,""bottom"":5464},""time"":1731804921247}","18,24",male,,,
296,LicensePlate,2024-11-17 09:55:22,2024-11-17 09:55:31,"{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804922980},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804924080},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804925016},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804926024},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804927020},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804928089},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804929024},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804930061},{""box"":{""left"":2647,""right"":6692,""top"":2931,""bottom"":7055},""time"":1731804931068}",,,福井,501,ね
297,LicensePlate,2024-11-17 09:56:38,2024-11-17 09:56:46,"{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731804998316},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805000055},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805001063},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805002001},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805003068},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805004035},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805005003},{""box"":{""left"":2584,""right"":6863,""top"":2849,""bottom"":7148},""time"":1731805006000}",,,三河,58021,1
298,Face,2024-11-17 09:56:45,2024-11-17 09:56:45,"{""box"":{""left"":1840,""right"":4757,""top"":2206,""bottom"":5226},""time"":1731805005308}","65,",male,,,
299,Face,2024-11-17 09:56:46,2024-11-17 09:56:47,"{""box"":{""left"":5347,""right"":4117,""top"":5761,""bottom"":4617},""time"":1731805006738},{""box"":{""left"":6803,""right"":3102,""top"":7561,""bottom"":4167},""time"":1731805007013}","55,64",male,,,
301,Face,2024-11-17 09:57:23,2024-11-17 09:57:24,"{""box"":{""left"":3434,""right"":4566,""top"":3800,""bottom"":4980},""time"":1731805043124}","25,34",male,,,
302,LicensePlate,2024-11-17 09:57:53,2024-11-17 09:58:02,"{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805073533},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805074000},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805075027},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805076003},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805077009},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805078007},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805079076},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805080012},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805081020},{""box"":{""left"":2421,""right"":6694,""top"":2710,""bottom"":7014},""time"":1731805082017}",,,名古屋,530,と
