231,LicensePlate,2024-11-17 09:38:07,2024-11-17 09:38:21,"{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803887139},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803888008},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803889015},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803890012},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803891009},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803892018},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803893021},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803894051},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803895059},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803896028},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803897025},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803898034},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803899001},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803900009},{""box"":{""left"":2339,""right"":6575,""top"":2589,""bottom"":6866},""time"":1731803901006}",,,足立,301,ひ
232,Face,2024-11-17 09:38:22,2024-11-17 09:38:22,"{""box"":{""left"":5419,""right"":4272,""top"":6065,""bottom"":5336},""time"":1731803902181}","55,64",male,,,
234,LicensePlate,2024-11-17 09:38:27,2024-11-17 09:38:36,"{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803907691},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803908157},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803909062},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803910029},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803911028},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803912037},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803913003},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803914003},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803915014},{""box"":{""left"":2274,""right"":6690,""top"":2517,""bottom"":6982},""time"":1731803916025}",,,長岡,301,ふ
235,Face,2024-11-17 09:38:35,2024-11-17 09:38:37,"{""box"":{""left"":3309,""right"":6300,""top"":5575,""bottom"":9034},""time"":1731803915454},{""box"":{""left"":4275,""right"":6246,""top"":4689,""bottom"":6812},""time"":1731803916490},{""box"":{""left"":6910,""right"":4326,""top"":7613,""bottom"":5358},""time"":1731803917021}","25,34",male,,,
236,LicensePlate,2024-11-17 09:38:37,2024-11-17 09:38:41,"{""box"":{""left"":2434,""right"":6849,""top"":2657,""bottom"":7110},""time"":1731803917647},{""box"":{""left"":2434,""right"":6849,""top"":2657,""bottom"":7110},""time"":1731803919014},{""box"":{""left"":2434,""right"":6849,""top"":2657,""bottom"":7110},""time"":1731803920091},{""box"":{""left"":2434,""right"":6849,""top"":2657,""bottom"":7110},""time"":1731803921060}",,,習志野,392,め
237,LicensePlate,2024-11-17 09:38:43,2024-11-17 09:38:45,"{""box"":{""left"":5720,""right"":8143,""top"":6314,""bottom"":9313},""time"":1731803923693}",,,習志野,392,め
238,LicensePlate,2024-11-17 09:38:47,2024-11-17 09:38:56,"{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803927643},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803929004},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803930012},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803931008},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803932017},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803934392},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803935063},{""box"":{""left"":2427,""right"":6728,""top"":2748,""bottom"":7157},""time"":1731803936029}",,,福島,330,ほ
239,Face,2024-11-17 09:40:04,2024-11-17 09:40:04,"{""box"":{""left"":2090,""right"":4913,""top"":2456,""bottom"":5394},""time"":1731804004882}","6,12",male,,,
240,LicensePlate,2024-11-17 09:40:10,2024-11-17 09:40:13,"{""box"":{""left"":2567,""right"":6657,""top"":2823,""bottom"":6993},""time"":1731804010629},{""box"":{""left"":2567,""right"":6657,""top"":2823,""bottom"":6993},""time"":1731804012004},{""box"":{""left"":2567,""right"":6657,""top"":2823,""bottom"":6993},""time"":1731804013002}",,,三河,302,た
241,LicensePlate,2024-11-17 09:40:15,2024-11-17 09:40:17,"{""box"":{""left"":5765,""right"":7513,""top"":6283,""bottom"":8578},""time"":1731804015874}",,,三河,302,た
242,Face,2024-11-17 09:40:18,2024-11-17 09:40:18,"{""box"":{""left"":1653,""right"":4788,""top"":2018,""bottom"":5257},""time"":1731804018483}","55,64",male,,,
243,Face,2024-11-17 09:40:18,2024-11-17 09:40:18,"{""box"":{""left"":5472,""right"":5233,""top"":5886,""bottom"":5875},""time"":1731804018614}","35,44",male,,,
244,Face,2024-11-17 09:40:20,2024-11-17 09:40:21,"{""box"":{""left"":2896,""right"":4531,""top"":3242,""bottom"":4952},""time"":1731804020354},{""box"":{""left"":3231,""right"":4499,""top"":3501,""bottom"":4852},""time"":1731804021122}","13,17",female,,,
245,Face,2024-11-17 09:40:21,2024-11-17 09:40:22,"{""box"":{""left"":3791,""right"":4362,""top"":4041,""bottom"":4683},""time"":1731804021728},{""box"":{""left"":3911,""right"":4315,""top"":4161,""bottom"":4636},""time"":1731804022062}","65,",female,,,
246,Face,2024-11-17 09:41:39,2024-11-17 09:41:41,"{""box"":{""left"":2782,""right"":4873,""top"":3032,""bottom"":5215},""time"":1731804099573},{""box"":{""left"":2176,""right"":4695,""top"":2547,""bottom"":5176},""time"":1731804101275}","65,",female,,,
247,LicensePlate,2024-11-17 09:41:47,2024-11-17 09:41:56,"{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804107747},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804109017},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804110055},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804111063},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804112161},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804113163},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804114038},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804115006},{""box"":{""left"":2458,""right"":6706,""top"":2728,""bottom"":7087},""time"":1731804116005}",,,石川,530,て
250,Face,2024-11-17 09:41:59,2024-11-17 09:42:00,"{""box"":{""left"":1653,""right"":4788,""top"":2018,""bottom"":5257},""time"":1731804119280}","6,12",male,,,
252,LicensePlate,2024-11-17 09:41:59,2024-11-17 09:42:02,"{""box"":{""left"":2615,""right"":6836,""top"":2864,""bottom"":7203},""time"":1731804119585},{""box"":{""left"":2615,""right"":6836,""top"":2864,""bottom"":7203},""time"":1731804120052},{""box"":{""left"":2615,""right"":6836,""top"":2864,""bottom"":7203},""time"":1731804121060},{""box"":{""left"":2615,""right"":6836,""top"":2864,""bottom"":7203},""time"":1731804122063}",,,名古屋,306,ひ
