509,Face,2024-11-17 10:58:52,2024-11-17 10:58:52,"{""box"":{""left"":2026,""right"":4929,""top"":2395,""bottom"":5404},""time"":1731808732478}","6,12",male,,,
510,LicensePlate,2024-11-17 10:58:56,2024-11-17 10:58:59,"{""box"":{""left"":2725,""right"":6709,""top"":2994,""bottom"":7008},""time"":1731808736818},{""box"":{""left"":2725,""right"":6709,""top"":2994,""bottom"":7008},""time"":1731808737051},{""box"":{""left"":2725,""right"":6709,""top"":2994,""bottom"":7008},""time"":1731808738060},{""box"":{""left"":2725,""right"":6709,""top"":2994,""bottom"":7008},""time"":1731808739058}",,,和泉,501,わ
511,LicensePlate,2024-11-17 10:59:02,2024-11-17 10:59:04,"{""box"":{""left"":6084,""right"":7056,""top"":6589,""bottom"":8153},""time"":1731808742331},{""box"":{""left"":6084,""right"":7056,""top"":6589,""bottom"":8153},""time"":1731808744000}",,,和泉,501,わ
512,Face,2024-11-17 10:59:04,2024-11-17 10:59:07,"{""box"":{""left"":1828,""right"":4835,""top"":2218,""bottom"":5335},""time"":1731808744345},{""box"":{""left"":1939,""right"":4796,""top"":2315,""bottom"":5255},""time"":1731808746608}","55,64",male,,,
513,Face,2024-11-17 10:59:05,2024-11-17 10:59:05,"{""box"":{""left"":5711,""right"":3675,""top"":6398,""bottom"":4808},""time"":1731808745637}","13,17",female,,,
514,LicensePlate,2024-11-17 10:59:07,2024-11-17 10:59:13,"{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808747222},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808748015},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808749023},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808750018},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808751048},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808752053},{""box"":{""left"":2486,""right"":6902,""top"":2758,""bottom"":7236},""time"":1731808753061}",,,沼津,583,あ
516,LicensePlate,2024-11-17 10:59:15,2024-11-17 10:59:17,"{""box"":{""left"":2802,""right"":6578,""top"":3136,""bottom"":6970},""time"":1731808755094},{""box"":{""left"":2802,""right"":6578,""top"":3136,""bottom"":6970},""time"":1731808756030},{""box"":{""left"":2802,""right"":6578,""top"":3136,""bottom"":6970},""time"":1731808757005}",,,姫路,341,ひ
517,LicensePlate,2024-11-17 10:59:17,2024-11-17 10:59:20,"{""box"":{""left"":6973,""right"":6953,""top"":7389,""bottom"":8105},""time"":1731808757602}",,,姫路,341,ひ
518,Face,2024-11-17 10:59:20,2024-11-17 10:59:26,"{""box"":{""left"":1909,""right"":4929,""top"":2323,""bottom"":5429},""time"":1731808760645},{""box"":{""left"":390,""right"":4397,""top"":1088,""bottom"":5461},""time"":1731808762281},{""box"":{""left"":704,""right"":3244,""top"":1350,""bottom"":4308},""time"":1731808765989},{""box"":{""left"":1015,""right"":3163,""top"":1669,""bottom"":4214},""time"":1731808766060}","65,",male,,,
519,Face,2024-11-17 10:59:21,2024-11-17 10:59:21,"{""box"":{""left"":3941,""right"":4494,""top"":4355,""bottom"":5177},""time"":1731808761483}","6,12",male,,,
