400,LicensePlate,2024-11-24 12:53:45,2024-11-24 12:53:50,"{""box"":{""left"":3920,""right"":4269,""top"":4701,""bottom"":5274},""time"":1732420425245},{""box"":{""left"":3920,""right"":4269,""top"":4701,""bottom"":5274},""time"":1732420429011},{""box"":{""left"":3920,""right"":4269,""top"":4701,""bottom"":5274},""time"":1732420430025}",,,尾張小牧,503,そ
402,LicensePlate,2024-11-24 12:54:02,2024-11-24 12:54:14,"{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420442214},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420443016},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420444023},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420445021},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420446032},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420447028},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420448066},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420449003},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420450001},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420451000},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420452010},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420453009},{""box"":{""left"":932,""right"":3962,""top"":1196,""bottom"":4246},""time"":1732420454009}",,,金沢,531,み
