351,LicensePlate,2024-12-21 14:15:28,2024-12-21 14:15:35,"{""box"":{""left"":2451,""right"":6508,""top"":2689,""bottom"":6791},""time"":1734758128208}",,,飛騨,300,ち
352,LicensePlate,2024-12-21 14:15:40,2024-12-21 14:15:42,"{""box"":{""left"":5491,""right"":7962,""top"":6281,""bottom"":9429},""time"":1734758140432}",,,飛騨,300,ち
354,LicensePlate,2024-12-21 14:17:45,2024-12-21 14:17:54,"{""box"":{""left"":2298,""right"":6741,""top"":2546,""bottom"":7056},""time"":1734758265252}",,,滋賀,500,わ
355,LicensePlate,2024-12-21 14:17:57,2024-12-21 14:18:04,"{""box"":{""left"":5050,""right"":8238,""top"":5817,""bottom"":9526},""time"":1734758277348}",,,滋賀,500,わ
356,Face,2024-12-21 14:18:06,2024-12-21 14:18:06,"{""box"":{""left"":4398,""right"":5209,""top"":5085,""bottom"":6148},""time"":1734758286576}","55,64",male,,,
358,LicensePlate,2024-12-21 14:18:37,2024-12-21 14:18:40,"{""box"":{""left"":2407,""right"":6817,""top"":2715,""bottom"":7209},""time"":1734758317207}",,,福井,330,そ
360,LicensePlate,2024-12-21 14:18:43,2024-12-21 14:18:45,"{""box"":{""left"":5990,""right"":8234,""top"":6532,""bottom"":9457},""time"":1734758323328}",,,福井,330,そ
361,LicensePlate,2024-12-21 14:19:20,2024-12-21 14:19:27,"{""box"":{""left"":2524,""right"":6725,""top"":2825,""bottom"":7070},""time"":1734758360048},{""box"":{""left"":3590,""right"":6989,""top"":4014,""bottom"":7577},""time"":1734758364320},{""box"":{""left"":3590,""right"":6989,""top"":4014,""bottom"":7577},""time"":1734758366357},{""box"":{""left"":3590,""right"":6989,""top"":4014,""bottom"":7577},""time"":1734758367358}",,,滋賀,313,た
362,Face,2024-12-21 14:19:21,2024-12-21 14:19:27,"{""box"":{""left"":4332,""right"":1050,""top"":5019,""bottom"":2183},""time"":1734758361225}","25,34",male,,,
363,LicensePlate,2024-12-21 14:19:28,2024-12-21 14:19:33,"{""box"":{""left"":6220,""right"":7912,""top"":6832,""bottom"":9145},""time"":1734758368796},{""box"":{""left"":6274,""right"":7783,""top"":6870,""bottom"":9161},""time"":1734758373905}",,,滋賀,313,た
