196,LicensePlate,2024-12-21 12:19:26,2024-12-21 12:19:31,"{""box"":{""left"":2299,""right"":6718,""top"":2507,""bottom"":7000},""time"":1734751166960}",,,福井,500,わ
197,LicensePlate,2024-12-21 12:19:34,2024-12-21 12:19:36,"{""box"":{""left"":5325,""right"":7886,""top"":5930,""bottom"":9099},""time"":1734751174416}",,,福井,500,わ
198,Face,2024-12-21 12:19:37,2024-12-21 12:19:37,"{""box"":{""left"":6251,""right"":4584,""top"":6982,""bottom"":5649},""time"":1734751177823}","55,64",male,,,
200,LicensePlate,2024-12-21 12:20:05,2024-12-21 12:20:12,"{""box"":{""left"":2249,""right"":6685,""top"":2491,""bottom"":6991},""time"":1734751205718}",,,金沢,50057,0
201,LicensePlate,2024-12-21 12:20:13,2024-12-21 12:20:13,"{""box"":{""left"":5845,""right"":8252,""top"":6549,""bottom"":9388},""time"":1734751213808}",,,め,57,0
202,LicensePlate,2024-12-21 12:20:16,2024-12-21 12:20:18,"{""box"":{""left"":5844,""right"":7919,""top"":6483,""bottom"":9346},""time"":1734751216241}",,,金沢,500,め
203,Face,2024-12-21 12:20:20,2024-12-21 12:20:20,"{""box"":{""left"":6352,""right"":4272,""top"":7131,""bottom"":5336},""time"":1734751220691}","25,34",male,,,
204,LicensePlate,2024-12-21 12:21:58,2024-12-21 12:22:02,"{""box"":{""left"":2691,""right"":6840,""top"":2975,""bottom"":7207},""time"":1734751318905}",,,石川,330,む
205,LicensePlate,2024-12-21 12:22:03,2024-12-21 12:22:13,"{""box"":{""left"":5967,""right"":8060,""top"":6623,""bottom"":9196},""time"":1734751323512}",,,外,9,0
208,LicensePlate,2024-12-21 12:22:17,2024-12-21 12:22:30,"{""box"":{""left"":2515,""right"":6729,""top"":2809,""bottom"":7092},""time"":1734751337913}",,,福井,332,そ
209,Face,2024-12-21 12:22:31,2024-12-21 12:22:31,"{""box"":{""left"":5915,""right"":3264,""top"":6694,""bottom"":4470},""time"":1734751351346}","6,12",female,,,
211,LicensePlate,2024-12-21 12:23:55,2024-12-21 12:23:59,"{""box"":{""left"":2938,""right"":6850,""top"":3410,""bottom"":7304},""time"":1734751435570}",,,福井,800,あ
