12605,Person,2024-12-20 21:12:03,2024-12-20 21:12:05,"{""box"":{""left"":1947,""right"":2723,""top"":2319,""bottom"":4421},""time"":1734696723996}",,,,,
12606,Person,2024-12-20 21:12:05,2024-12-20 21:12:05,"{""box"":{""left"":2934,""right"":2768,""top"":3174,""bottom"":3228},""time"":1734696725032}",,,,,
12607,Person,2024-12-20 21:12:05,2024-12-20 21:12:06,"{""box"":{""left"":1935,""right"":2718,""top"":2277,""bottom"":4268},""time"":1734696725033}",,,,,
12608,Person,2024-12-20 21:12:05,2024-12-20 21:12:08,"{""box"":{""left"":3425,""right"":2625,""top"":3887,""bottom"":4812},""time"":1734696725710}",,,,,
12609,Person,2024-12-20 21:12:06,2024-12-20 21:12:10,"{""box"":{""left"":4646,""right"":2681,""top"":4920,""bottom"":4885},""time"":1734696726892}",,,,,
12610,Person,2024-12-20 21:12:14,2024-12-20 21:12:18,"{""box"":{""left"":3393,""right"":3125,""top"":3743,""bottom"":4812},""time"":1734696734435}",,,,,
12611,Person,2024-12-20 21:12:15,2024-12-20 21:12:15,"{""box"":{""left"":1887,""right"":2781,""top"":2212,""bottom"":4489},""time"":1734696735669}",,,,,
12612,Person,2024-12-20 21:12:18,2024-12-20 21:12:21,"{""box"":{""left"":4778,""right"":2826,""top"":5114,""bottom"":4649},""time"":1734696738892}",,,,,
12613,Person,2024-12-20 21:12:20,2024-12-20 21:12:22,"{""box"":{""left"":1900,""right"":3916,""top"":2537,""bottom"":6166},""time"":1734696740257}",,,,,
12614,Person,2024-12-20 21:12:23,2024-12-20 21:12:23,"{""box"":{""left"":2981,""right"":2625,""top"":3237,""bottom"":3166},""time"":1734696743645}",,,,,
12615,Person,2024-12-20 21:12:24,2024-12-20 21:12:27,"{""box"":{""left"":3425,""right"":2583,""top"":3849,""bottom"":4645},""time"":1734696744160}",,,,,
12616,Person,2024-12-20 21:12:31,2024-12-20 21:12:35,"{""box"":{""left"":5875,""right"":2760,""top"":6287,""bottom"":4427},""time"":1734696751441}",,,,,
12617,Person,2024-12-20 21:12:34,2024-12-20 21:12:34,"{""box"":{""left"":1861,""right"":2947,""top"":2205,""bottom"":4509},""time"":1734696754763}",,,,,
12618,Person,2024-12-20 21:12:35,2024-12-20 21:12:39,"{""box"":{""left"":5837,""right"":2354,""top"":6225,""bottom"":4500},""time"":1734696755280}",,,,,
12619,Person,2024-12-20 21:12:45,2024-12-20 21:13:27,"{""box"":{""left"":5917,""right"":2583,""top"":6242,""bottom"":4312},""time"":1734696765807}",,,,,
12620,Person,2024-12-20 21:12:59,2024-12-20 21:13:01,"{""box"":{""left"":2262,""right"":2635,""top"":2556,""bottom"":3312},""time"":1734696779562}",,,,,
12621,Person,2024-12-20 21:13:16,2024-12-20 21:13:18,"{""box"":{""left"":2237,""right"":2676,""top"":2537,""bottom"":3311},""time"":1734696796573}",,,,,
12622,Person,2024-12-20 21:13:25,2024-12-20 21:13:25,"{""box"":{""left"":1806,""right"":3072,""top"":2093,""bottom"":4520},""time"":1734696805736}",,,,,
12623,Person,2024-12-20 21:13:43,2024-12-20 21:14:34,"{""box"":{""left"":5837,""right"":2561,""top"":6225,""bottom"":4436},""time"":1734696823923}",,,,,
12624,Person,2024-12-20 21:14:36,2024-12-20 21:15:47,"{""box"":{""left"":4525,""right"":2354,""top"":4887,""bottom"":4250},""time"":1734696876041}",,,,,
12625,Person,2024-12-20 21:14:56,2024-12-20 21:15:11,"{""box"":{""left"":3250,""right"":3229,""top"":3837,""bottom"":5604},""time"":1734696896939}",,,,,
12626,Person,2024-12-20 21:15:06,2024-12-20 21:15:11,"{""box"":{""left"":2329,""right"":2645,""top"":2647,""bottom"":3333},""time"":1734696906389}",,,,,
12627,Person,2024-12-20 21:15:11,2024-12-20 21:15:11,"{""box"":{""left"":1918,""right"":3099,""top"":2212,""bottom"":4451},""time"":1734696911342}",,,,,
12628,Person,2024-12-20 21:15:11,2024-12-20 21:15:12,"{""box"":{""left"":2325,""right"":2718,""top"":2543,""bottom"":3343},""time"":1734696911456}",,,,,
12629,Person,2024-12-20 21:15:12,2024-12-20 21:16:07,"{""box"":{""left"":4590,""right"":2365,""top"":5197,""bottom"":6218},""time"":1734696912529}",,,,,
12630,Person,2024-12-20 21:15:14,2024-12-20 21:15:14,"{""box"":{""left"":2551,""right"":2921,""top"":2807,""bottom"":3286},""time"":1734696914354}",,,,,
12631,Person,2024-12-20 21:15:28,2024-12-20 21:15:30,"{""box"":{""left"":2649,""right"":2583,""top"":2943,""bottom"":3239},""time"":1734696928086}",,,,,
