450,Person,2025-01-10 08:43:04,2025-01-10 08:43:04,"{""box"":{""left"":5912,""right"":583,""top"":6387,""bottom"":2354},""time"":1736466184743}",,,,,
451,Person,2025-01-10 08:43:07,2025-01-10 08:43:09,"{""box"":{""left"":3881,""right"":260,""top"":4018,""bottom"":812},""time"":1736466187173}",,,,,
452,Person,2025-01-10 08:43:08,2025-01-10 08:43:10,"{""box"":{""left"":6056,""right"":1052,""top"":6418,""bottom"":2822},""time"":1736466188197}",,,,,
453,Person,2025-01-10 08:43:23,2025-01-10 08:43:24,"{""box"":{""left"":3806,""right"":333,""top"":3931,""bottom"":864},""time"":1736466203163}",,,,,
454,Person,2025-01-10 08:43:27,2025-01-10 08:43:34,"{""box"":{""left"":5587,""right"":1270,""top"":6187,""bottom"":3270},""time"":1736466207976}",,,,,
455,Person,2025-01-10 08:44:17,2025-01-10 08:44:25,"{""box"":{""left"":7512,""right"":1802,""top"":8050,""bottom"":3322},""time"":1736466257960}",,,,,
456,Person,2025-01-10 08:44:26,2025-01-10 08:44:28,"{""box"":{""left"":7500,""right"":2428,""top"":8162,""bottom"":4386},""time"":1736466266441}",,,,,
457,Person,2025-01-10 08:44:29,2025-01-10 08:44:33,"{""box"":{""left"":2750,""right"":1302,""top"":3206,""bottom"":3040},""time"":1736466269502}",,,,,
458,Person,2025-01-10 08:44:30,2025-01-10 08:44:30,"{""box"":{""left"":3587,""right"":255,""top"":3718,""bottom"":850},""time"":1736466270927}",,,,,
459,Person,2025-01-10 08:44:35,2025-01-10 08:44:40,"{""box"":{""left"":7675,""right"":2187,""top"":8249,""bottom"":4416},""time"":1736466275150}",,,,,
460,Person,2025-01-10 08:44:45,2025-01-10 08:44:49,"{""box"":{""left"":7700,""right"":1875,""top"":8212,""bottom"":4375},""time"":1736466285874}",,,,,
461,Person,2025-01-10 08:44:50,2025-01-10 08:45:43,"{""box"":{""left"":7600,""right"":1854,""top"":8025,""bottom"":3625},""time"":1736466290672}",,,,,
463,Person,2025-01-10 08:45:54,2025-01-10 08:46:26,"{""box"":{""left"":7162,""right"":1895,""top"":7737,""bottom"":3979},""time"":1736466354250}",,,,,
464,Person,2025-01-10 08:46:20,2025-01-10 08:46:25,"{""box"":{""left"":3585,""right"":265,""top"":3698,""bottom"":775},""time"":1736466380282}",,,,,
465,Person,2025-01-10 08:46:35,2025-01-10 08:46:52,"{""box"":{""left"":7037,""right"":1895,""top"":7687,""bottom"":3853},""time"":1736466395759},{""box"":{""left"":7995,""right"":3294,""top"":8990,""bottom"":5841},""time"":1736466401041}",,,,,
466,Person,2025-01-10 08:47:05,2025-01-10 08:47:05,"{""box"":{""left"":3400,""right"":187,""top"":3562,""bottom"":853},""time"":1736466425146}",,,,,
467,Person,2025-01-10 08:47:12,2025-01-10 08:47:46,"{""box"":{""left"":7368,""right"":1666,""top"":7693,""bottom"":3239},""time"":1736466432797}",,,,,
468,Person,2025-01-10 08:47:29,2025-01-10 08:47:31,"{""box"":{""left"":3825,""right"":302,""top"":3975,""bottom"":875},""time"":1736466449585}",,,,,
469,Person,2025-01-10 08:47:48,2025-01-10 08:47:57,"{""box"":{""left"":7525,""right"":2125,""top"":8125,""bottom"":4083},""time"":1736466468769}",,,,,
