1188,Person,2025-01-10 10:58:29,2025-01-10 10:58:57,"{""box"":{""left"":3473,""right"":218,""top"":3642,""bottom"":920},""time"":1736474309876},{""box"":{""left"":5293,""right"":2929,""top"":6630,""bottom"":7367},""time"":1736474335008}",,,,,
1190,Person,2025-01-10 10:58:29,2025-01-10 10:58:32,"{""box"":{""left"":3737,""right"":253,""top"":3898,""bottom"":953},""time"":1736474309879}",,,,,
1191,Person,2025-01-10 10:58:32,2025-01-10 10:58:34,"{""box"":{""left"":4000,""right"":260,""top"":4149,""bottom"":895},""time"":1736474312491}",,,,,
1192,Person,2025-01-10 10:58:33,2025-01-10 10:58:56,"{""box"":{""left"":3975,""right"":291,""top"":4106,""bottom"":927},""time"":1736474313805}",,,,,
1193,Person,2025-01-10 10:58:34,2025-01-10 10:58:57,"{""box"":{""left"":3562,""right"":239,""top"":3706,""bottom"":916},""time"":1736474314962}",,,,,
1194,Person,2025-01-10 10:58:37,2025-01-10 10:58:58,"{""box"":{""left"":3856,""right"":291,""top"":4012,""bottom"":1052},""time"":1736474317411}",,,,,
1196,Person,2025-01-10 10:58:50,2025-01-10 10:58:58,"{""box"":{""left"":5050,""right"":1062,""top"":5293,""bottom"":2093},""time"":1736474330999}",,,,,
1197,Person,2025-01-10 10:58:52,2025-01-10 10:58:52,"{""box"":{""left"":4025,""right"":267,""top"":4136,""bottom"":826},""time"":1736474332028}",,,,,
1199,Face,2025-01-10 10:58:55,2025-01-10 10:58:55,"{""box"":{""left"":5278,""right"":3771,""top"":5643,""bottom"":4337},""time"":1736474335479}","25,34",male,,,
1200,Face,2025-01-10 10:58:56,2025-01-10 10:58:56,"{""box"":{""left"":6211,""right"":5563,""top"":6644,""bottom"":6204},""time"":1736474336318}","35,44",male,,,
1201,Person,2025-01-10 10:59:06,2025-01-10 10:59:24,"{""box"":{""left"":3956,""right"":260,""top"":4118,""bottom"":906},""time"":1736474346346}",,,,,
1202,Person,2025-01-10 10:59:07,2025-01-10 10:59:07,"{""box"":{""left"":4005,""right"":291,""top"":4116,""bottom"":927},""time"":1736474347772}",,,,,
1203,Person,2025-01-10 10:59:10,2025-01-10 10:59:10,"{""box"":{""left"":4031,""right"":260,""top"":4137,""bottom"":833},""time"":1736474350912}",,,,,
1204,Person,2025-01-10 10:59:11,2025-01-10 10:59:27,"{""box"":{""left"":3725,""right"":370,""top"":3836,""bottom"":1015},""time"":1736474351603}",,,,,
1205,Person,2025-01-10 10:59:29,2025-01-10 10:59:53,"{""box"":{""left"":4612,""right"":510,""top"":4824,""bottom"":1458},""time"":1736474369844},{""box"":{""left"":4579,""right"":1274,""top"":5034,""bottom"":3277},""time"":1736474383052},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474385158},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474386183},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474387204},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474388227},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474389262},{""box"":{""left"":4530,""right"":1462,""top"":5025,""bottom"":3735},""time"":1736474390295},{""box"":{""left"":5311,""right"":5201,""top"":6764,""bottom"":9993},""time"":1736474392493}",,,,,
1206,Person,2025-01-10 10:59:31,2025-01-10 10:59:39,"{""box"":{""left"":4712,""right"":487,""top"":4962,""bottom"":1505},""time"":1736474371669}",,,,,
1207,Person,2025-01-10 10:59:40,2025-01-10 10:59:54,"{""box"":{""left"":4575,""right"":854,""top"":4925,""bottom"":2479},""time"":1736474380611},{""box"":{""left"":3900,""right"":4759,""top"":5488,""bottom"":9968},""time"":1736474393046},{""box"":{""left"":3900,""right"":4759,""top"":5488,""bottom"":9968},""time"":1736474394055}",,,,,
1208,Face,2025-01-10 10:59:51,2025-01-10 10:59:53,"{""box"":{""left"":3735,""right"":3203,""top"":4088,""bottom"":3735},""time"":1736474391044}","13,17",male,,,
1210,Person,2025-01-10 11:00:00,2025-01-10 11:00:12,"{""box"":{""left"":7750,""right"":6041,""top"":9224,""bottom"":9958},""time"":1736474400005}",,,,,
1211,Person,2025-01-10 11:00:32,2025-01-10 11:00:43,"{""box"":{""left"":4005,""right"":427,""top"":4142,""bottom"":1031},""time"":1736474432616},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474434693},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474435709},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474436720},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474437726},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474438736},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474439762},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474440783},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474441800},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474442818},{""box"":{""left"":3977,""right"":395,""top"":4114,""bottom"":1064},""time"":1736474443836}",,,,,
