233,Person,2025-01-10 07:43:00,2025-01-10 07:43:02,"{""box"":{""left"":3406,""right"":302,""top"":3517,""bottom"":833},""time"":1736462580439}",,,,,
234,Person,2025-01-10 07:43:04,2025-01-10 07:43:05,"{""box"":{""left"":3906,""right"":354,""top"":4056,""bottom"":822},""time"":1736462584755}",,,,,
235,Person,2025-01-10 07:43:15,2025-01-10 07:43:18,"{""box"":{""left"":4005,""right"":343,""top"":4136,""bottom"":875},""time"":1736462595572}",,,,,
236,Person,2025-01-10 07:43:23,2025-01-10 07:43:25,"{""box"":{""left"":3418,""right"":281,""top"":3537,""bottom"":854},""time"":1736462603158}",,,,,
237,Person,2025-01-10 07:44:03,2025-01-10 07:44:06,"{""box"":{""left"":3987,""right"":270,""top"":4098,""bottom"":916},""time"":1736462643358}",,,,,
238,Person,2025-01-10 07:45:28,2025-01-10 07:45:30,"{""box"":{""left"":3452,""right"":287,""top"":3558,""bottom"":764},""time"":1736462728920}",,,,,
239,Person,2025-01-10 07:45:32,2025-01-10 07:45:35,"{""box"":{""left"":3818,""right"":354,""top"":3962,""bottom"":833},""time"":1736462732133}",,,,,
240,Person,2025-01-10 07:45:34,2025-01-10 07:45:39,"{""box"":{""left"":4005,""right"":302,""top"":4148,""bottom"":927},""time"":1736462734800}",,,,,
241,Person,2025-01-10 07:45:37,2025-01-10 07:45:40,"{""box"":{""left"":3837,""right"":312,""top"":3962,""bottom"":854},""time"":1736462737637}",,,,,
242,Person,2025-01-10 07:45:46,2025-01-10 07:45:46,"{""box"":{""left"":3547,""right"":291,""top"":3690,""bottom"":812},""time"":1736462746843}",,,,,
