3610,Person,2024-12-10 12:50:22,2024-12-10 12:50:23,"{""box"":{""left"":3743,""right"":301,""top"":3896,""bottom"":885},""time"":1733802622342},{""box"":{""left"":3743,""right"":301,""top"":3896,""bottom"":885},""time"":1733802623014}",,,,,
3611,Person,2024-12-10 12:50:47,2024-12-10 12:50:49,"{""box"":{""left"":3625,""right"":291,""top"":3736,""bottom"":864},""time"":1733802647921},{""box"":{""left"":3625,""right"":291,""top"":3736,""bottom"":864},""time"":1733802649019}",,,,,
3612,Person,2024-12-10 12:50:57,2024-12-10 12:51:08,"{""box"":{""left"":3462,""right"":343,""top"":3618,""bottom"":958},""time"":1733802657363},{""box"":{""left"":3462,""right"":343,""top"":3618,""bottom"":958},""time"":1733802666024},{""box"":{""left"":3462,""right"":343,""top"":3618,""bottom"":958},""time"":1733802667162},{""box"":{""left"":3462,""right"":343,""top"":3618,""bottom"":958},""time"":1733802668007}",,,,,
3613,Person,2024-12-10 12:51:03,2024-12-10 12:51:04,"{""box"":{""left"":3712,""right"":281,""top"":3837,""bottom"":750},""time"":1733802663466},{""box"":{""left"":3712,""right"":281,""top"":3837,""bottom"":750},""time"":1733802664141}",,,,,
3614,Person,2024-12-10 12:51:04,2024-12-10 12:51:04,"{""box"":{""left"":5812,""right"":750,""top"":6006,""bottom"":1302},""time"":1733802664487}",,,,,
3615,Person,2024-12-10 12:51:06,2024-12-10 12:51:19,"{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802666705},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802667040},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802668013},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802669003},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802670021},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802671053},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802672060},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802673019},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802674036},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802675014},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802676044},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802677042},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802678002},{""box"":{""left"":5317,""right"":677,""top"":5542,""bottom"":1500},""time"":1733802679666}",,,,,
3616,Person,2024-12-10 12:51:09,2024-12-10 12:51:22,"{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802669178},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802670024},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802671056},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802672001},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802673021},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802674039},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802675017},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802676047},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802677048},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802678007},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802679034},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802680012},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802681152},{""box"":{""left"":5231,""right"":656,""top"":5406,""bottom"":1760},""time"":1733802682008}",,,,,
3617,Person,2024-12-10 12:51:18,2024-12-10 12:51:19,"{""box"":{""left"":7225,""right"":1697,""top"":7612,""bottom"":3229},""time"":1733802678465}",,,,,
3618,Person,2024-12-10 12:51:22,2024-12-10 12:51:25,"{""box"":{""left"":3768,""right"":145,""top"":3899,""bottom"":833},""time"":1733802682848}",,,,,
3619,Person,2024-12-10 12:51:24,2024-12-10 12:51:37,"{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802684421},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802685039},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802686037},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802687062},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802688018},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802689022},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802690050},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802691026},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802692043},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802693000},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802694022},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802695051},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802696014},{""box"":{""left"":2287,""right"":2083,""top"":2624,""bottom"":4979},""time"":1733802697051}",,,,,
