5519,Person,2024-12-10 15:26:38,2024-12-10 15:26:48,"{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733811998855},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812001013},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812002026},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812003051},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812004014},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812005038},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812006000},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812007011},{""box"":{""left"":3495,""right"":361,""top"":3675,""bottom"":1175},""time"":1733812008096}",,,,,
5525,Person,2024-12-10 15:26:38,2024-12-10 15:27:05,"{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733811998899},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812013003},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812014022},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812015046},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812016017},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812017028},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812018045},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812019017},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812020041},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812021010},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812022029},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812023005},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812024017},{""box"":{""left"":4011,""right"":315,""top"":4161,""bottom"":1001},""time"":1733812025038}",,,,,
5527,Person,2024-12-10 15:26:39,2024-12-10 15:26:44,"{""box"":{""left"":3756,""right"":270,""top"":3881,""bottom"":812},""time"":1733811999880}",,,,,
5528,Person,2024-12-10 15:26:40,2024-12-10 15:26:40,"{""box"":{""left"":0,""right"":6125,""top"":974,""bottom"":10000},""time"":1733812000444}",,,,,
5529,Person,2024-12-10 15:26:48,2024-12-10 15:26:56,"{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812008679},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812009112},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812010037},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812011384},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812012049},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812013010},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812014028},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812015288},{""box"":{""left"":587,""right"":4062,""top"":1887,""bottom"":8916},""time"":1733812016298}",,,,,
5530,Person,2024-12-10 15:26:54,2024-12-10 15:27:02,"{""box"":{""left"":3811,""right"":270,""top"":3924,""bottom"":791},""time"":1733812014599},{""box"":{""left"":3811,""right"":270,""top"":3924,""bottom"":791},""time"":1733812021183},{""box"":{""left"":3811,""right"":270,""top"":3924,""bottom"":791},""time"":1733812022030}",,,,,
5531,Person,2024-12-10 15:27:02,2024-12-10 15:27:12,"{""box"":{""left"":3856,""right"":270,""top"":3967,""bottom"":760},""time"":1733812022372},{""box"":{""left"":3856,""right"":270,""top"":3967,""bottom"":760},""time"":1733812032092}",,,,,
5532,Person,2024-12-10 15:27:04,2024-12-10 15:27:06,"{""box"":{""left"":75,""right"":5375,""top"":1112,""bottom"":10000},""time"":1733812024304},{""box"":{""left"":75,""right"":5375,""top"":1112,""bottom"":10000},""time"":1733812025040},{""box"":{""left"":75,""right"":5375,""top"":1112,""bottom"":10000},""time"":1733812026045}",,,,,
5533,Person,2024-12-10 15:27:15,2024-12-10 15:27:17,"{""box"":{""left"":4005,""right"":281,""top"":4148,""bottom"":812},""time"":1733812035762}",,,,,
5534,Person,2024-12-10 15:27:16,2024-12-10 15:27:21,"{""box"":{""left"":0,""right"":5770,""top"":1025,""bottom"":9979},""time"":1733812036160},{""box"":{""left"":0,""right"":5770,""top"":1025,""bottom"":9979},""time"":1733812037013},{""box"":{""left"":0,""right"":5770,""top"":1025,""bottom"":9979},""time"":1733812041145}",,,,,
5535,Person,2024-12-10 15:27:19,2024-12-10 15:27:29,"{""box"":{""left"":3962,""right"":270,""top"":4068,""bottom"":791},""time"":1733812039388}",,,,,
5536,Person,2024-12-10 15:27:21,2024-12-10 15:27:22,"{""box"":{""left"":3318,""right"":229,""top"":3437,""bottom"":854},""time"":1733812041211}",,,,,
5537,Person,2024-12-10 15:27:24,2024-12-10 15:27:31,"{""box"":{""left"":7918,""right"":2072,""top"":8162,""bottom"":3354},""time"":1733812044755},{""box"":{""left"":7918,""right"":2072,""top"":8162,""bottom"":3354},""time"":1733812049001}",,,,,
5538,Person,2024-12-10 15:27:25,2024-12-10 15:27:32,"{""box"":{""left"":0,""right"":5708,""top"":1087,""bottom"":10000},""time"":1733812045377},{""box"":{""left"":0,""right"":5708,""top"":1087,""bottom"":10000},""time"":1733812050137},{""box"":{""left"":0,""right"":5708,""top"":1087,""bottom"":10000},""time"":1733812051953},{""box"":{""left"":0,""right"":5708,""top"":1087,""bottom"":10000},""time"":1733812052621}",,,,,
5539,Person,2024-12-10 15:27:36,2024-12-10 15:27:39,"{""box"":{""left"":0,""right"":5019,""top"":1025,""bottom"":9144},""time"":1733812056090},{""box"":{""left"":0,""right"":5019,""top"":1025,""bottom"":9144},""time"":1733812057820},{""box"":{""left"":0,""right"":5019,""top"":1025,""bottom"":9144},""time"":1733812058053},{""box"":{""left"":0,""right"":5019,""top"":1025,""bottom"":9144},""time"":1733812059242}",,,,,
5540,Person,2024-12-10 15:27:41,2024-12-10 15:27:43,"{""box"":{""left"":3574,""right"":395,""top"":3687,""bottom"":864},""time"":1733812061983},{""box"":{""left"":3574,""right"":395,""top"":3687,""bottom"":864},""time"":1733812063113}",,,,,
5541,Person,2024-12-10 15:27:49,2024-12-10 15:28:12,"{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812069093},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812070051},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812072034},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812073004},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812074031},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812075049},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812076010},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812077021},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812078033},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812079008},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812080047},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812081019},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812082008},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812083007},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812084020},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812085049},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812086000},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812087036},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812088006},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812089025},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812090036},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812091023},{""box"":{""left"":3718,""right"":229,""top"":3843,""bottom"":822},""time"":1733812092046}",,,,,
5542,Person,2024-12-10 15:27:51,2024-12-10 15:28:10,"{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812071516},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812083010},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812084026},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812085108},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812086008},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812087770},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812088635},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812089032},{""box"":{""left"":3331,""right"":187,""top"":3449,""bottom"":843},""time"":1733812090043}",,,,,
5543,Person,2024-12-10 15:27:54,2024-12-10 15:27:55,"{""box"":{""left"":12,""right"":5854,""top"":1037,""bottom"":10000},""time"":1733812074093},{""box"":{""left"":12,""right"":5854,""top"":1037,""bottom"":10000},""time"":1733812075343}",,,,,
