5419,Person,2024-12-10 15:21:37,2024-12-10 15:21:38,"{""box"":{""left"":3637,""right"":312,""top"":3776,""bottom"":973},""time"":1733811697841}",,,,,
5420,Person,2024-12-10 15:21:37,2024-12-10 15:21:39,"{""box"":{""left"":3782,""right"":364,""top"":3925,""bottom"":976},""time"":1733811697883}",,,,,
5427,Person,2024-12-10 15:21:37,2024-12-10 15:21:44,"{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811697889},{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811699151},{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811700050},{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811701016},{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811703773},{""box"":{""left"":0,""right"":6121,""top"":1396,""bottom"":10000},""time"":1733811704005}",,,,,
5428,Person,2024-12-10 15:21:40,2024-12-10 15:21:43,"{""box"":{""left"":4050,""right"":354,""top"":4206,""bottom"":947},""time"":1733811700213},{""box"":{""left"":4050,""right"":354,""top"":4206,""bottom"":947},""time"":1733811701018},{""box"":{""left"":4050,""right"":354,""top"":4206,""bottom"":947},""time"":1733811702035},{""box"":{""left"":4050,""right"":354,""top"":4206,""bottom"":947},""time"":1733811703051}",,,,,
5429,Person,2024-12-10 15:21:42,2024-12-10 15:21:43,"{""box"":{""left"":3725,""right"":250,""top"":3843,""bottom"":822},""time"":1733811702716}",,,,,
5430,Person,2024-12-10 15:21:50,2024-12-10 15:21:51,"{""box"":{""left"":187,""right"":5083,""top"":1075,""bottom"":8604},""time"":1733811710768},{""box"":{""left"":187,""right"":5083,""top"":1075,""bottom"":8604},""time"":1733811711447}",,,,,
5431,Person,2024-12-10 15:21:53,2024-12-10 15:22:01,"{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811713173},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811714018},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811715048},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811716003},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811717021},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811718036},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811719004},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811720024},{""box"":{""left"":250,""right"":5312,""top"":1150,""bottom"":8583},""time"":1733811721624}",,,,,
5432,Person,2024-12-10 15:21:57,2024-12-10 15:22:01,"{""box"":{""left"":8737,""right"":7770,""top"":10000,""bottom"":9979},""time"":1733811717812},{""box"":{""left"":8737,""right"":7770,""top"":10000,""bottom"":9979},""time"":1733811719007},{""box"":{""left"":8737,""right"":7770,""top"":10000,""bottom"":9979},""time"":1733811720027},{""box"":{""left"":8737,""right"":7770,""top"":10000,""bottom"":9979},""time"":1733811721041}",,,,,
5433,Person,2024-12-10 15:21:59,2024-12-10 15:22:33,"{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811719340},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811720188},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811721045},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811722012},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811723034},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811724058},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811725020},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811726040},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811727009},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811728016},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811729026},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811730047},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811731013},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811732031},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811733009},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811734026},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811735053},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811736009},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811737026},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811738054},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811739028},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811740038},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811741002},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811742020},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811743044},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811744011},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811745024},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811746056},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811747018},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811748042},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811749013},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811750036},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811751963},{""box"":{""left"":7450,""right"":6750,""top"":10000,""bottom"":10000},""time"":1733811753108}",,,,,
5434,Person,2024-12-10 15:22:00,2024-12-10 15:22:13,"{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811720033},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811721329},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811722015},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811723038},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811724000},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811725023},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811726043},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811727012},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811728019},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811729539},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811730050},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811731018},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811732037},{""box"":{""left"":7970,""right"":5633,""top"":9416,""bottom"":9445},""time"":1733811733410}",,,,,
