473,Person,2024-12-31 08:28:46,2024-12-31 08:29:00,"{""box"":{""left"":8965,""right"":4940,""top"":9938,""bottom"":7482},""time"":1735601326700}",,,,,
474,Person,2024-12-31 08:28:46,2024-12-31 08:29:24,"{""box"":{""left"":7169,""right"":2358,""top"":8011,""bottom"":4607},""time"":1735601326703},{""box"":{""left"":4738,""right"":446,""top"":4952,""bottom"":1313},""time"":1735601353651}",,,,,
476,Person,2024-12-31 08:28:47,2024-12-31 08:29:01,"{""box"":{""left"":1428,""right"":5041,""top"":2710,""bottom"":8911},""time"":1735601327725}",,,,,
477,Person,2024-12-31 08:28:49,2024-12-31 08:29:01,"{""box"":{""left"":6883,""right"":8072,""top"":8350,""bottom"":10000},""time"":1735601329094}",,,,,
478,Person,2024-12-31 08:28:48,2024-12-31 08:28:59,"{""box"":{""left"":8414,""right"":7412,""top"":9923,""bottom"":10000},""time"":1735601328982}",,,,,
479,Person,2024-12-31 08:28:50,2024-12-31 08:29:16,"{""box"":{""left"":6193,""right"":6583,""top"":7871,""bottom"":10000},""time"":1735601330452}",,,,,
480,Person,2024-12-31 08:28:53,2024-12-31 08:29:16,"{""box"":{""left"":5302,""right"":2663,""top"":6044,""bottom"":6042},""time"":1735601333690},{""box"":{""left"":3864,""right"":274,""top"":3993,""bottom"":844},""time"":1735601354625}",,,,,
481,Person,2024-12-31 08:29:02,2024-12-31 08:29:13,"{""box"":{""left"":4025,""right"":375,""top"":4193,""bottom"":1187},""time"":1735601342265}",,,,,
482,Person,2024-12-31 08:29:11,2024-12-31 08:29:11,"{""box"":{""left"":3637,""right"":209,""top"":3787,""bottom"":799},""time"":1735601351050}",,,,,
483,Person,2024-12-31 08:29:22,2024-12-31 08:29:25,"{""box"":{""left"":2300,""right"":2854,""top"":2849,""bottom"":5854},""time"":1735601362021}",,,,,
484,Person,2024-12-31 08:29:27,2024-12-31 08:29:41,"{""box"":{""left"":7625,""right"":1937,""top"":8137,""bottom"":4020},""time"":1735601367755}",,,,,
485,Person,2024-12-31 08:29:40,2024-12-31 08:29:55,"{""box"":{""left"":5562,""right"":774,""top"":5835,""bottom"":1893},""time"":1735601380665}",,,,,
486,Person,2024-12-31 08:29:44,2024-12-31 08:29:46,"{""box"":{""left"":2112,""right"":7729,""top"":3762,""bottom"":10000},""time"":1735601384381}",,,,,
488,Person,2024-12-31 08:29:49,2024-12-31 08:29:57,"{""box"":{""left"":5750,""right"":791,""top"":6112,""bottom"":2696},""time"":1735601389394}",,,,,
489,Person,2024-12-31 08:29:58,2024-12-31 08:30:01,"{""box"":{""left"":1312,""right"":3729,""top"":1987,""bottom"":7166},""time"":1735601398093},{""box"":{""left"":1533,""right"":3413,""top"":2443,""bottom"":7715},""time"":1735601401589}",,,,,
490,Person,2024-12-31 08:29:59,2024-12-31 08:30:05,"{""box"":{""left"":5241,""right"":690,""top"":5441,""bottom"":1496},""time"":1735601399112}",,,,,
491,Person,2024-12-31 08:30:06,2024-12-31 08:30:57,"{""box"":{""left"":7230,""right"":2222,""top"":7832,""bottom"":4328},""time"":1735601406468},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601414409},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601415419},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601416434},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601417457},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601418476},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601420527},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601421602},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601422630},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601423652},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601424673},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601425680},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601426699},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601427707},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601428716},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601430741},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601431762},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601436836},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601437863},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601444256},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601446296},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601448326},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601449508},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601450549},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601451570},{""box"":{""left"":7253,""right"":3644,""top"":8408,""bottom"":7359},""time"":1735601455641}",,,,,
492,Person,2024-12-31 08:30:11,2024-12-31 08:30:23,"{""box"":{""left"":5812,""right"":937,""top"":6056,""bottom"":2041},""time"":1735601411123},{""box"":{""left"":5812,""right"":1033,""top"":6056,""bottom"":2013},""time"":1735601417056},{""box"":{""left"":5812,""right"":1033,""top"":6056,""bottom"":2013},""time"":1735601418478},{""box"":{""left"":5812,""right"":1033,""top"":6056,""bottom"":2013},""time"":1735601420529},{""box"":{""left"":5812,""right"":1033,""top"":6056,""bottom"":2013},""time"":1735601423702}",,,,,
493,Person,2024-12-31 08:30:12,2024-12-31 08:30:23,"{""box"":{""left"":1307,""right"":3380,""top"":2088,""bottom"":7481},""time"":1735601412268},{""box"":{""left"":1442,""right"":4711,""top"":2444,""bottom"":7560},""time"":1735601418480},{""box"":{""left"":1416,""right"":4855,""top"":2471,""bottom"":7701},""time"":1735601420531}",,,,,
494,Person,2024-12-31 08:30:27,2024-12-31 08:30:49,"{""box"":{""left"":1377,""right"":4110,""top"":2562,""bottom"":8228},""time"":1735601427708},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601429720},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601430743},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601431763},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601436839},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601438208},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601439336},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601442420},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601443465},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601444643},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601445667},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601447196},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601448274},{""box"":{""left"":1394,""right"":4382,""top"":2919,""bottom"":8276},""time"":1735601449630}",,,,,
498,Person,2024-12-31 08:30:58,2024-12-31 08:31:01,"{""box"":{""left"":2725,""right"":1676,""top"":3012,""bottom"":2582},""time"":1735601458530}",,,,,
499,Person,2024-12-31 08:31:02,2024-12-31 08:31:04,"{""box"":{""left"":5162,""right"":614,""top"":5350,""bottom"":1458},""time"":1735601462476}",,,,,
