109,LicensePlate,2024-12-30 09:03:49,2024-12-30 09:04:27,"{""box"":{""left"":2925,""right"":6901,""top"":3307,""bottom"":7391},""time"":1735517029629}",,,横浜,545,ろ
110,Face,2024-12-30 09:04:28,2024-12-30 09:04:28,"{""box"":{""left"":4856,""right"":3647,""top"":5502,""bottom"":4586},""time"":1735517068622}","35,44",male,,,
114,LicensePlate,2024-12-30 09:04:37,2024-12-30 09:04:43,"{""box"":{""left"":2751,""right"":6481,""top"":3039,""bottom"":6909},""time"":1735517077374}",,,名古屋,58,Aな
115,Face,2024-12-30 09:04:45,2024-12-30 09:04:45,"{""box"":{""left"":6240,""right"":2424,""top"":7069,""bottom"":3708},""time"":1735517085723}","18,24",male,,,
116,LicensePlate,2024-12-30 09:05:08,2024-12-30 09:05:12,"{""box"":{""left"":2544,""right"":6743,""top"":2819,""bottom"":7067},""time"":1735517108870}",,,三河,302,は
117,LicensePlate,2024-12-30 09:05:13,2024-12-30 09:05:17,"{""box"":{""left"":5712,""right"":8497,""top"":6373,""bottom"":9680},""time"":1735517113252}",,,代,40,0
118,Face,2024-12-30 09:05:18,2024-12-30 09:05:18,"{""box"":{""left"":3711,""right"":5554,""top"":4398,""bottom"":6554},""time"":1735517118098}","25,34",female,,,
120,LicensePlate,2024-12-30 09:07:40,2024-12-30 09:07:43,"{""box"":{""left"":2420,""right"":6774,""top"":2723,""bottom"":7144},""time"":1735517260307}",,,福井,500,わ
121,LicensePlate,2024-12-30 09:07:46,2024-12-30 09:07:49,"{""box"":{""left"":5817,""right"":8191,""top"":6473,""bottom"":9421},""time"":1735517266988}",,,わ,76,1
122,Face,2024-12-30 09:07:50,2024-12-30 09:07:50,"{""box"":{""left"":4250,""right"":5071,""top"":4982,""bottom"":6135},""time"":1735517270402}","35,44",male,,,
