53,LicensePlate,2024-12-30 07:59:58,2024-12-30 08:00:02,"{""box"":{""left"":2302,""right"":6792,""top"":2592,""bottom"":7142},""time"":1735513198395}",,,福井,301,さ
54,LicensePlate,2024-12-30 08:00:03,2024-12-30 08:00:03,"{""box"":{""left"":5842,""right"":8249,""top"":6517,""bottom"":9359},""time"":1735513203931}",,,4,9,9
55,LicensePlate,2024-12-30 08:00:07,2024-12-30 08:00:09,"{""box"":{""left"":5968,""right"":7996,""top"":6544,""bottom"":9357},""time"":1735513207238}",,,福井,301,さ
57,Face,2024-12-30 08:00:12,2024-12-30 08:00:12,"{""box"":{""left"":8179,""right"":7163,""top"":9554,""bottom"":8821},""time"":1735513212258}","25,34",male,,,
58,LicensePlate,2024-12-30 08:02:05,2024-12-30 08:02:09,"{""box"":{""left"":2410,""right"":6844,""top"":2718,""bottom"":7232},""time"":1735513325474}",,,横浜,334,ほ
59,LicensePlate,2024-12-30 08:02:12,2024-12-30 08:02:15,"{""box"":{""left"":5630,""right"":7827,""top"":6278,""bottom"":9142},""time"":1735513332889}",,,横浜,334,ほ
60,LicensePlate,2024-12-30 08:02:35,2024-12-30 08:02:44,"{""box"":{""left"":2110,""right"":6718,""top"":2343,""bottom"":7026},""time"":1735513355205}",,,福井,581,あ
61,LicensePlate,2024-12-30 08:03:01,2024-12-30 08:03:16,"{""box"":{""left"":2488,""right"":6712,""top"":2792,""bottom"":7115},""time"":1735513381000},{""box"":{""left"":2981,""right"":6937,""top"":3300,""bottom"":7362},""time"":1735513383034},{""box"":{""left"":2981,""right"":6937,""top"":3300,""bottom"":7362},""time"":1735513384042},{""box"":{""left"":2981,""right"":6937,""top"":3300,""bottom"":7362},""time"":1735513385044},{""box"":{""left"":2981,""right"":6937,""top"":3300,""bottom"":7362},""time"":1735513395170},{""box"":{""left"":2981,""right"":6937,""top"":3300,""bottom"":7362},""time"":1735513396178}",,,福井,501,ね
62,Face,2024-12-30 08:03:04,2024-12-30 08:03:14,"{""box"":{""left"":2809,""right"":5988,""top"":5924,""bottom"":9746},""time"":1735513384847},{""box"":{""left"":2809,""right"":5988,""top"":5924,""bottom"":9746},""time"":1735513386021},{""box"":{""left"":2809,""right"":5988,""top"":5924,""bottom"":9746},""time"":1735513394976}","55,64",male,,,
64,LicensePlate,2024-12-30 08:03:30,2024-12-30 08:03:34,"{""box"":{""left"":2252,""right"":6749,""top"":2501,""bottom"":7074},""time"":1735513410167},{""box"":{""left"":2252,""right"":6749,""top"":2501,""bottom"":7074},""time"":1735513411172},{""box"":{""left"":2252,""right"":6749,""top"":2501,""bottom"":7074},""time"":1735513412210},{""box"":{""left"":2252,""right"":6749,""top"":2501,""bottom"":7074},""time"":1735513413247}",,,福井,585,つ
