15607,Person,2024-12-08 19:11:20,2024-12-08 19:11:20,"{""box"":{""left"":1925,""right"":2770,""top"":2143,""bottom"":3552},""time"":1733652680153}",,,,,
15608,Person,2024-12-08 19:11:25,2024-12-08 19:11:47,"{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652685426},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652686271},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652687003},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652688030},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652689051},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652690016},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652691098},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652692055},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652693022},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652694038},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652695046},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652696023},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652697044},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652698018},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652699039},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652700052},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652701019},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652702042},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652703001},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652704036},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652705012},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652706042},{""box"":{""left"":2887,""right"":2854,""top"":3249,""bottom"":4625},""time"":1733652707011}",,,,,
15609,Person,2024-12-08 19:11:48,2024-12-08 19:11:55,"{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652708439},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652709001},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652710027},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652711046},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652712010},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652713042},{""box"":{""left"":4462,""right"":2937,""top"":4862,""bottom"":4020},""time"":1733652715482}",,,,,
15610,Person,2024-12-08 19:11:51,2024-12-08 19:11:58,"{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652711050},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652712016},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652713047},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652714012},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652715023},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652716059},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652717031},{""box"":{""left"":5831,""right"":2509,""top"":6218,""bottom"":4467},""time"":1733652718042}",,,,,
15611,Person,2024-12-08 19:11:51,2024-12-08 19:11:51,"{""box"":{""left"":6066,""right"":3157,""top"":6461,""bottom"":4303},""time"":1733652711958}",,,,,
15612,Person,2024-12-08 19:11:52,2024-12-08 19:11:56,"{""box"":{""left"":5815,""right"":2837,""top"":6129,""bottom"":4444},""time"":1733652712763},{""box"":{""left"":5815,""right"":2837,""top"":6129,""bottom"":4444},""time"":1733652713844},{""box"":{""left"":5815,""right"":2837,""top"":6129,""bottom"":4444},""time"":1733652714017},{""box"":{""left"":5815,""right"":2837,""top"":6129,""bottom"":4444},""time"":1733652715028},{""box"":{""left"":5815,""right"":2837,""top"":6129,""bottom"":4444},""time"":1733652716002}",,,,,
15613,Person,2024-12-08 19:11:56,2024-12-08 19:11:58,"{""box"":{""left"":3545,""right"":2676,""top"":3899,""bottom"":4414},""time"":1733652716971},{""box"":{""left"":3545,""right"":2676,""top"":3899,""bottom"":4414},""time"":1733652718047}",,,,,
15614,Person,2024-12-08 19:12:00,2024-12-08 19:12:01,"{""box"":{""left"":1943,""right"":2770,""top"":2331,""bottom"":4208},""time"":1733652720725}",,,,,
15615,Person,2024-12-08 19:13:53,2024-12-08 19:13:53,"{""box"":{""left"":2006,""right"":2754,""top"":2287,""bottom"":4078},""time"":1733652833164}",,,,,
15616,Person,2024-12-08 19:14:57,2024-12-08 19:14:59,"{""box"":{""left"":1905,""right"":2760,""top"":2255,""bottom"":4104},""time"":1733652897754},{""box"":{""left"":1905,""right"":2760,""top"":2255,""bottom"":4104},""time"":1733652899014}",,,,,
