68,LicensePlate,2024-11-17 12:12:59,2024-11-17 12:13:24,"{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813179365},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813180090},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813181025},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813182000},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813183028},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813184005},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813185002},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813186008},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813187016},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813188012},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813189009},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813190016},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813191022},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813192051},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813193060},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813194068},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813195027},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813196023},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813197000},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813198005},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813199004},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813200011},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813201017},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813202016},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813203013},{""box"":{""left"":1702,""right"":4202,""top"":1931,""bottom"":4487},""time"":1731813204021}",,,福島,300,む
69,Face,2024-11-17 12:13:14,2024-11-17 12:13:14,"{""box"":{""left"":1746,""right"":1038,""top"":2112,""bottom"":1507},""time"":1731813194071}","55,64",male,,,
70,Face,2024-11-17 12:13:25,2024-11-17 12:13:28,"{""box"":{""left"":1722,""right"":867,""top"":2136,""bottom"":1367},""time"":1731813205786}","55,64",male,,,
