11854,Person,2024-11-25 19:20:54,2024-11-25 19:20:59,"{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530054908},{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530055023},{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530056038},{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530057002},{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530058021},{""box"":{""left"":3202,""right"":3574,""top"":3857,""bottom"":5724},""time"":1732530059039}",,,,,
11855,Person,2024-11-25 19:20:55,2024-11-25 19:20:56,"{""box"":{""left"":2525,""right"":7083,""top"":3249,""bottom"":8395},""time"":1732530055246}",,,,,
11856,Person,2024-11-25 19:20:57,2024-11-25 19:21:16,"{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530057338},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530058023},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530059042},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530060044},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530061013},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530062038},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530063003},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530064023},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530065004},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530066032},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530067035},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530068012},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530069027},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530070031},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530071001},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530072005},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530073031},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530074053},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530075013},{""box"":{""left"":6350,""right"":8208,""top"":7525,""bottom"":9999},""time"":1732530076024}",,,,,
11857,Person,2024-11-25 19:21:35,2024-11-25 19:21:37,"{""box"":{""left"":8750,""right"":4395,""top"":9537,""bottom"":7375},""time"":1732530095883},{""box"":{""left"":8750,""right"":4395,""top"":9537,""bottom"":7375},""time"":1732530097012}",,,,,
11858,Person,2024-11-25 19:21:40,2024-11-25 19:21:43,"{""box"":{""left"":7986,""right"":3395,""top"":8386,""bottom"":5208},""time"":1732530100665},{""box"":{""left"":7986,""right"":3395,""top"":8386,""bottom"":5208},""time"":1732530102030},{""box"":{""left"":7986,""right"":3395,""top"":8386,""bottom"":5208},""time"":1732530103160}",,,,,
11859,Person,2024-11-25 19:21:41,2024-11-25 19:21:44,"{""box"":{""left"":2112,""right"":2708,""top"":2431,""bottom"":3447},""time"":1732530101629},{""box"":{""left"":2112,""right"":2708,""top"":2431,""bottom"":3447},""time"":1732530102034},{""box"":{""left"":2112,""right"":2708,""top"":2431,""bottom"":3447},""time"":1732530103048},{""box"":{""left"":2112,""right"":2708,""top"":2431,""bottom"":3447},""time"":1732530104065}",,,,,
11860,Person,2024-11-25 19:21:44,2024-11-25 19:21:46,"{""box"":{""left"":4837,""right"":2520,""top"":5537,""bottom"":4708},""time"":1732530104620},{""box"":{""left"":4837,""right"":2520,""top"":5537,""bottom"":4708},""time"":1732530105031},{""box"":{""left"":4837,""right"":2520,""top"":5537,""bottom"":4708},""time"":1732530106053}",,,,,
11861,Person,2024-11-25 19:22:18,2024-11-25 19:22:24,"{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530138855},{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530140047},{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530141012},{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530142151},{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530143003},{""box"":{""left"":2056,""right"":2750,""top"":2437,""bottom"":3447},""time"":1732530144022}",,,,,
11862,Person,2024-11-25 19:22:24,2024-11-25 19:22:32,"{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530144599},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530147039},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530148055},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530149011},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530150039},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530151006},{""box"":{""left"":1893,""right"":2812,""top"":2212,""bottom"":3635},""time"":1732530152028}",,,,,
11863,Person,2024-11-25 19:22:28,2024-11-25 19:22:29,"{""box"":{""left"":2325,""right"":3125,""top"":2849,""bottom"":5000},""time"":1732530148507},{""box"":{""left"":2325,""right"":3125,""top"":2849,""bottom"":5000},""time"":1732530149016}",,,,,
