55,LicensePlate,2024-11-01 11:05:52,2024-11-01 11:05:55,"{""box"":{""left"":2750,""right"":6747,""top"":3048,""bottom"":7058},""time"":1730426752885},{""box"":{""left"":2750,""right"":6747,""top"":3048,""bottom"":7058},""time"":1730426753946},{""box"":{""left"":2750,""right"":6747,""top"":3048,""bottom"":7058},""time"":1730426754987}",,,湘南,301,め
56,LicensePlate,2024-11-01 11:05:56,2024-11-01 11:05:59,"{""box"":{""left"":6829,""right"":7210,""top"":7265,""bottom"":8275},""time"":1730426756023},{""box"":{""left"":6829,""right"":7210,""top"":7265,""bottom"":8275},""time"":1730426757053},{""box"":{""left"":6829,""right"":7210,""top"":7265,""bottom"":8275},""time"":1730426758054},{""box"":{""left"":6829,""right"":7210,""top"":7265,""bottom"":8275},""time"":1730426759065}",,,湘南,301,め
57,Face,2024-11-01 11:06:00,2024-11-01 11:06:54,"{""box"":{""left"":1664,""right"":5021,""top"":2007,""bottom"":5462},""time"":1730426760338},{""box"":{""left"":2943,""right"":4307,""top"":3381,""bottom"":4891},""time"":1730426768508},{""box"":{""left"":3943,""right"":3611,""top"":4589,""bottom"":4494},""time"":1730426769811},{""box"":{""left"":4905,""right"":2875,""top"":5500,""bottom"":3670},""time"":1730426770819},{""box"":{""left"":4705,""right"":2365,""top"":5576,""bottom"":3498},""time"":1730426771945},{""box"":{""left"":4785,""right"":2229,""top"":5649,""bottom"":3684},""time"":1730426777097},{""box"":{""left"":5151,""right"":1910,""top"":6073,""bottom"":3116},""time"":1730426782184},{""box"":{""left"":5330,""right"":1832,""top"":6229,""bottom"":3038},""time"":1730426788073},{""box"":{""left"":5020,""right"":2544,""top"":5939,""bottom"":3765},""time"":1730426789971},{""box"":{""left"":5084,""right"":1828,""top"":6015,""bottom"":3283},""time"":1730426793850},{""box"":{""left"":5180,""right"":1890,""top"":6099,""bottom"":3096},""time"":1730426798064},{""box"":{""left"":5133,""right"":1856,""top"":6019,""bottom"":2921},""time"":1730426799617},{""box"":{""left"":5316,""right"":1738,""top"":6220,""bottom"":3193},""time"":1730426806392},{""box"":{""left"":4895,""right"":2525,""top"":5815,""bottom"":3909},""time"":1730426807458},{""box"":{""left"":3853,""right"":2550,""top"":4773,""bottom"":3985},""time"":1730426809134},{""box"":{""left"":2618,""right"":2297,""top"":3973,""bottom"":4426},""time"":1730426810136},{""box"":{""left"":1851,""right"":2501,""top"":3142,""bottom"":4501},""time"":1730426811216},{""box"":{""left"":2042,""right"":2877,""top"":3106,""bottom"":4426},""time"":1730426812543},{""box"":{""left"":1881,""right"":2753,""top"":3209,""bottom"":4632},""time"":1730426814683}","6,12",male,,,
58,Face,2024-11-01 11:06:57,2024-11-01 11:07:14,"{""box"":{""left"":1803,""right"":3052,""top"":3078,""bottom"":4931},""time"":1730426817591},{""box"":{""left"":1858,""right"":2681,""top"":3132,""bottom"":4810},""time"":1730426819331},{""box"":{""left"":1961,""right"":2879,""top"":3026,""bottom"":4428},""time"":1730426821032},{""box"":{""left"":1854,""right"":2708,""top"":3145,""bottom"":4587},""time"":1730426822132},{""box"":{""left"":1854,""right"":2796,""top"":3145,""bottom"":4675},""time"":1730426823306},{""box"":{""left"":1864,""right"":2736,""top"":3135,""bottom"":4736},""time"":1730426825340},{""box"":{""left"":1925,""right"":2887,""top"":2989,""bottom"":4436},""time"":1730426827245},{""box"":{""left"":2023,""right"":3155,""top"":2950,""bottom"":4522},""time"":1730426828251},{""box"":{""left"":1885,""right"":2669,""top"":3192,""bottom"":4548},""time"":1730426829496},{""box"":{""left"":1956,""right"":3095,""top"":2956,""bottom"":4550},""time"":1730426833539}","55,64",male,,,
59,Face,2024-11-01 11:07:20,2024-11-01 11:07:22,"{""box"":{""left"":646,""right"":5042,""top"":1087,""bottom"":5816},""time"":1730426840351},{""box"":{""left"":352,""right"":5624,""top"":793,""bottom"":6360},""time"":1730426842661}","6,12",female,,,
60,Face,2024-11-01 11:07:24,2024-11-01 11:07:33,"{""box"":{""left"":863,""right"":2776,""top"":2170,""bottom"":4905},""time"":1730426844965},{""box"":{""left"":1702,""right"":2739,""top"":2702,""bottom"":4388},""time"":1730426847475},{""box"":{""left"":1574,""right"":2539,""top"":2897,""bottom"":4539},""time"":1730426848542},{""box"":{""left"":1506,""right"":2612,""top"":2821,""bottom"":4612},""time"":1730426849786},{""box"":{""left"":1465,""right"":2482,""top"":2775,""bottom"":4611},""time"":1730426851022},{""box"":{""left"":1937,""right"":3191,""top"":2766,""bottom"":4397},""time"":1730426853396}","55,64",male,,,
61,Face,2024-11-01 11:07:40,2024-11-01 11:07:50,"{""box"":{""left"":1553,""right"":2552,""top"":2928,""bottom"":4681},""time"":1730426860006},{""box"":{""left"":1462,""right"":2612,""top"":2778,""bottom"":4612},""time"":1730426861238},{""box"":{""left"":1590,""right"":2563,""top"":2865,""bottom"":4442},""time"":1730426863045},{""box"":{""left"":1835,""right"":3118,""top"":2774,""bottom"":4485},""time"":1730426864350},{""box"":{""left"":1667,""right"":2634,""top"":2550,""bottom"":4183},""time"":1730426865457},{""box"":{""left"":1953,""right"":2247,""top"":2819,""bottom"":3796},""time"":1730426866892},{""box"":{""left"":1998,""right"":2835,""top"":3062,""bottom"":4119},""time"":1730426868062}","55,64",male,,,
62,Face,2024-11-01 11:08:01,2024-11-01 11:08:31,"{""box"":{""left"":2313,""right"":3287,""top"":3045,""bottom"":4571},""time"":1730426881635},{""box"":{""left"":1860,""right"":2817,""top"":3073,""bottom"":4817},""time"":1730426888748},{""box"":{""left"":1751,""right"":2729,""top"":3002,""bottom"":4608},""time"":1730426889823},{""box"":{""left"":1807,""right"":2797,""top"":3078,""bottom"":4676},""time"":1730426891092},{""box"":{""left"":1697,""right"":2598,""top"":3053,""bottom"":4727},""time"":1730426894769},{""box"":{""left"":1807,""right"":2371,""top"":3082,""bottom"":4371},""time"":1730426895902},{""box"":{""left"":1736,""right"":2422,""top"":3010,""bottom"":4551},""time"":1730426897201},{""box"":{""left"":1710,""right"":2437,""top"":3036,""bottom"":4566},""time"":1730426901192},{""box"":{""left"":1685,""right"":2539,""top"":3028,""bottom"":4539},""time"":1730426903931},{""box"":{""left"":1598,""right"":2663,""top"":2906,""bottom"":4663},""time"":1730426906639},{""box"":{""left"":1513,""right"":2672,""top"":2871,""bottom"":4801},""time"":1730426910686}","13,17",male,,,
63,Face,2024-11-01 11:08:35,2024-11-01 11:08:38,"{""box"":{""left"":1553,""right"":2609,""top"":2928,""bottom"":4875},""time"":1730426915638},{""box"":{""left"":1542,""right"":2609,""top"":2917,""bottom"":4875},""time"":1730426917071}","55,64",male,,,
64,Face,2024-11-01 11:08:41,2024-11-01 11:08:53,"{""box"":{""left"":1588,""right"":2234,""top"":3145,""bottom"":4500},""time"":1730426921890},{""box"":{""left"":2189,""right"":2006,""top"":3532,""bottom"":4135},""time"":1730426923156},{""box"":{""left"":2050,""right"":2439,""top"":3408,""bottom"":4439},""time"":1730426924793},{""box"":{""left"":2701,""right"":2631,""top"":3701,""bottom"":4086},""time"":1730426926000},{""box"":{""left"":2492,""right"":2172,""top"":3842,""bottom"":4301},""time"":1730426927125},{""box"":{""left"":2448,""right"":2476,""top"":3739,""bottom"":4355},""time"":1730426931376},{""box"":{""left"":2412,""right"":2330,""top"":3807,""bottom"":4459},""time"":1730426932918}","65,",male,,,
