534,Person,2024-12-29 08:37:57,2024-12-29 08:37:59,"{""box"":{""left"":3509,""right"":195,""top"":3641,""bottom"":760},""time"":1735429077573}",,,,,
536,Person,2024-12-29 08:37:58,2024-12-29 08:38:01,"{""box"":{""left"":7533,""right"":1774,""top"":8005,""bottom"":3499},""time"":1735429078590}",,,,,
537,Person,2024-12-29 08:38:04,2024-12-29 08:38:41,"{""box"":{""left"":7768,""right"":1927,""top"":8231,""bottom"":3812},""time"":1735429084550}",,,,,
538,Person,2024-12-29 08:38:09,2024-12-29 08:38:12,"{""box"":{""left"":3837,""right"":270,""top"":3950,""bottom"":770},""time"":1735429089100}",,,,,
539,Person,2024-12-29 08:38:12,2024-12-29 08:38:18,"{""box"":{""left"":8900,""right"":3916,""top"":9118,""bottom"":4510},""time"":1735429092222}",,,,,
540,Person,2024-12-29 08:38:26,2024-12-29 08:38:26,"{""box"":{""left"":8906,""right"":3906,""top"":9118,""bottom"":4520},""time"":1735429106115}",,,,,
541,Person,2024-12-29 08:38:30,2024-12-29 08:38:43,"{""box"":{""left"":8900,""right"":3906,""top"":9118,""bottom"":4510},""time"":1735429110039}",,,,,
542,Person,2024-12-29 08:38:43,2024-12-29 08:38:46,"{""box"":{""left"":4112,""right"":343,""top"":4268,""bottom"":1020},""time"":1735429123770}",,,,,
543,Person,2024-12-29 08:38:44,2024-12-29 08:38:49,"{""box"":{""left"":7651,""right"":1745,""top"":8052,""bottom"":3379},""time"":1735429124796}",,,,,
544,Person,2024-12-29 08:38:44,2024-12-29 08:38:44,"{""box"":{""left"":3981,""right"":281,""top"":4112,""bottom"":927},""time"":1735429124848}",,,,,
545,Person,2024-12-29 08:38:47,2024-12-29 08:38:49,"{""box"":{""left"":8900,""right"":3906,""top"":9118,""bottom"":4510},""time"":1735429127232}",,,,,
547,Person,2024-12-29 08:38:51,2024-12-29 08:39:12,"{""box"":{""left"":3962,""right"":260,""top"":4112,""bottom"":926},""time"":1735429131633},{""box"":{""left"":4738,""right"":1156,""top"":5257,""bottom"":3383},""time"":1735429147478},{""box"":{""left"":6040,""right"":3107,""top"":7044,""bottom"":7463},""time"":1735429150014}",,,,,
548,Person,2024-12-29 08:38:51,2024-12-29 08:39:09,"{""box"":{""left"":4137,""right"":302,""top"":4312,""bottom"":1156},""time"":1735429131634},{""box"":{""left"":5182,""right"":1341,""top"":5591,""bottom"":3301},""time"":1735429147480},{""box"":{""left"":6110,""right"":2413,""top"":6666,""bottom"":5267},""time"":1735429149608}",,,,,
549,Person,2024-12-29 08:38:52,2024-12-29 08:38:58,"{""box"":{""left"":2261,""right"":2413,""top"":2942,""bottom"":5617},""time"":1735429132658}",,,,,
550,Person,2024-12-29 08:38:54,2024-12-29 08:39:12,"{""box"":{""left"":7131,""right"":2187,""top"":7637,""bottom"":3677},""time"":1735429134125}",,,,,
551,Person,2024-12-29 08:38:55,2024-12-29 08:39:25,"{""box"":{""left"":8900,""right"":3906,""top"":9118,""bottom"":4510},""time"":1735429135936}",,,,,
552,Person,2024-12-29 08:38:55,2024-12-29 08:39:05,"{""box"":{""left"":7861,""right"":2156,""top"":8261,""bottom"":3416},""time"":1735429135936}",,,,,
553,Person,2024-12-29 08:39:01,2024-12-29 08:39:18,"{""box"":{""left"":3917,""right"":254,""top"":4036,""bottom"":787},""time"":1735429141196}",,,,,
554,Person,2024-12-29 08:39:03,2024-12-29 08:39:19,"{""box"":{""left"":2312,""right"":2937,""top"":2949,""bottom"":6541},""time"":1735429143192}",,,,,
556,Person,2024-12-29 08:39:15,2024-12-29 08:39:35,"{""box"":{""left"":7568,""right"":2291,""top"":8162,""bottom"":4166},""time"":1735429155377},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429167882},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429168912},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429169930},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429170959},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429171993},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429173021},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429174112},{""box"":{""left"":8392,""right"":4004,""top"":9311,""bottom"":6587},""time"":1735429175149}",,,,,
557,Person,2024-12-29 08:39:19,2024-12-29 08:39:22,"{""box"":{""left"":3450,""right"":208,""top"":3561,""bottom"":687},""time"":1735429159250}",,,,,
558,Person,2024-12-29 08:39:21,2024-12-29 08:39:25,"{""box"":{""left"":6959,""right"":1943,""top"":7487,""bottom"":3948},""time"":1735429161952}",,,,,
559,Person,2024-12-29 08:39:22,2024-12-29 08:39:52,"{""box"":{""left"":5835,""right"":6333,""top"":8511,""bottom"":10000},""time"":1735429162801},{""box"":{""left"":3898,""right"":1059,""top"":4508,""bottom"":3560},""time"":1735429170961},{""box"":{""left"":3687,""right"":588,""top"":4039,""bottom"":2158},""time"":1735429173022},{""box"":{""left"":3439,""right"":286,""top"":3657,""bottom"":1165},""time"":1735429180575}",,,,,
560,Person,2024-12-29 08:39:24,2024-12-29 08:39:51,"{""box"":{""left"":5986,""right"":3652,""top"":6963,""bottom"":7839},""time"":1735429164111},{""box"":{""left"":3970,""right"":754,""top"":4307,""bottom"":2084},""time"":1735429173024},{""box"":{""left"":3774,""right"":430,""top"":4009,""bottom"":1288},""time"":1735429178518}",,,,,
561,Person,2024-12-29 08:39:25,2024-12-29 08:39:48,"{""box"":{""left"":2088,""right"":3175,""top"":3112,""bottom"":6647},""time"":1735429165771}",,,,,
562,Person,2024-12-29 08:39:30,2024-12-29 08:39:40,"{""box"":{""left"":8242,""right"":3485,""top"":9156,""bottom"":6304},""time"":1735429170963}",,,,,
566,Person,2024-12-29 08:39:52,2024-12-29 08:39:55,"{""box"":{""left"":2494,""right"":4417,""top"":3372,""bottom"":6631},""time"":1735429192834}",,,,,
567,Person,2024-12-29 08:39:53,2024-12-29 08:40:02,"{""box"":{""left"":7073,""right"":2367,""top"":7640,""bottom"":4617},""time"":1735429193857},{""box"":{""left"":7650,""right"":3073,""top"":8529,""bottom"":5271},""time"":1735429199707},{""box"":{""left"":7650,""right"":3073,""top"":8529,""bottom"":5271},""time"":1735429200737},{""box"":{""left"":7650,""right"":3073,""top"":8529,""bottom"":5271},""time"":1735429201767},{""box"":{""left"":7650,""right"":3073,""top"":8529,""bottom"":5271},""time"":1735429202786}",,,,,
568,Person,2024-12-29 08:39:56,2024-12-29 08:40:40,"{""box"":{""left"":7391,""right"":1973,""top"":7916,""bottom"":4194},""time"":1735429196195},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429198125},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429199708},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429200739},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429203645},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429206712},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429207723},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429208741},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429209763},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429210773},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429211807},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429213862},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429215907},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429216937},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429218977},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429219998},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429224086},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429229210},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429230238},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429231265},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429233314},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429234328},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429235340},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429236344},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429237366},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429238391},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429239420},{""box"":{""left"":7133,""right"":2327,""top"":7713,""bottom"":4844},""time"":1735429240566}",,,,,
569,Person,2024-12-29 08:40:11,2024-12-29 08:40:42,"{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429211808},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429213864},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429220000},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429221634},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429222826},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429225060},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429229448},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429230638},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429231678},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429236294},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429237529},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429238555},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429239645},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429240678},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429241685},{""box"":{""left"":7538,""right"":2288,""top"":8050,""bottom"":4242},""time"":1735429242719}",,,,,
