311,LicensePlate,2024-11-16 13:30:37,2024-11-16 13:31:23,"{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731437344},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731438009},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731439017},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731440015},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731441023},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731442019},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731443017},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731444024},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731445062},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731446000},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731447036},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731448004},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731449001},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731450008},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731451005},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731452011},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731453017},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731454015},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731455022},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731456019},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731457026},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731458023},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731459062},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731460000},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731461004},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731462001},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731463000},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731464006},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731465013},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731466010},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731467018},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731468015},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731469022},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731470018},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731471026},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731472054},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731473064},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731474000},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731475027},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731476004},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731477001},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731478010},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731479007},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731480014},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731481012},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731482019},{""box"":{""left"":1799,""right"":4103,""top"":2077,""bottom"":4404},""time"":1731731483017}",,,函館,501,も
312,Face,2024-11-16 13:31:24,2024-11-16 13:31:25,"{""box"":{""left"":1798,""right"":116,""top"":2084,""bottom"":585},""time"":1731731484731}","55,64",male,,,
313,Face,2024-11-16 13:31:25,2024-11-16 13:31:26,"{""box"":{""left"":6576,""right"":892,""top"":6995,""bottom"":1465},""time"":1731731485862},{""box"":{""left"":7157,""right"":784,""top"":7625,""bottom"":1402},""time"":1731731486066}","6,12",male,,,
314,Face,2024-11-16 13:31:30,2024-11-16 13:31:31,"{""box"":{""left"":5881,""right"":25,""top"":6260,""bottom"":485},""time"":1731731490700}","6,12",male,,,
315,Face,2024-11-16 13:31:52,2024-11-16 13:31:52,"{""box"":{""left"":8289,""right"":1646,""top"":8632,""bottom"":2087},""time"":1731731512225}","65,",male,,,
316,Face,2024-11-16 13:32:13,2024-11-16 13:32:16,"{""box"":{""left"":8006,""right"":1437,""top"":8376,""bottom"":1943},""time"":1731731533502},{""box"":{""left"":7980,""right"":1562,""top"":8350,""bottom"":2068},""time"":1731731534839}","55,64",male,,,
317,Face,2024-11-16 13:32:25,2024-11-16 13:32:25,"{""box"":{""left"":8257,""right"":1688,""top"":8601,""bottom"":2157},""time"":1731731545392}","65,",male,,,
318,Face,2024-11-16 13:32:30,2024-11-16 13:32:30,"{""box"":{""left"":8340,""right"":1771,""top"":8706,""bottom"":2212},""time"":1731731550003}","6,12",male,,,
319,Face,2024-11-16 13:32:40,2024-11-16 13:32:40,"{""box"":{""left"":8280,""right"":1676,""top"":8640,""bottom"":2118},""time"":1731731560864}","65,",male,,,
320,Face,2024-11-16 13:32:48,2024-11-16 13:32:50,"{""box"":{""left"":8028,""right"":1351,""top"":8393,""bottom"":1844},""time"":1731731568977}","65,",male,,,
