474,LicensePlate,2024-11-16 15:13:58,2024-11-16 15:14:49,"{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737638062},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737639027},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737640023},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737641030},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737642027},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737643035},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737644001},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737645068},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737646002},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737647000},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737648006},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737649012},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737650009},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737651007},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737652014},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737653021},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737654018},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737655026},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737656023},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737657029},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737658066},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737659062},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737660069},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737661036},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737662003},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737663010},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737664006},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737665005},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737666010},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737667016},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737668012},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737669020},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737670026},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737671024},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737672061},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737673056},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737674064},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737675000},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737676027},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737677004},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737678000},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737679007},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737680005},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737681012},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737682008},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737683015},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737684142},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737685222},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737686022},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737687059},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737688056},{""box"":{""left"":1793,""right"":4223,""top"":2059,""bottom"":4522},""time"":1731737689022}",,,福井,330,ひ
476,LicensePlate,2024-11-16 15:15:43,2024-11-16 15:15:54,"{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737743675},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737745036},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737746014},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737747011},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737748007},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737749015},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737750021},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737751017},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737752025},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737753032},{""box"":{""left"":1182,""right"":3693,""top"":1460,""bottom"":3978},""time"":1731737754029}",,,富山,330,た
